1,Apr 26,PIT,,MON,L,2-6,GS,34,8.0,5,1,0,6,1,1B
6 (4),May 2,PIT,@,STL,W,7-6,GS,31,7.0,5,1,0,6,0,1B
7,May 3,PIT,@,STL,L,6-8,GS,33,6.0,2,0,0,2,0,1B
8,May 5,PIT,,CHC,L,4-8,GF,15,3.0,4,0,0,4,0,PH 1B
13 (4),May 11,PIT,,HOU,L,4-12,CG,51,9.0,7,1,0,8,0,1B
15 (1),May 13,PIT,@,SFG,L,4-6,CG,36,8.0,6,1,0,7,0,1B
16,May 14,PIT,@,SFG,L,1-2,GS,28,8.0,10,0,0,10,2,1B
22 (5),May 20,PIT,@,SDP,L,6-9,CG,37,8.2,12,1,0,13,0,1B
24 (1),May 23,PIT,,FLA,L,1-6,CG,37,9.0,10,0,0,10,2,1B
28 (3),May 28,PIT,,COL,L,3-6,GF,4,1.0,1,0,0,1,0,PH 1B
29,May 30,PIT,,CIN,L,2-4,CG,43,9.0,6,0,0,6,1,1B
30,May 31,PIT,,CIN,L,1-11,CG,46,9.0,11,1,0,12,2,1B
32 (1),Jun 2,PIT,@,COL,L,4-7,GF,7,1.1,1,0,0,1,1,PH 1B
33,Jun 3,PIT,@,COL,L,6-7,GF,8,2.2,4,0,0,4,2,1B
35 (1),Jun 5,PIT,@,CIN,L,2-3,GS,29,7.0,7,0,0,7,0,1B
36,Jun 6,PIT,@,CIN,L,1-2,GS,20,6.0,10,0,0,10,0,1B
39 (2),Jun 9,PIT,@,FLA,L,4-5,CG,37,8.0,7,1,0,8,1,1B
42 (2),Jun 13,PIT,,LAD,L,3-5,GF,3,1.0,1,0,0,1,1,PH 1B
46 (3),Jun 17,PIT,,SDP,L,8-11,CG,46,9.0,7,1,0,8,1,1B
48 (1),Jun 19,PIT,,SFG,W,8-2,CG,35,9.0,8,0,1,9,2,1B
52 (3),Jun 24,PIT,@,MON,L,0-5,CG,36,8.0,8,0,0,8,0,1B
53,Jun 25,PIT,@,MON,W,1-0,CG,32,9.0,14,0,0,14,2,1B
56 (2),Jun 28,PIT,@,CHC,L,3-10,,9,2.0,2,1,0,3,2,PH 1B
122 (65),Sep 8,PIT,,LAD,L,2-8,CG,43,9.0,11,0,0,11,2,1B
123,Sep 9,PIT,,LAD,L,2-11,CG,44,9.0,8,0,0,8,0,1B
125 (1),Sep 11,PIT,,SDP,W,7-5,CG,42,9.0,10,0,0,10,2,1B
126,Sep 12,PIT,,SDP,L,1-5,GS,28,6.0,2,0,0,2,0,1B
130 (3),Sep 16,PIT,,SFG,W,10-2,CG,38,9.0,8,1,0,9,1,1B
132 (1),Sep 18,PIT,,STL,L,2-4,GS,37,8.0,5,1,0,6,1,1B
142 (9),Sep 29,PIT,@,STL,L,2-3,CG,29,8.0,10,0,0,10,1,1B
143,Sep 30,PIT,@,STL,L,1-5,CG,39,8.0,8,0,0,8,0,1B
144,Oct 1,PIT,@,STL,W,10-4,CG,40,9.0,13,0,0,13,1,1B
