199,68,Jun 18,OAK,,LAA,L,1-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.248,.281,.319,.600,1,.81,-0.020,-0.34,,,RF CF
200,69,Jun 19,OAK,,LAA,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.277,.314,.591,1,.79,-0.079,-0.59,,,CF
201,71 (1),Jun 22,OAK,,MIL,L,2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.241,.276,.310,.586,1,1.10,0.010,-0.18,,,CF
202,73 (1),Jun 24,OAK,@,LAA,W,7-4,CG,5,4,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.241,.275,.309,.584,1,1.29,0.081,0.56,,,CF
203,74,Jun 25,OAK,@,LAA,W,7-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.238,.272,.306,.577,9,.90,-0.064,-0.92,,,CF
204,76 (1),Jun 27,OAK,@,SFG,W,8-3,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.235,.271,.302,.573,8,.16,-0.013,-0.42,,,RF
205,78 (1),Jun 29,OAK,,SFG,W,7-1,CG,3,2,1,1,1,0,0,2,0,0,1,0,1,0,0,0,0,0,.237,.273,.307,.580,9,.63,0.041,0.81,,,CF
206,79,Jun 30,OAK,,SFG,L,6-12,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.273,.310,.583,9,.30,-0.030,-0.17,,,CF
207,81 (1),Jul 2,OAK,,PIT,L,2-4,CG(10),4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.242,.276,.313,.589,9,1.63,0.027,0.01,,,CF
208,83 (1),Jul 4,OAK,@,MIN,W,3-1,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.274,.311,.585,9,1.10,-0.053,-0.47,,,CF
209,85 (1),Jul 6,OAK,@,MIN,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.270,.306,.576,1,.67,-0.068,-0.69,,,CF
210,86,Jul 7,OAK,@,HOU,W,3-1,5-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.236,.273,.306,.579,1,.45,0.012,0.12,,,CF
211,87,Jul 8,OAK,@,HOU,L,9-10,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.270,.303,.573,9,1.29,-0.078,-0.62,,,CF
212,107,Aug 3,KCR,@,TBR,L,0-12,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.269,.302,.571,7,.01,0.000,-0.29,,,PH CF
213,108,Aug 4,KCR,@,TBR,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.265,.297,.563,8,1.63,-0.158,-0.95,,,CF
214,113 (4),Aug 10,KCR,,CHW,W,3-2,11-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.265,.297,.563,6,,,,,,PR
215,114,Aug 11,KCR,,CHW,W,2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.230,.266,.298,.564,8,1.07,-0.124,-1.14,,,LF
216,122 (7),Aug 19,KCR,,MIN,W,5-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.266,.298,.564,6,,,,,,PR
217,123,Aug 20,KCR,,MIN,W,10-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.266,.298,.564,7,,,,,,LF
218,128 (4),Aug 26,KCR,@,BOS,W,6-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.266,.298,.564,5,.28,0.003,0.17,,,PR
219,129,Aug 27,KCR,@,BOS,L,3-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.265,.297,.562,3,.08,-0.002,-0.17,,,CF
220,130,Aug 28,KCR,@,BOS,W,10-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.265,.297,.562,5,,,,,,PR
221,133 (2),Aug 31,KCR,,NYY,L,4-5,11-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,2,0,.230,.265,.297,.562,5,3.36,0.070,0.16,,,PR
222,135 (1),Sep 3,KCR,,DET,W,5-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.265,.297,.562,6,,,,,,LF
223,137 (1),Sep 5,KCR,@,MIN,W,11-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.264,.296,.560,1,.01,0.000,-0.23,,,PH CF
224,143 (5),Sep 12,KCR,,OAK,L,3-16,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.263,.295,.558,5,.01,0.000,-0.37,,,LF
225,146 (2),Sep 15,KCR,,OAK,L,5-14,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.263,.294,.557,9,.05,-0.005,-0.53,,,RF LF CF
226,147,Sep 16,KCR,,CHW,L,4-7,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.266,.297,.563,1,1.27,0.078,0.29,,,CF RF
227,149 (1),Sep 18,KCR,,CHW,W,10-3,7-GF,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.232,.269,.297,.566,9,.03,0.001,0.39,,,CF
228,150,Sep 19,KCR,,CHW,W,8-3,CG,5,4,2,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.239,.277,.303,.580,1,.67,0.110,1.32,,,CF
229,151,Sep 20,KCR,@,CLE,L,1-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.239,.277,.303,.580,9,,,,,,CF
230,152,Sep 21,KCR,@,CLE,L,3-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.237,.274,.300,.574,9,1.36,-0.150,-1.21,,,RF
231,156 (3),Sep 25,KCR,@,DET,W,12-9,CG,6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.272,.297,.570,1,.35,0.003,-0.97,,,CF
232,157,Sep 27,KCR,,MIN,W,4-3,9-GF(11),1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.235,.272,.297,.569,4,5.57,0.165,-0.15,,,PR
233,158,Sep 28,KCR,,MIN,W,5-2,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.272,.297,.569,4,,0.000,0.00,,,PR
234,160 (1),Sep 30,KCR,,CLE,L,2-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.271,.297,.568,1,.62,-0.007,-0.32,,,LF
235,162 (1),Oct 2,KCR,,CLE,L,2-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.271,.296,.566,1,1.87,-0.047,-0.17,,,PH CF
