1,105 (104),Jul 28,OAK,@,HOU,L,3-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.15,-0.004,-0.15,PH
2,106,Jul 29,OAK,@,HOU,W,7-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,PR
3,107,Jul 30,OAK,@,HOU,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.29,-0.029,-0.74,CF
4,140 (32),Sep 5,OAK,,HOU,L,3-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,PR
5,141,Sep 6,OAK,,HOU,W,4-3,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,0.000,0.00,PR
6,143 (1),Sep 8,OAK,@,CHW,L,4-5,8-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.000,.000,.000,.000,9,2.41,0.043,0.16,PR
7,146 (2),Sep 11,OAK,@,CHW,L,0-1,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,PR
8,147,Sep 12,OAK,@,SEA,L,2-4,6-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.167,.167,.167,.333,7,1.50,0.070,0.40,PH
9,151 (3),Sep 17,OAK,,TEX,L,1-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,5,,,,PR
10,155 (3),Sep 21,OAK,,PHI,W,8-6,10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,2,,0.000,0.00,PR
11,158 (2),Sep 24,OAK,,LAA,L,4-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.167,.167,.167,.333,7,2.38,0.031,0.09,PR
12,161 (2),Sep 27,OAK,@,TEX,L,4-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.167,.167,.167,.333,9,3.85,-0.133,-0.41,PR
13,162,Sep 28,OAK,@,TEX,W,4-0,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,2,,0.000,0.00,PR
