395,2,Apr 5,CHW,@,OAK,W,5-4,6-7,H(1),99,1.1,1,0,0,0,1,0,0,0.00,5,18,12,2,4,2,2,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.31,0.126,0.81,,, 6b -2- 2 out a2, 7b 3 out a2
396,4,Apr 7,CHW,@,OAK,W,6-1,7-7,H(2),1,0.2,0,0,0,0,0,0,0,0.00,2,7,5,2,0,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.18,0.191,1.17,,, 7b 1-3 1 out a2, 7b 3 out a2
397,6,Apr 9,CHW,,CLE,W,7-3,8-GF,,1,2.0,0,0,0,0,3,0,0,0.00,6,21,17,5,5,1,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.40,0.059,1.36,,, 8t 1-- 0 out a4, 9t end a 4
398,7,Apr 11,CHW,@,MIN,W,4-1,7-7,H(3),1,1.0,2,0,0,0,0,0,0,0.00,4,10,7,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.082,0.51,,, 7b --- 0 out a2, 7b 3 out a2
399,9,Apr 14,CHW,@,MIN,W,3-1,7-7,H(4),2,1.0,1,0,0,1,0,0,0,0.00,5,24,13,4,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.17,0.082,0.51,,, 7b --- 0 out a2, 7b 3 out a2
400,12,Apr 17,CHW,@,TBR,L,2-3,8-GF(8),,2,1.0,1,0,0,0,1,0,0,0.00,3,12,8,4,1,0,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.46,0.029,0.48,,, 8b --- 0 out d1, 8b end d 1
401,14,Apr 19,CHW,,LAA,W,5-0,7-7,H(5),1,0.2,1,0,0,0,0,0,0,0.00,2,8,5,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.50,0.093,0.67,,, 7t -2- 1 out a2, 7t 3 out a2
402,17,Apr 22,CHW,,TEX,W,5-0,8-8,,2,1.0,0,0,0,0,1,0,0,0.00,3,9,6,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,0.49,,, 8t --- 0 out a5, 8t 3 out a5
403,18,Apr 23,CHW,,TEX,W,4-3,11-GF(11),W(1-0),0,1.0,0,0,0,1,0,0,0,0.00,3,13,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.92,0.135,0.49,,,11t --- 0 out tie,11t end tie
404,20,Apr 25,CHW,@,TOR,W,7-5,8-8,H(6),1,1.0,0,0,0,0,1,0,0,0.00,3,9,6,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.144,0.52,,, 8b --- 0 out a1, 8b 3 out a1
405,25,Apr 30,CHW,@,BAL,W,8-7,7-8,,4,1.0,0,2,0,1,0,0,1,0.00,5,14,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,1.47,0.018,0.18,,, 7b --- 2 out d1, 8b 12- 2 out a2
406,26,May 1,CHW,@,BAL,W,7-1,6-7,,0,1.0,1,0,0,0,1,0,0,0.00,4,10,7,3,0,0,3,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.42,0.037,0.79,,, 6b 1-3 2 out a5, 7b 1-- 2 out a5
407,29,May 5,CHW,,BOS,L,3-7,6-6,,3,1.0,2,1,1,0,0,1,0,0.66,5,16,14,6,0,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.72,-0.085,-0.51,,, 6t --- 0 out d1, 6t 3 out d2
408,31,May 7,CHW,,MIN,W,7-2,8-8,,1,1.0,1,0,0,0,1,0,0,0.61,4,11,9,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.022,0.49,,, 8t --- 0 out a4, 8t 3 out a4
409,33,May 9,CHW,@,TEX,W,8-4,7-7,H(7),1,1.0,0,0,0,0,2,0,0,0.57,3,10,8,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.112,0.54,,, 7b --- 0 out a1, 7b 3 out a1
410,34,May 10,CHW,@,TEX,L,11-13,8-GF(8),BL(1-1),0,0.2,2,3,3,1,0,1,0,2.20,5,19,10,2,0,0,4,2,1,0,,3,3,0,0,0,3,0,1,0,0,1,0,2.88,-0.770,-4.38,,, 8b 123 1 out a4, 8b end d 2
411,38,May 15,CHW,@,NYY,L,5-7,7-7,L(1-2),4,1.0,2,1,1,1,0,0,0,2.60,7,22,13,3,4,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.41,-0.153,-0.48,,, 7b --- 0 out tie, 7b 3 out d1
412,39,May 17,CHW,,HOU,L,5-6,11-GF(11),L(1-3),1,1.0,2,2,2,0,1,1,0,3.44,5,18,14,2,3,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.18,-0.412,-1.51,,,11t --- 0 out tie,11t end d 2
413,43,May 21,CHW,,KCR,L,1-2,7-7,,3,0.2,1,0,0,0,0,0,0,3.32,3,8,5,0,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.018,0.26,,, 7t --- 0 out d2, 7t 1-- 2 out d2
414,44,May 22,CHW,,KCR,W,3-2,7-7,H(8),0,0.1,0,0,0,0,1,0,0,3.26,1,4,3,0,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.80,0.021,0.10,,, 7t --- 2 out a1, 7t 3 out a1
415,45,May 23(1),CHW,,CLE,W,7-6,8-8,H(9),0,0.2,1,1,1,0,0,1,0,3.60,3,14,11,0,3,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.22,-0.032,-1.13,,, 8t -23 0 out a4, 8t --- 2 out a1
416,49,May 27,CHW,@,KCR,L,5-7,7-7,HL(1-4),3,0.1,2,2,2,0,1,0,0,4.43,3,14,8,1,2,2,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,3.54,-0.203,-1.68,,, 7b 12- 1 out a3, 7b -23 2 out a1
