120,1,Apr 6,BAL,@,TBR,L,3-4,6-7,H(1),99,1.1,1,0,0,0,2,0,0,0.00,4,16,9,4,2,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,2.71,0.241,1.42, 6b 12- 0 out a1, 7b 1-- 1 out a1
121,3,Apr 8,BAL,@,TBR,W,5-4,6-7,H(2),1,2.0,1,1,1,1,1,0,0,2.70,8,33,20,7,5,2,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.12,0.040,-0.06, 6b --- 0 out a3, 7b 3 out a2
122,6,Apr 11,BAL,,TOR,L,2-5,8-8,,2,0.1,0,0,0,2,0,0,0,2.45,3,18,8,2,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.54,0.006,0.10, 8t --- 2 out d2, 8t 3 out d2
123,7,Apr 12,BAL,,TBR,L,1-5,9-GF,,0,0.2,3,1,1,0,0,0,0,4.15,5,21,15,3,1,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,-0.018,-0.74, 9t --- 1 out d3, 9t end d 4
124,8,Apr 13,BAL,,TBR,L,6-8,10-10,L(0-1),0,0.0,1,3,3,2,0,1,0,10.38,3,16,6,4,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.04,-0.468,-3.00,10t --- 0 out tie,10t --- 0 out d3
125,11,Apr 16,BAL,@,OAK,L,2-4,8-GF(8),,2,1.0,0,0,0,0,1,0,0,8.44,3,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.49, 8b --- 0 out d2, 8b end d 2
126,12,Apr 17,BAL,@,OAK,L,3-4,7-8,,0,0.2,0,0,0,0,1,0,0,7.50,2,6,4,1,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.69,0.137,0.67, 7b 12- 2 out tie, 8b --- 1 out a1
127,15,Apr 20,BAL,@,SEA,L,1-3,8-GF(8),,2,1.0,1,0,0,0,0,0,0,6.43,5,23,13,3,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.21,0.012,0.46, 8b --- 0 out d2, 8b end d 2
128,17,Apr 23,BAL,@,BOS,L,3-4,7-8,L(0-2),2,1.1,1,1,1,1,0,0,0,6.48,5,21,9,4,0,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.93,0.078,0.86, 7b -2- 1 out d1, 8b --3 2 out tie
129,18,Apr 24,BAL,@,BOS,L,6-7,7-7,BL(0-3),0,0.1,2,3,3,1,1,1,0,9.35,4,15,8,4,0,0,2,1,0,0,,2,2,1,0,0,3,1,0,0,0,0,0,2.02,-0.371,-2.06, 7b 1-3 0 out a2, 7b 12- 1 out d1
