303,90,Jul 29,NYG,@,STL,L,2-5,GS-,L(0-1),99,4.0,6,4,4,1,1,1,0,9.00,18,,,,,,34,,,,,,16,,,,,0,,,,,,
304,101,Aug 12(2),BRO,@,PHI,L,2-8,,,13,1.2,2,3,2,3,0,0,0,9.53,10,,,,,,,,,,,,7,,,,,0,,,,,,
305,104,Aug 15(1),BRO,@,BSN,W,7-5,,,2,2.1,2,0,0,0,2,0,0,6.75,9,,,,,,,,,,,,9,,,,,0,,,,,,
306,106,Aug 17,BRO,,PHI,L,1-11,1-2,,1,1.1,4,5,3,1,0,1,0,8.68,10,4,1,0,0,4,,0,0,0,0,0,9,0,0,0,0,0,1,.46,-0.146,-3.56, 1t --- 0 out d3, 2t 123 1 out d6
307,109,Aug 20,BRO,,BSN,L,5-6,,,2,1.0,0,0,0,0,1,0,0,7.84,3,,,,,,,,,,,,3,,,,,0,,,,,,
308,112,Aug 25(1),BRO,,STL,L,2-4,9-GF,,4,1.0,2,1,1,0,0,0,0,7.94,5,3,0,0,0,2,,0,0,0,0,0,4,1,0,0,0,0,0,.70,-0.071,-0.49, 9t --- 0 out d1, 9t end d 2
309,115,Aug 28(1),BRO,,CIN,L,0-3,9-GF,,2,1.0,2,2,2,1,1,0,0,8.76,7,2,1,0,0,2,,0,0,0,0,0,6,2,0,1,0,0,1,.75,-0.123,-1.49, 9t --- 0 out d1, 9t end d 3
310,123,Sep 4,BRO,@,NYG,L,0-3,8-GF(8),,6,1.0,3,2,2,0,1,0,0,9.45,6,1,1,0,1,3,,0,0,1,0,0,5,1,0,0,0,0,0,.50,-0.099,-1.49, 8b --- 0 out d1, 8b end d 3
311,128,Sep 8,BRO,,NYG,L,7-9,4-8,,3,5.0,6,1,1,1,3,0,0,7.36,22,10,3,0,2,5,,0,0,0,0,0,20,0,0,0,0,0,0,.22,0.016,1.57, 4t --- 0 out d6, 8t 3 out d4
312,130,Sep 9(2),BRO,,NYG,L,2-9,,,0,1.0,1,0,0,0,1,0,0,6.98,4,,,,,,,,,,,,4,,,,,0,,,,,,
313,136,Sep 15(1),BRO,@,CIN,L,0-6,3-7,,5,5.0,4,2,2,0,0,0,0,6.29,20,14,3,0,2,3,,0,0,0,0,0,18,0,0,0,0,0,1,.19,0.013,0.42, 3b --- 0 out d4, 7b 3 out d6
314,144,Sep 21(1),BRO,@,STL,L,5-8,8-GF(8),,5,1.0,0,0,0,0,0,0,0,6.04,4,4,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.06,0.007,0.52, 8b --- 0 out d3, 8b end d 3
315,145,Sep 21(2),BRO,@,STL,L,3-6,,,-1,5.1,5,1,1,2,3,0,0,5.28,23,,,,,,,,,,,,20,,,,,0,,,,,,
316,147,Sep 23,BRO,@,STL,L,4-8,7-7,,1,0.2,1,0,0,0,0,0,0,5.17,3,2,0,0,0,1,,0,0,1,0,0,3,0,0,0,0,0,0,.12,0.004,0.27, 7b --- 1 out d4, 7b 3 out d4
