90 (89),Jul 29,NYG,@,STL,L,2-5,GS,0,4.0,0,2,0,2,0,
101,Aug 12 (2),BRO,@,PHI,L,2-8,,0,1.2,0,1,0,1,0,
104 (2),Aug 15 (1),BRO,@,BSN,W,7-5,,0,2.1,0,0,0,0,0,
106 (1),Aug 17,BRO,,PHI,L,1-11,,10,1.1,1,0,0,1,0,P
109 (2),Aug 20,BRO,,BSN,L,5-6,GF,0,1.0,0,0,0,0,0,
112 (2),Aug 25 (1),BRO,,STL,L,2-4,GF,5,1.0,0,1,0,1,0,P
115 (2),Aug 28 (1),BRO,,CIN,L,0-3,GF,7,1.0,1,0,0,1,0,P
123 (7),Sep 4,BRO,@,NYG,L,0-3,GF,6,1.0,0,1,0,1,0,P
128 (4),Sep 8,BRO,,NYG,L,7-9,,22,5.0,0,1,0,1,0,P
130 (1),Sep 9 (2),BRO,,NYG,L,2-9,GF,0,1.0,0,0,0,0,0,
136 (5),Sep 15 (1),BRO,@,CIN,L,0-6,,20,5.0,0,3,0,3,0,P
144 (7),Sep 21 (1),BRO,@,STL,L,5-8,GF,4,1.0,0,2,0,2,0,P
145,Sep 21 (2),BRO,@,STL,L,3-6,,0,5.1,0,3,0,3,0,
147 (1),Sep 23,BRO,@,STL,L,4-8,,3,0.2,0,0,0,0,0,P
