1,Mar 29,LAD,,SFG,L,0-1,CG,36,9.0,10,0,0,10,1,1B
2,Mar 30,LAD,,SFG,L,0-1,CG,32,9.0,14,0,0,14,0,1B
3,Mar 31,LAD,,SFG,W,5-0,CG,37,9.0,6,1,0,7,2,1B
4,Apr 1,LAD,,SFG,W,9-0,CG,35,9.0,9,0,0,9,1,1B
5,Apr 2,LAD,@,ARI,L,7-8,CG,63,14.1,11,1,0,12,2,1B
6,Apr 3,LAD,@,ARI,L,1-6,CG,38,8.0,11,0,0,11,0,1B
7,Apr 4,LAD,@,ARI,L,0-3,GF,3,1.0,2,0,0,2,0,PH 1B
8,Apr 7,LAD,@,SFG,L,5-7,CG,57,13.0,8,1,0,9,0,1B
9,Apr 8,LAD,@,SFG,W,2-1,GF,10,3.0,1,0,0,1,1,1B
10,Apr 10,LAD,,OAK,W,4-0,CG,34,9.0,8,0,0,8,0,1B
11,Apr 11,LAD,,OAK,L,6-16,CG,50,9.0,6,0,0,6,0,1B
12,Apr 13,LAD,,ARI,L,7-8,CG,40,9.0,4,0,0,4,1,1B
13,Apr 14,LAD,,ARI,L,1-9,CG,38,9.0,11,0,0,11,0,1B
14,Apr 15,LAD,,ARI,W,7-2,CG,33,9.0,6,0,0,6,0,1B
15,Apr 16,LAD,@,SDP,W,10-3,CG,34,9.0,8,0,0,8,1,1B
16,Apr 17,LAD,@,SDP,W,7-3,CG,48,12.0,5,1,0,6,1,1B
17,Apr 18,LAD,@,SDP,W,13-4,CG,39,9.0,10,0,0,10,0,1B
18,Apr 20,LAD,,WSN,L,2-5,GS,39,9.0,12,0,0,12,1,1B LF
19,Apr 21,LAD,,WSN,W,4-0,CG,33,9.0,11,0,0,11,0,1B
20,Apr 22,LAD,,WSN,W,4-3,CG,38,9.0,9,0,0,9,0,1B
21,Apr 23,LAD,,MIA,W,2-1,CG,38,9.0,11,2,0,13,0,1B
22,Apr 24,LAD,,MIA,L,2-3,CG,36,9.0,4,1,0,5,0,1B
23,Apr 25,LAD,,MIA,L,6-8,CG,47,9.0,5,1,0,6,0,1B
24,Apr 27,LAD,@,SFG,L,4-6,CG,36,8.0,9,0,0,9,0,1B
25,Apr 28 (1),LAD,@,SFG,W,15-6,GS,42,9.0,1,0,0,1,0,1B RF
26,Apr 28 (2),LAD,@,SFG,L,3-8,CG,37,8.0,6,0,0,6,1,1B
27,Apr 29,LAD,@,SFG,L,2-4,GS,22,5.0,6,0,0,6,1,1B
28,Apr 30,LAD,@,ARI,L,5-8,CG,43,8.0,5,0,0,5,0,1B
