1,Apr 14,BAL,@,CHW,W,5-3,CG,36,9.0,5,5,0,10,1,2B
2,Apr 16,BAL,@,CHW,W,4-3,CG,35,9.0,3,3,0,6,2,2B
3,Apr 17,BAL,,NYY,W,4-3,CG,43,11.0,3,4,0,7,0,2B
4,Apr 18,BAL,,NYY,W,2-1,CG,43,12.0,0,9,0,9,3,2B
5,Apr 19,BAL,,NYY,L,3-5,CG,44,9.0,3,3,0,6,0,2B
6,Apr 23 (1),BAL,,BOS,L,1-3,CG,38,9.0,5,3,0,8,1,2B
7,Apr 23 (2),BAL,,BOS,W,1-0,CG,36,9.0,3,4,0,7,0,2B
8,Apr 25,BAL,@,NYY,L,1-4,CG,33,8.0,2,2,0,4,1,2B
9,Apr 26,BAL,@,NYY,L,4-5,CG,35,8.0,4,2,0,6,1,2B
10,Apr 28,BAL,@,BOS,L,4-6,CG,41,10.1,7,5,0,12,3,2B
11,Apr 29,BAL,@,BOS,W,4-2,CG,37,9.0,5,2,0,7,2,2B
12,May 2,BAL,,CLE,L,4-6,CG,53,13.0,2,6,0,8,1,2B
13,May 3 (1),BAL,,CLE,W,5-2,CG,38,9.0,4,3,0,7,1,2B
14,May 3 (2),BAL,,CLE,L,0-3,CG,38,9.0,3,0,1,4,0,2B
15,May 4,BAL,,WSA,W,11-4,CG,36,9.0,2,1,0,3,0,2B
16,May 5,BAL,,WSA,W,2-1,CG,30,9.0,2,2,0,4,0,2B
17,May 6,BAL,@,CLE,L,5-7,CG,39,8.0,2,2,0,4,0,2B
18,May 7,BAL,@,CLE,L,4-9,CG,38,8.0,3,2,0,5,1,2B
19,May 8,BAL,@,DET,W,4-3,CG,40,10.0,2,2,0,4,0,2B
20,May 9,BAL,@,DET,W,7-6,CG,44,9.0,1,5,0,6,0,2B
21,May 10 (1),BAL,@,DET,W,2-1,CG,33,9.0,0,2,0,2,1,2B
22,May 10 (2),BAL,@,DET,W,7-1,CG,36,9.0,1,7,0,8,1,2B
23,May 11,BAL,@,WSA,L,4-6,CG,41,8.0,2,2,1,5,0,2B
