1,Apr 9,CHW,,KCR,W,4-0,CG,34,9.0,2,4,0,6,1,2B
2,Apr 13,CHW,@,MIN,W,4-1,CG,31,9.0,0,3,0,3,0,2B
3,Apr 14,CHW,@,MIN,L,2-6,GS,8,2.0,0,2,2,4,0,2B
5 (1),Apr 17,CHW,@,BOS,L,1-7,CG,36,8.0,2,2,0,4,1,2B
6,Apr 18,CHW,@,BOS,W,10-4,CG,35,9.0,3,1,0,4,1,2B
7,Apr 20,CHW,@,NYY,L,4-5,GS,29,7.0,2,2,0,4,0,2B
8,Apr 21,CHW,@,NYY,L,7-10,CG,43,8.0,1,1,0,2,0,2B
9,Apr 23,CHW,,BOS,L,2-9,CG,43,9.0,2,1,0,3,1,2B
10,Apr 28,CHW,,MIL,L,1-4,CG,34,9.0,3,4,0,7,1,2B
11,Apr 29,CHW,,MIL,L,5-8,CG,39,9.0,3,1,0,4,0,2B
12,Apr 30,CHW,,DET,W,8-4,CG,38,9.0,4,9,0,13,3,2B
13,May 1,CHW,,DET,L,1-10,CG,46,9.0,7,3,1,11,2,2B
15 (1),May 5,CHW,@,BAL,L,0-2,CG,34,8.0,1,3,1,5,0,2B
16,May 7,CHW,@,DET,L,0-5,CG,36,8.0,3,3,0,6,0,2B
17,May 8,CHW,@,DET,L,1-7,CG,35,8.0,4,2,0,6,2,2B
18,May 9,CHW,@,DET,W,4-2,GS,25,7.0,0,3,0,3,0,2B
19,May 10,CHW,@,TEX,W,7-6,CG,45,11.0,5,9,0,14,2,2B
20,May 11,CHW,@,TEX,L,5-6,GF,27,5.1,0,3,0,3,0,PH 2B
21,May 13,CHW,@,KCR,L,2-13,CG,45,8.0,1,3,0,4,0,2B
22,May 14,CHW,@,KCR,L,1-7,CG,34,8.0,2,5,0,7,1,2B
24 (1),May 16,CHW,@,KCR,W,4-3,CG,40,9.0,3,3,0,6,1,2B
26 (1),May 18,CHW,,CAL,W,5-0,CG,32,9.0,1,6,0,7,1,2B
27,May 19,CHW,,MIN,W,4-1,CG,36,9.0,8,5,0,13,3,2B
28,May 20,CHW,,MIN,W,3-2,CG,34,9.0,0,2,0,2,0,2B
30 (1),May 22,CHW,,OAK,W,7-2,CG,32,9.0,3,3,0,6,2,2B
31,May 23 (1),CHW,,OAK,W,3-1,CG,35,9.0,1,0,0,1,0,2B
32,May 23 (2),CHW,,OAK,W,4-3,CG,36,9.0,2,4,0,6,2,2B
34 (1),May 25,CHW,@,CAL,W,7-1,CG,36,9.0,4,5,0,9,1,2B
35,May 26,CHW,@,CAL,W,1-0,CG,36,11.0,0,2,0,2,0,2B
37 (1),May 28,CHW,@,OAK,L,0-11,CG,43,8.0,2,2,0,4,0,2B
38,May 29,CHW,@,OAK,L,0-2,GF,3,1.0,0,0,0,0,0,2B
39,May 30,CHW,@,OAK,W,4-3,CG,50,12.0,7,0,0,7,1,2B
40,May 31,CHW,,TEX,W,9-4,CG,39,9.0,3,4,0,7,1,2B
41,Jun 1,CHW,,TEX,L,5-6,GS,28,6.0,2,2,0,4,0,2B
43 (1),Jun 4,CHW,,CLE,W,4-1,CG,37,9.0,0,8,0,8,0,2B
44,Jun 5,CHW,,CLE,L,3-5,GS,38,9.0,2,3,0,5,1,2B
45,Jun 6 (1),CHW,,CLE,W,3-2,CG,39,9.0,2,6,0,8,3,2B
46,Jun 6 (2),CHW,,CLE,W,5-0,GF,8,2.0,0,0,0,0,0,2B
48 (1),Jun 9,CHW,@,MIL,W,4-2,CG,38,9.0,2,4,0,6,1,2B
50 (1),Jun 11,CHW,@,CLE,L,4-5,GS,46,12.0,5,3,0,8,1,2B
52 (1),Jun 13 (1),CHW,@,CLE,L,5-8,CG,39,8.0,1,5,0,6,3,2B
56 (3),Jun 17,CHW,,NYY,L,4-5,GS,37,8.0,2,4,0,6,1,2B
57,Jun 18,CHW,,NYY,L,2-3,GF,17,4.0,1,1,0,2,0,2B
59 (1),Jun 20,CHW,,NYY,L,3-6,CG,38,9.0,0,1,0,1,0,2B
60,Jun 21,CHW,@,KCR,W,2-1,GF,7,2.0,1,1,0,2,0,2B
61,Jun 22,CHW,@,KCR,W,14-8,CG,45,9.0,7,5,1,13,2,2B
