1,Apr 8,CLE,,NYY,W,5-3,CG,35,9.0,0,3,0,3,0,2B
2,Apr 11,CLE,@,MIL,L,2-6,CG,34,8.0,2,1,0,3,0,2B
3,Apr 12,CLE,@,MIL,L,5-6,CG,38,8.0,0,1,0,1,1,2B
4,Apr 13,CLE,@,MIL,W,3-1,CG,33,9.0,3,4,0,7,1,2B
5,Apr 18,CLE,,MIL,L,1-5,CG,37,9.0,2,1,0,3,1,2B
6,Apr 19,CLE,,MIL,L,0-3,CG,36,9.0,3,4,0,7,1,2B
7,Apr 20,CLE,,MIL,W,7-4,CG,38,9.0,4,2,0,6,1,2B
8,Apr 22,CLE,@,DET,L,2-6,CG,33,8.0,4,3,1,8,2,2B
9,Apr 23,CLE,@,DET,W,4-3,CG,34,9.0,3,4,0,7,2,2B
10,Apr 26 (1),CLE,@,BAL,W,3-0,CG,37,9.0,2,2,0,4,1,2B
11,Apr 26 (2),CLE,@,BAL,L,2-3,CG,37,8.2,2,2,0,4,0,2B
12,Apr 27,CLE,@,BAL,L,1-6,CG,38,8.0,2,2,0,4,1,2B
13,Apr 28,CLE,@,NYY,L,1-6,CG,36,8.0,2,2,0,4,1,2B
14,Apr 29,CLE,@,NYY,W,3-1,CG,33,9.0,5,1,1,7,1,2B
15,Apr 30,CLE,@,BOS,W,8-1,CG,35,9.0,0,1,0,1,0,2B
16,May 1,CLE,@,BOS,L,6-7,CG,38,8.0,3,5,0,8,0,2B
17,May 2,CLE,,BAL,W,4-3,CG,37,9.0,2,4,0,6,2,2B
18,May 3,CLE,,BAL,W,6-1,GS,29,8.0,4,3,0,7,3,2B
19,May 4 (1),CLE,,BAL,L,1-11,CG,49,9.0,4,1,1,6,1,2B
20,May 4 (2),CLE,,BAL,W,4-3,CG,46,11.0,3,2,0,5,2,2B
21,May 5,CLE,,BOS,L,5-7,CG,39,9.0,3,2,0,5,1,2B
22,May 6,CLE,,BOS,L,1-4,GS,30,7.0,3,4,1,8,3,2B
23,May 7,CLE,,BOS,L,2-4,CG,38,9.0,3,0,0,3,0,2B
24,May 9,CLE,,CHW,L,0-2,CG,32,9.0,5,3,0,8,0,2B
25,May 10,CLE,,CHW,L,3-8,CG,42,9.0,2,1,0,3,0,2B
26,May 11,CLE,,CHW,W,4-3,GS,32,7.0,2,3,0,5,1,2B
27,May 13,CLE,@,MIN,W,3-2,CG,34,9.0,4,2,0,6,0,2B
28,May 14,CLE,@,MIN,L,0-3,CG,34,8.0,1,1,1,3,0,2B
29,May 15,CLE,@,MIN,L,6-7,CG,38,8.2,4,5,0,9,3,2B
30,May 16,CLE,@,CHW,L,2-3,CG,38,8.1,4,2,0,6,1,2B
31,May 17,CLE,@,CHW,L,1-10,CG,44,8.0,3,3,0,6,1,2B
32,May 18,CLE,@,CHW,W,7-6,CG,41,9.0,1,3,0,4,0,2B
33,May 19,CLE,,CAL,L,5-12,CG,45,9.0,2,4,1,7,1,2B
