340,1,Apr 8,CLE,,NYY,W,5-3,CG,4,3,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.667,.500,.667,1.167,8,1.35,0.090,1.43,2B
341,2,Apr 11,CLE,@,MIL,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.375,.429,.804,8,.75,-0.071,-0.53,2B
342,3,Apr 12,CLE,@,MIL,L,5-6,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.455,.417,.545,.962,8,.90,-0.024,-0.01,2B
343,4,Apr 13,CLE,@,MIL,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.333,.429,.762,8,1.69,-0.123,-0.66,2B
344,5,Apr 18,CLE,,MIL,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.263,.333,.596,2,.69,-0.069,-0.63,2B
345,6,Apr 19,CLE,,MIL,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.227,.286,.513,8,2.29,-0.166,-0.85,2B
346,7,Apr 20,CLE,,MIL,W,7-4,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.208,.231,.250,.481,8,.68,0.020,-0.30,2B
347,8,Apr 22,CLE,@,DET,L,2-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.241,.259,.501,8,.60,-0.020,-0.24,2B
348,9,Apr 23,CLE,@,DET,W,4-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.258,.273,.387,.660,8,1.11,0.173,1.30,2B
349,10,Apr 26 (1),CLE,@,BAL,W,3-0,CG,3,3,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.324,.333,.529,.863,9,.64,0.212,2.06,2B
350,11,Apr 26 (2),CLE,@,BAL,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.325,.500,.825,6,1.69,0.099,0.08,2B
351,12,Apr 27,CLE,@,BAL,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.318,.476,.794,7,.56,-0.013,-0.26,2B
352,13,Apr 28,CLE,@,NYY,L,1-6,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.319,.455,.774,9,.39,-0.012,-0.14,2B
353,14,Apr 29,CLE,@,NYY,W,3-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.298,.333,.447,.780,9,1.06,-0.017,-0.71,2B
354,15,Apr 30,CLE,@,BOS,W,8-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.345,.451,.796,9,.19,-0.009,0.70,2B
