252,3 (2),Apr 15,SLB,@,CLE,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,PH
253,6 (2),Apr 18,SLB,@,CHW,L,2-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,PH
254,9 (2),Apr 22,SLB,,CLE,T,1-1,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,7,PH
255,10,Apr 23,SLB,,CLE,L,2-14,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,PH
256,11,Apr 24,SLB,,CLE,L,4-5,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,PH
257,12,Apr 27,SLB,,DET,L,2-7,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.200,.333,.200,.533,9,PH
258,15 (2),Apr 30,SLB,,CHW,L,2-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.286,.167,.452,9,PH
259,16,May 2,SLB,,CHW,L,4-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.250,.143,.393,7,PH
260,17,May 4,SLB,@,DET,W,7-6,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.333,.250,.583,9,PH
261,22 (4),May 11,SLB,@,WSH,L,0-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.300,.222,.522,9,PH
262,24 (1),May 13,SLB,@,PHA,L,3-4,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.222,.300,.222,.522,9,PH
263,25,May 15,SLB,@,PHA,L,4-5,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.200,.273,.200,.473,8,PH
264,29 (3),May 20,SLB,@,BOS,L,1-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.182,.250,.182,.432,9,PH
265,32 (2),May 25,SLB,@,NYY,L,5-7,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.182,.250,.182,.432,9,PR
266,33,May 26,SLB,@,CLE,L,2-4,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.250,.308,.250,.558,9,PH
267,35 (1),May 28,SLB,@,DET,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.286,.231,.516,5,PH
268,38 (2),May 30 (1),SLB,,CLE,W,5-4,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.214,.267,.214,.481,8,PH
269,44 (5),Jun 3,SLB,,PHA,W,3-2,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.200,.250,.200,.450,9,PH
270,46 (1),Jun 7,SLB,,NYY,W,6-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.235,.188,.423,8,PH
271,47,Jun 9,SLB,,NYY,W,3-2,GS-0,3,3,0,1,0,1,0,0,0,,2,0,0,,,,0,,.211,.250,.316,.566,6,1B
