22,45,May 24,MIN,@,DET,L,0-6,GS-6,L(0-1),99,5.1,9,6,6,3,2,1,0,10.12,28,102,62,22,4,17,6,1,1,0,25,,,0,0,0,25,0,0,0,0,0,0,.82,-0.270,-3.17, 1b start tie, 6b 1-3 1 out d5
23,50,May 29,MIN,,MIL,W,4-1,GS-8,W(1-1),4,7.0,4,1,1,2,2,0,3,5.11,30,100,56,19,5,16,7,2,1,0,65,,,0,0,0,25,2,0,0,0,0,0,.99,0.142,1.43, 1t start tie, 8t 12- 0 out a3
24,55,Jun 4,MIN,@,KCR,W,3-0,GS-7,W(2-1),5,6.0,4,0,0,2,5,0,0,3.44,23,105,62,23,7,9,7,6,0,0,67,,,0,0,0,21,2,0,0,0,0,0,.95,0.259,2.37, 1b start tie, 7b -2- 0 out a3
25,60,Jun 9(2),MIN,@,WSN,L,4-5,GS-5,,4,5.0,6,3,2,3,4,0,0,3.47,24,94,56,22,7,9,8,5,2,0,46,,,0,0,0,19,0,0,0,1,1,1,1.70,-0.054,-0.72, 1b start tie, 5b 3 out a1
26,65,Jun 15,MIN,,DET,W,6-3,GS-7,W(3-1),5,7.0,7,2,2,1,2,0,1,3.26,28,93,64,16,9,15,9,2,1,0,56,,,0,0,0,26,2,0,0,1,0,0,1.17,0.140,1.42, 1t start tie, 7t 3 out a3
27,70,Jun 21,MIN,@,CLE,L,1-5,GS-7,L(3-2),5,6.0,6,4,4,2,6,0,0,3.72,25,103,63,19,7,9,8,5,0,0,48,,,0,0,0,22,1,0,0,0,1,0,.72,-0.057,-0.21, 1b start tie, 7b 12- 0 out d1
28,75,Jun 27,MIN,,KCR,W,3-1,GS-7,W(4-2),5,7.0,5,1,1,1,3,1,0,3.32,26,87,60,21,5,14,8,4,0,0,65,,,0,0,0,25,0,0,0,1,0,0,1.39,0.339,2.42, 1t start tie, 7t 3 out a1
29,80,Jul 2,MIN,,NYY,L,3-7,GS-6,L(4-3),4,6.0,5,3,3,1,1,0,0,3.47,24,102,66,18,7,16,6,3,1,0,50,,,0,0,0,23,1,0,0,0,0,0,1.13,-0.113,-0.07, 1t start tie, 6t 3 out d2
30,86,Jul 8,MIN,@,TBR,L,4-7,GS-7,L(4-4),5,6.0,10,5,5,2,3,2,0,3.90,28,94,55,20,3,13,10,7,2,0,33,,,0,0,0,26,2,1,0,2,0,0,1.31,-0.338,-2.10, 1b start tie, 7b --3 0 out d1
31,91,Jul 13,MIN,@,NYY,W,4-1,GS-7,W(5-4),4,7.0,6,1,1,3,3,0,0,3.61,28,106,63,18,7,15,7,4,0,0,61,,,0,1,0,25,2,0,0,1,0,0,1.25,0.349,2.39, 1b start tie, 7b 3 out a1
32,96,Jul 22,MIN,@,LAA,W,4-3,GS-7,W(6-4),8,7.0,4,2,2,5,5,0,0,3.50,29,104,60,22,8,13,6,1,0,0,61,,,0,0,0,23,1,1,0,1,1,0,1.31,0.176,1.19, 1b start tie, 7b 3 out a2
33,101,Jul 27,MIN,@,SEA,W,4-0,GS-7,W(7-4),4,7.0,3,0,0,3,6,0,0,3.18,25,110,63,20,6,12,4,4,0,0,74,,,0,0,0,22,1,0,0,2,0,0,1.08,0.378,3.12, 1b start tie, 7b 3 out a4
34,106,Aug 2,MIN,,HOU,W,4-3,GS-6,,5,6.0,4,2,2,5,5,0,0,3.17,25,104,61,19,11,6,9,4,2,0,56,,,1,0,0,20,1,0,0,1,0,0,1.47,0.034,0.93, 1t start tie, 6t 3 out d1
35,111,Aug 7,MIN,@,KCR,L,2-5,GS-6,L(7-5),4,5.2,12,4,4,0,3,1,0,3.38,27,97,67,17,9,14,10,6,1,0,32,,,0,0,0,26,2,0,0,1,0,0,1.15,-0.235,-1.24, 1b start a 1, 6b 1-- 2 out d2
36,117,Aug 13,MIN,,CLE,L,2-5,GS-6,L(7-6),5,6.0,5,5,4,3,4,1,1,3.54,28,81,49,11,9,9,11,8,1,0,45,,,0,0,0,23,1,0,0,0,0,2,1.13,-0.241,-2.07, 1t start tie, 6t 3 out d4
37,122,Aug 18,MIN,,CHW,L,2-5,GS-5,L(7-7),4,5.0,8,5,5,0,3,1,3,3.82,25,95,56,15,10,11,8,6,0,0,34,,,0,0,0,22,4,0,0,0,0,0,1.03,-0.317,-2.56, 1t start tie, 5t 3 out d3
38,127,Aug 23,MIN,@,CLE,W,5-1,GS-6,W(8-7),4,6.0,3,1,1,4,6,0,0,3.69,23,95,53,17,14,8,5,2,1,0,64,,,1,1,0,19,0,0,0,1,0,0,1.46,0.267,1.76, 1b start tie, 6b 3 out a1
39,132,Aug 29,MIN,,KCR,L,1-3,GS-3,L(8-8),5,3.0,4,3,3,1,4,0,1,3.83,15,71,45,12,9,6,3,1,0,0,42,,,3,0,0,13,0,0,0,0,0,0,1.09,-0.180,-1.53, 1t start tie, 3t 3 out d3
