22,24,Apr 26,NYY,,MIN,W,4-3,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.296,.574,.869,8,1.19,-0.093,-0.67,0.00,0.00,3B
23,25,Apr 27,NYY,@,LAA,W,4-3,CG(10),4,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.307,.597,.904,7,1.83,0.305,0.95,12.00,15.20,DH 3B
24,26,Apr 28,NYY,@,LAA,W,11-1,CG,5,5,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.312,.325,.610,.935,8,.09,0.058,0.89,13.00,15.50,3B
25,27,Apr 29,NYY,@,LAA,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.313,.588,.901,8,.99,-0.073,-0.76,0.00,0.00,3B
26,28,Apr 30,NYY,@,HOU,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.302,.566,.869,6,1.12,-0.083,-0.62,0.00,0.00,3B
27,29,May 1,NYY,@,HOU,W,4-0,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.300,.552,.852,7,.67,0.001,-0.13,3.00,3.00,3B
28,30,May 2,NYY,@,HOU,W,4-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.275,.287,.527,.815,7,.28,-0.021,-0.50,0.00,0.00,3B
29,31,May 3,NYY,@,HOU,W,6-5,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.296,.526,.822,7,1.55,0.116,0.21,8.00,9.20,DH 3B
30,32,May 4,NYY,,CLE,W,7-6,CG,5,5,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.290,.301,.520,.821,8,2.00,0.400,1.48,12.00,15.90,3B
31,33,May 5,NYY,,CLE,W,5-2,CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.302,.510,.812,6,.92,0.027,0.04,4.00,6.20,3B
32,34,May 6,NYY,,CLE,W,7-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.274,.291,.491,.781,7,1.74,-0.295,-2.24,0.00,0.00,3B
33,35,May 8,NYY,,BOS,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.289,.482,.771,7,.99,-0.092,-0.96,3.00,3.00,3B
34,36,May 9,NYY,,BOS,W,9-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.288,.474,.762,8,1.38,-0.046,-0.48,3.00,3.00,3B
35,37,May 10,NYY,,BOS,L,4-5,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.287,.466,.753,7,1.88,-0.156,-0.95,5.00,6.20,DH
36,38,May 11,NYY,,OAK,L,5-10,CG,4,4,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.270,.286,.459,.745,7,1.38,0.022,0.23,7.00,9.40,3B
37,39,May 12,NYY,,OAK,W,7-6,CG(11),5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.276,.290,.457,.747,8,1.53,0.057,0.74,8.00,9.50,3B
38,40,May 13,NYY,,OAK,W,6-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.282,.296,.458,.754,8,.26,-0.002,0.49,13.00,15.20,3B
39,41,May 15 susp,NYY,@,WSN,L,3-5,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.295,.459,.754,7,1.59,-0.021,0.09,5.00,6.00,3B
40,42,May 18,NYY,@,KCR,L,2-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.275,.287,.449,.736,8,1.20,-0.088,-0.67,2.00,3.50,3B
41,43,May 19,NYY,@,KCR,W,8-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.284,.441,.724,6,.60,-0.068,-1.02,3.00,3.00,3B
42,44,May 20,NYY,@,KCR,W,10-1,CG,5,5,2,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,.284,.294,.480,.774,6,.47,0.130,2.14,27.00,33.90,3B
43,46 (1),May 22,NYY,@,TEX,L,4-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.283,.293,.493,.786,7,.65,-0.044,0.21,14.00,18.70,3B
44,47,May 23,NYY,@,TEX,L,10-12,CG,5,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.287,.296,.497,.793,7,1.12,0.065,0.39,10.00,12.20,3B
45,48,May 25,NYY,,LAA,W,2-1,CG,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.289,.303,.503,.806,8,1.25,0.056,0.59,7.00,9.00,3B
46,49,May 26,NYY,,LAA,L,4-11,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.308,.503,.811,7,.41,0.006,0.24,8.00,9.20,3B
47,50,May 27,NYY,,LAA,W,3-1,CG,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.289,.306,.494,.800,8,.91,0.011,-0.27,4.00,6.50,3B
48,51,May 28,NYY,,HOU,L,1-5,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.307,.491,.798,8,.89,-0.039,-0.37,3.00,3.00,3B
49,52,May 29,NYY,,HOU,W,6-5,CG(10),5,4,3,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,.295,.315,.503,.818,8,1.34,0.120,0.32,18.00,24.60,3B
50,53,May 30,NYY,,HOU,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.308,.492,.800,8,.70,-0.071,-0.90,0.00,0.00,3B
51,55 (1),Jun 2,NYY,@,BAL,W,8-5,CG,4,4,1,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.293,.312,.514,.826,8,.49,0.221,2.66,23.00,31.70,3B
52,56,Jun 4 (1),NYY,@,DET,W,7-4,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.311,.508,.819,6,.75,0.010,-0.28,7.00,9.70,3B
53,57,Jun 4 (2),NYY,@,DET,L,2-4,CG,4,3,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.298,.320,.521,.841,6,1.00,0.099,0.87,12.00,15.00,3B
54,58,Jun 5,NYY,@,TOR,W,7-2,CG,4,3,1,2,0,0,1,4,0,0,0,1,0,0,0,0,0,0,.304,.328,.539,.868,7,1.37,0.268,2.18,25.00,35.20,3B
55,59,Jun 6,NYY,@,TOR,W,3-0,CG(13),5,3,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.304,.335,.541,.876,7,1.64,0.175,0.55,9.00,12.00,3B
56,60,Jun 8,NYY,@,NYM,W,4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.330,.533,.863,7,1.44,-0.105,-0.62,0.00,0.00,3B
57,61,Jun 9,NYY,@,NYM,W,4-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.303,.333,.547,.881,5,.98,0.206,1.27,19.00,25.20,3B
58,62,Jun 10,NYY,@,NYM,L,0-2,CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.338,.549,.887,7,.71,0.035,0.22,6.00,6.00,3B
59,64 (1),Jun 13,NYY,,WSN,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.332,.538,.870,6,1.88,-0.196,-1.06,0.00,0.00,3B
60,65,Jun 14,NYY,,TBR,W,4-3,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.330,.538,.868,6,.65,-0.029,-0.31,5.00,6.00,3B
61,66,Jun 15,NYY,,TBR,W,5-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.302,.330,.535,.865,8,.79,0.042,0.40,3.00,3.00,3B
62,67,Jun 16,NYY,,TBR,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.297,.325,.525,.850,8,1.07,-0.104,-2.10,0.00,0.00,3B
63,68,Jun 17,NYY,,TBR,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.291,.319,.516,.835,7,1.52,-0.190,-1.41,0.00,0.00,3B
64,69,Jun 18,NYY,@,WSN,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.314,.507,.820,7,1.04,-0.104,-1.12,0.00,0.00,3B
65,70,Jun 19,NYY,,SEA,W,7-2,CG,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.290,.317,.519,.836,8,.83,0.174,1.58,21.00,28.40,3B
66,71,Jun 20,NYY,,SEA,W,7-5,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.316,.519,.835,8,1.39,-0.132,-0.90,7.00,9.20,3B
67,72,Jun 21,NYY,,SEA,W,4-3,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.290,.319,.529,.848,6,.92,0.081,1.23,18.00,25.20,DH
68,73,Jun 22,NYY,@,TBR,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.318,.525,.842,8,1.73,0.011,-0.50,3.00,3.00,3B
69,74,Jun 23,NYY,@,TBR,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.314,.518,.832,7,1.07,-0.103,-1.04,0.00,0.00,3B
70,75,Jun 24,NYY,@,TBR,L,6-7,CG(12),5,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.284,.312,.524,.836,7,1.66,0.080,1.28,18.00,25.70,3B
71,76,Jun 25,NYY,@,PHI,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.307,.516,.823,5,.94,-0.101,-1.60,0.00,0.00,3B
72,77,Jun 26,NYY,@,PHI,W,6-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.303,.508,.810,7,.40,-0.040,-1.29,0.00,0.00,3B
73,78,Jun 27,NYY,@,PHI,L,0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.303,.506,.809,6,.90,-0.025,-0.27,3.00,3.00,3B
74,79,Jun 29,NYY,,BOS,W,8-1,CG,4,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.283,.309,.521,.830,6,.55,0.139,1.50,24.00,31.70,3B
75,80,Jun 30,NYY,,BOS,L,0-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.306,.515,.821,6,.21,-0.016,-0.47,0.00,0.00,3B
76,81,Jul 1,NYY,,BOS,W,11-1,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.308,.513,.821,6,.07,-0.005,-1.39,6.00,6.00,3B
77,82,Jul 2,NYY,,ATL,L,3-5,CG(11),5,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.282,.309,.509,.818,6,1.94,-0.100,-0.28,5.00,6.00,3B
78,83,Jul 3,NYY,,ATL,W,8-5,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.312,.511,.823,6,.68,0.000,0.41,7.00,9.00,3B
79,85 (1),Jul 6,NYY,@,TOR,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.311,.507,.818,6,.64,-0.047,-0.50,3.00,3.00,3B
80,86,Jul 7,NYY,@,TOR,W,8-5,CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.309,.505,.814,5,.68,-0.076,-1.25,7.00,9.20,3B
81,87,Jul 8,NYY,@,TOR,W,2-1,CG(10),4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.276,.305,.498,.803,4,1.15,-0.074,-0.67,2.00,3.50,3B
82,88,Jul 9 (1),NYY,@,BAL,L,4-5,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.307,.500,.807,6,3.74,0.198,0.62,3.00,3.00,PH
83,89,Jul 9 (2),NYY,@,BAL,W,10-2,CG,5,4,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.279,.309,.500,.809,6,.79,-0.029,-0.03,9.00,12.20,3B
84,90,Jul 10,NYY,@,BAL,L,5-6,CG,4,3,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.279,.311,.498,.810,6,1.89,0.041,0.43,9.00,12.40,3B
85,91,Jul 11,NYY,@,BAL,W,9-0,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.313,.495,.808,7,.14,0.012,-0.73,5.00,6.00,3B
86,92,Jul 12,NYY,@,CLE,W,7-4,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.318,.500,.818,7,.81,0.094,1.00,12.00,15.20,3B
87,93,Jul 13,NYY,@,CLE,L,5-6,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.283,.320,.498,.819,6,1.79,-0.180,-0.12,7.00,9.20,3B
88,94,Jul 14,NYY,@,CLE,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.319,.495,.815,7,.57,-0.026,-0.26,3.00,3.00,3B
89,95,Jul 15,NYY,@,CLE,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.316,.489,.805,7,.82,-0.084,-0.84,0.00,0.00,3B
90,96,Jul 20,NYY,,NYM,L,5-7,CG,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.317,.488,.805,8,1.54,-0.132,-1.16,6.00,6.00,3B
91,97,Jul 21,NYY,,NYM,W,7-6,CG,4,4,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.322,.497,.819,6,.84,0.128,1.59,21.00,28.10,3B
92,98,Jul 23,NYY,@,TBR,L,6-7,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.289,.324,.497,.821,8,1.34,0.085,0.60,8.00,9.50,3B
93,99,Jul 24,NYY,@,TBR,W,4-0,CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.326,.500,.826,5,.59,-0.012,0.54,12.00,15.40,3B
94,100,Jul 25,NYY,@,TBR,L,2-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.328,.500,.828,7,1.49,0.072,-0.02,6.00,6.00,3B
95,101,Jul 26,NYY,,KCR,W,7-2,4-GF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.294,.328,.499,.826,2,.24,0.006,0.33,5.00,6.20,PH DH
96,102,Jul 28 (1),NYY,,KCR,L,5-10,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.327,.497,.824,8,3.88,-0.110,-0.52,0.00,0.00,PH 3B
97,103,Jul 28 (2),NYY,,KCR,W,5-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.326,.494,.820,4,1.42,-0.043,-0.15,5.00,6.50,3B
98,104,Jul 29,NYY,,KCR,W,6-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.325,.491,.817,7,.44,0.049,-0.03,5.00,6.50,3B
99,105,Jul 31,NYY,,BAL,W,6-3,CG,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.292,.324,.497,.822,7,.56,0.055,1.91,18.00,25.70,3B
100,106,Aug 1,NYY,,BAL,L,5-7,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.294,.326,.497,.824,7,.76,0.045,1.03,8.00,9.50,3B
101,107,Aug 2,NYY,@,BOS,L,7-15,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.323,.492,.815,5,.37,-0.037,-0.90,0.00,0.00,3B
102,108,Aug 3,NYY,@,BOS,L,1-4,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.292,.323,.499,.822,7,.53,0.062,0.78,14.00,18.70,DH
103,109,Aug 4,NYY,@,BOS,L,1-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.323,.497,.820,7,.74,0.008,-0.03,3.00,3.00,3B
104,110,Aug 5,NYY,@,BOS,L,4-5,CG(10),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.322,.493,.815,5,1.03,-0.061,-0.93,3.00,3.00,3B
105,111,Aug 6,NYY,@,CHW,W,7-0,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.288,.321,.489,.810,7,.64,-0.067,-0.71,4.00,6.20,DH
106,112,Aug 7,NYY,@,CHW,W,4-3,CG(13),6,5,1,3,0,0,1,2,0,0,2,1,0,0,0,0,0,0,.292,.326,.499,.825,6,2.07,0.565,2.17,24.00,31.20,DH
107,113,Aug 8,NYY,@,CHW,W,7-3,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,.289,.324,.494,.818,6,.48,-0.034,-0.14,7.00,9.00,3B
108,114,Aug 9,NYY,,TEX,W,7-3,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.292,.326,.501,.827,6,.52,0.137,1.36,19.00,25.20,3B
109,115,Aug 10,NYY,,TEX,L,7-12,CG,4,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.328,.504,.832,5,.48,-0.021,1.37,14.00,18.90,3B
110,116,Aug 11,NYY,,TEX,W,5-3,CG,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.296,.329,.511,.841,4,.85,0.295,1.58,21.00,28.40,3B
111,117,Aug 12,NYY,,TEX,W,7-2,GS-9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.326,.506,.832,3,.45,-0.015,-0.51,4.00,6.70,3B
112,118,Aug 13,NYY,,NYM,L,5-8,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.292,.326,.511,.837,5,1.09,-0.037,0.93,16.00,22.20,3B
113,119,Aug 14,NYY,,TBR,W,4-1,GS-8,4,4,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.327,.516,.843,5,.72,-0.030,0.11,10.00,12.00,3B
114,120,Aug 15,NYY,,TBR,L,1-6,CG,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.296,.329,.525,.854,5,.82,0.096,0.95,19.00,24.70,3B
115,121,Aug 16,NYY,,TBR,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.294,.326,.520,.846,3,1.76,-0.201,-1.60,0.00,0.00,3B
116,122,Aug 17,NYY,,TOR,W,7-5,CG(7),3,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.328,.524,.852,5,1.27,0.135,1.38,10.00,12.50,3B
117,123,Aug 18,NYY,,TOR,W,11-6,CG,5,5,2,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.300,.331,.534,.865,5,.28,0.081,2.33,28.00,37.90,3B
118,124,Aug 19,NYY,,TOR,W,10-2,CG,5,5,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.299,.330,.530,.860,3,.40,0.057,-0.53,9.00,13.20,3B
119,125,Aug 21,NYY,@,MIA,W,2-1,CG(12),6,5,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.297,.328,.526,.854,4,2.15,0.014,-0.78,7.00,9.70,3B
120,126,Aug 22,NYY,@,MIA,L,3-9,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.295,.327,.523,.850,4,1.18,-0.068,-0.51,2.00,3.00,3B
121,127,Aug 24,NYY,@,BAL,W,7-5,GS-10,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.328,.521,.849,4,1.42,-0.005,0.13,8.00,9.20,3B
122,128,Aug 25 (1),NYY,@,BAL,W,10-3,CG,5,5,2,2,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.298,.328,.527,.855,4,.77,0.218,2.07,25.00,35.40,3B
123,129,Aug 25 (2),NYY,@,BAL,W,5-1,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.300,.330,.526,.856,4,.59,-0.074,-0.79,6.00,6.00,3B
124,130,Aug 26,NYY,@,BAL,W,5-3,CG,5,5,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.303,.333,.529,.862,4,.71,0.159,1.81,15.00,19.00,3B
125,131,Aug 27,NYY,,CHW,L,2-6,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.332,.526,.858,3,.78,-0.010,-0.14,4.00,6.20,3B
126,132,Aug 28,NYY,,CHW,W,5-4,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.300,.331,.530,.861,4,1.07,0.029,1.07,16.00,22.20,3B
127,133,Aug 29,NYY,,CHW,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.331,.528,.858,4,1.05,-0.033,-0.28,3.00,3.00,DH
128,134,Aug 30,NYY,,DET,L,7-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.330,.525,.855,3,1.46,0.057,0.41,3.00,3.00,3B
129,135,Aug 31,NYY,,DET,W,7-5,GS-9,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.299,.329,.529,.859,4,1.97,0.006,0.02,14.00,18.70,3B
130,136,Sep 1,NYY,,DET,W,2-1,GS-9,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.297,.329,.526,.855,4,1.05,0.009,-0.02,4.00,6.20,3B
131,137,Sep 2,NYY,,DET,L,7-11,CG,5,4,3,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.301,.333,.530,.863,3,.64,0.107,1.86,21.00,28.10,3B
132,138,Sep 3,NYY,@,OAK,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.299,.333,.527,.859,4,.44,-0.008,-0.11,2.00,3.00,3B
133,139,Sep 4,NYY,@,OAK,W,5-1,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.297,.331,.523,.854,5,1.46,-0.078,-0.67,0.00,0.00,3B
134,141 (1),Sep 7,NYY,@,SEA,W,4-0,GS-6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.329,.520,.849,5,.39,-0.029,-0.53,0.00,0.00,3B
135,142,Sep 8,NYY,@,SEA,W,4-2,GS-9,4,3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.298,.332,.521,.853,5,.85,0.061,0.81,8.00,9.00,3B
136,143,Sep 9,NYY,@,SEA,L,2-3,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.333,.523,.856,3,.98,0.109,1.13,10.00,12.50,DH
137,144,Sep 10,NYY,@,MIN,W,7-2,CG,6,6,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.298,.331,.521,.852,3,1.28,-0.086,-1.50,11.00,16.20,3B
138,145,Sep 11,NYY,@,MIN,L,5-10,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.299,.333,.521,.853,3,.52,-0.022,-0.05,8.00,9.20,3B
139,146,Sep 12,NYY,@,MIN,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.332,.518,.851,3,1.03,-0.022,-0.16,3.00,3.00,3B
140,147,Sep 14,NYY,,TOR,W,11-0,GS-9,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.331,.515,.846,4,.28,-0.050,-1.19,3.00,3.00,3B
141,148,Sep 15,NYY,,TOR,L,7-8,6-GF,2,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,.299,.333,.522,.855,9,1.55,0.246,3.49,22.00,32.20,PH 3B
