1,2,Apr 6,SFG,@,HOU,W,7-5,6-7,W(1-0),99,2.0,3,0,0,1,0,0,0,0.00,9,32,20,4,2,3,5,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,1.67,0.115,1.05, 6b --- 0 out a3, 7b 3 out a3
2,4,Apr 8,SFG,@,SDP,L,3-4,10-GF(10),BS(1),1,0.0,2,0,0,0,0,0,0,0.00,2,5,4,2,0,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,5.57,-0.836,-2.06,10b 12- 2 out a1,10b end d 1
3,5,Apr 10,SFG,@,SDP,L,4-6,7-7,,1,0.2,0,0,0,1,1,0,0,0.00,3,11,5,3,0,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.72,0.049,1.19, 7b -23 0 out d2, 7b 123 2 out d2
4,9,Apr 14,SFG,,MIL,L,0-3,7-7,,3,0.2,1,1,1,2,0,0,0,2.70,5,26,12,4,0,1,2,1,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.69,-0.075,-0.93, 7t --- 0 out d2, 7t 12- 2 out d3
5,11,Apr 17,SFG,,LAD,L,4-5,7-7,,2,0.1,0,0,0,0,0,0,0,2.45,1,4,2,0,0,1,0,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,1.97,0.049,0.45, 7t 12- 2 out d1, 7t 3 out d1
6,12,Apr 18,SFG,,LAD,L,6-7,5-6,,0,1.1,1,0,0,2,2,0,0,1.80,7,30,16,3,2,0,3,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.28,0.016,0.76, 5t 1-- 2 out d5, 6t 3 out d5
7,14,Apr 20,SFG,,SDP,L,5-9,9-GF,,1,1.0,3,2,2,1,0,0,0,4.50,6,21,13,3,1,1,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.39,-0.058,-1.48, 9t --- 0 out d2, 9t end d 4
8,27,May 4,SFG,@,NYM,L,2-6,8-GF(8),,13,1.0,1,0,0,0,0,0,0,3.86,4,15,11,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,0.51, 8b --- 0 out d4, 8b end d 4
9,28,May 5,SFG,@,NYM,L,2-8,8-GF(8),,0,0.1,2,1,1,0,0,0,1,4.91,4,7,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,-0.003,-0.89, 8b --- 2 out d5, 8b end d 6
10,82,Jul 4,SFG,,OAK,L,6-9,6-7,,59,1.1,3,2,2,0,1,1,0,6.23,7,32,19,9,0,2,4,1,1,0,,1,1,0,0,0,7,1,0,0,0,0,0,.38,-0.179,-2.24, 6t 1-- 2 out d2, 7t 3 out d5
11,131,Aug 28,SFG,@,ATL,L,3-9,7-GF(8),,54,2.0,4,2,2,3,1,0,1,6.75,13,51,27,5,2,4,4,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.02,-0.005,-0.95, 7b --- 0 out d6, 8b end d 6
