301,54 (53),Jun 2,PHI,,MIL,L,1-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,6,1.34,-0.066,-0.52,,,LF
302,55,Jun 3,PHI,,MIL,W,6-3,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.56,-0.044,-0.75,,,LF
303,56,Jun 4,PHI,,MIL,L,3-6,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.222,.333,5,1.08,-0.030,0.06,,,LF
304,57,Jun 5,PHI,,MIL,W,8-1,GS-8,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.167,.231,.250,.481,7,.39,0.046,0.09,,,LF
305,58,Jun 6,PHI,,CHC,L,4-6,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.214,.231,.445,9,1.04,-0.026,-0.23,,,PH
306,59,Jun 7,PHI,,CHC,W,3-2,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.188,.235,.250,.485,7,.60,-0.022,-0.25,,,LF
307,60,Jun 8,PHI,,CHC,L,1-8,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.250,.263,.513,7,.47,-0.012,-0.19,,,LF
308,61,Jun 10,PHI,@,WSN,L,6-9,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.217,.250,.261,.511,7,1.02,0.073,0.63,,,LF
309,62,Jun 11,PHI,@,WSN,L,0-8,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.286,.269,.555,5,.45,0.062,0.10,,,LF
310,63,Jun 12,PHI,@,WSN,L,4-5,GS-7,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.241,.290,.379,.670,7,.51,0.045,0.79,,,LF
311,64,Jun 13,PHI,@,TOR,W,7-0,CG,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,.226,.314,.355,.669,7,.74,-0.050,0.19,,,LF
312,65,Jun 14,PHI,@,TOR,L,3-11,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.282,.314,.596,7,.24,-0.025,-0.82,,,LF
313,66,Jun 15,PHI,,TOR,L,2-7,CG,4,4,1,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,.256,.326,.487,.813,5,.97,0.194,2.34,,,LF
314,67,Jun 16,PHI,,TOR,L,2-13,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.318,.475,.793,7,.00,0.000,-0.10,,,PH
315,68,Jun 17,PHI,,ARI,L,2-10,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.313,.477,.790,2,.51,0.004,-0.15,,,LF
316,69,Jun 18,PHI,,ARI,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.288,.438,.726,1,.68,-0.068,-0.65,,,LF
317,70,Jun 19,PHI,,ARI,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.286,.423,.709,5,1.24,-0.041,-0.37,,,LF
318,71,Jun 20,PHI,,ARI,L,1-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.281,.415,.696,9,1.69,-0.043,-0.23,,,PH LF
319,72,Jun 21,PHI,@,MIN,L,10-14,CG,5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.306,.448,.755,7,.44,0.037,0.69,,,LF
320,73,Jun 22,PHI,@,MIN,L,5-6,GS-8,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.308,.459,.767,7,.71,0.033,0.15,,,LF
321,74,Jun 23,PHI,@,MIN,W,7-3,GS-8,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.319,.477,.796,6,1.33,-0.094,-0.89,,,LF
322,75,Jun 24,PHI,@,SFG,L,4-5,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.306,.456,.761,6,1.32,-0.108,-0.92,,,LF
323,77 (1),Jun 26,PHI,@,SFG,L,7-8,CG,5,4,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.278,.325,.472,.797,5,2.38,0.247,1.84,,,LF
324,78,Jun 27,PHI,@,ARI,W,8-0,6-GF,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.325,.480,.805,9,.34,0.081,0.27,,,LF
325,79,Jun 28,PHI,@,ARI,W,4-3,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.269,.321,.462,.783,6,1.28,-0.070,-0.87,,,LF
326,80,Jun 29,PHI,@,ARI,W,9-8,CG(10),6,5,0,3,1,0,0,3,0,0,0,0,0,1,0,0,0,0,.289,.333,.482,.815,3,2.21,0.482,1.98,,,LF
327,81,Jul 1,PHI,,KCR,W,4-3,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.291,.340,.488,.829,3,.84,0.113,0.98,,,LF
328,82,Jul 2,PHI,,KCR,L,2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.337,.483,.820,5,.18,-0.005,-0.23,,,PH
