130 (129),Sep 7,PHA,,WSH,L,1-10,CG,44,9.0,2,1,1,4,0,3B
133 (2),Sep 10 (1),PHA,,BOS,L,7-10,GF,16,3.0,0,0,0,0,0,SS
135 (1),Sep 11,PHA,,BOS,L,9-11,GF,12,3.0,0,1,0,1,0,3B
136,Sep 12,PHA,,SLB,W,9-1,CG,37,9.0,2,1,0,3,0,3B
137,Sep 13,PHA,,SLB,L,3-11,CG,48,9.0,0,3,0,3,0,3B
138,Sep 14,PHA,,CHW,W,4-2,GS,27,8.0,1,1,0,2,1,3B
139,Sep 15,PHA,,CHW,W,3-2,CG,37,9.0,2,2,0,4,0,3B
140,Sep 16,PHA,,CHW,W,7-6,GS,38,9.0,1,6,0,7,0,3B
141,Sep 17 (1),PHA,,CLE,W,4-2,CG,33,9.0,0,2,0,2,0,3B
142,Sep 17 (2),PHA,,CLE,L,5-18,CG,57,9.0,2,2,0,4,0,3B
143,Sep 18,PHA,,CLE,L,4-9,CG,44,9.0,0,1,0,1,0,3B
144,Sep 19,PHA,,DET,L,4-8,GS,29,7.0,0,5,0,5,1,3B
145,Sep 20,PHA,,DET,W,5-4,GS,24,6.0,0,0,0,0,0,3B
146,Sep 21,PHA,,DET,L,6-7,GS,35,8.0,0,5,0,5,0,3B
147,Sep 22,PHA,@,BOS,L,5-7,GS,33,6.0,1,0,0,1,0,3B
148,Sep 23,PHA,@,BOS,L,8-10,GS,33,6.0,1,4,1,6,0,3B
149,Sep 24,PHA,@,BOS,L,4-9,CG,43,8.0,2,2,0,4,0,3B
150,Sep 26,PHA,@,WSH,W,15-4,CG,39,9.0,3,0,0,3,0,3B
151,Sep 28 (1),PHA,@,NYY,L,4-8,GS,36,7.0,0,3,1,4,0,3B
152,Sep 28 (2),PHA,@,NYY,W,5-4,CG,39,9.0,0,2,0,2,0,3B
153,Sep 30,PHA,,WSH,L,5-9,CG,43,9.0,2,0,1,3,0,3B
