57 (56),Jun 14,CHC,,CIN,W,4-3,GS,24,4.2,0,1,0,1,1,P
61 (3),Jun 19,CHC,@,MLN,W,5-4,GS,19,3.1,1,1,0,2,0,P
66 (4),Jun 24,CHC,@,PHI,W,3-0,CG,38,9.0,0,0,0,0,0,P
71 (4),Jun 29 (2),CHC,@,PIT,W,8-3,GS,23,6.1,0,1,0,1,0,P
75 (3),Jul 4 (1),CHC,@,SFG,L,5-6,GS,28,7.0,0,1,0,1,0,P
82 (6),Jul 13 (1),CHC,,PHI,W,3-2,CG,33,9.0,2,0,0,2,0,P
88 (5),Jul 18,CHC,,MLN,W,5-3,CG,34,9.0,2,0,0,2,0,P
93 (4),Jul 24,CHC,@,CIN,L,3-4,GS,28,7.1,1,1,0,2,0,P
98 (4),Jul 29,CHC,@,PIT,L,4-6,GS,21,4.1,0,1,0,1,0,P
102 (3),Aug 2,CHC,@,PHI,W,6-5,GS,7,1.0,0,0,0,0,0,P
103,Aug 3 (1),CHC,@,PHI,L,2-8,GF,9,2.0,0,0,1,1,0,P
107 (3),Aug 6,CHC,,LAD,L,2-5,GS,30,7.0,0,1,1,2,0,P
111 (3),Aug 10 (1),CHC,,STL,W,9-4,GS,4,0.1,0,0,0,0,0,P
115 (3),Aug 14,CHC,@,LAD,L,3-7,GS,19,3.2,0,2,0,2,0,P
118 (2),Aug 17,CHC,@,SFG,L,6-8,,9,1.2,1,1,0,2,0,P
124 (5),Aug 23,CHC,,PIT,L,1-6,GF,3,1.0,0,0,0,0,0,P
136 (11),Sep 6,CHC,,SFG,W,6-3,GS,31,7.2,0,1,0,1,0,P
142 (5),Sep 13,CHC,@,CIN,L,2-9,GS,5,0.1,0,0,0,0,0,P
147 (4),Sep 19,CHC,,LAD,L,1-5,GS,28,6.0,0,0,0,0,0,P
151 (3),Sep 24,CHC,@,SFG,W,10-3,GS,25,5.1,0,0,0,0,0,P
