31,3,Apr 22,CLE,@,KCA,L,1-4,8-GF(8),,99,1.0,0,0,0,1,1,0,0,0.00,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.006,0.49, 8b --- 0 out d3, 8b end d 3
32,9,Apr 30,CLE,,KCA,W,2-1,8-GF,W(1-0),7,2.0,0,0,0,0,0,0,0,0.00,6,2,4,1,2,0,,0,0,0,0,0,6,0,0,0,1,0,1,1.49,0.205,0.95, 8t --- 0 out d1, 9t end a 1
33,14,May 4,CLE,@,WSH,L,6-7,5-7,L(1-1),3,2.0,3,2,2,2,2,1,0,3.60,10,0,3,0,0,3,,2,0,1,1,0,8,0,0,0,0,0,0,1.66,-0.272,-1.00, 5b 12- 2 out a1, 7b 12- 2 out d1
34,20,May 13,CLE,,CHW,L,2-4,8-GF,,8,2.0,2,1,1,1,1,0,0,3.86,9,3,2,0,1,2,,0,0,0,0,0,7,1,0,0,0,0,0,.40,-0.006,-0.05, 8t --- 0 out d2, 9t end d 3
35,32,May 29(1),CLE,@,DET,L,5-6,6-GF(8),,15,3.0,1,0,0,1,2,0,0,2.70,11,5,2,0,1,1,,0,0,0,0,0,9,0,0,0,0,0,0,.87,0.123,1.53, 6b --- 0 out d1, 8b end d 1
36,33,May 29(2),CLE,@,DET,W,6-4,7-8,W(2-1),-1,1.1,0,0,0,0,0,0,0,2.38,4,2,2,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,.63,0.064,1.29, 7b 123 2 out d2, 8b 3 out d1
37,35,May 30(2),CLE,@,CHW,W,9-4,8-GF,S(1),0,1.2,1,0,0,1,0,0,0,2.08,6,3,1,0,0,1,,1,0,0,0,0,5,1,0,0,1,0,0,.18,0.022,1.00, 8b 1-- 1 out a5, 9b end a 5
38,39,Jun 4,CLE,,DET,L,4-7,8-9,,4,2.0,0,0,0,1,2,0,0,1.80,7,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.17,0.236,0.95, 8t --- 0 out tie, 9t 3 out tie
39,48,Jun 14,CLE,,BAL,L,4-7,9-GF,,9,1.0,2,0,0,0,0,0,0,1.69,4,2,0,0,0,2,,0,0,0,0,0,4,0,0,0,1,0,0,.19,0.007,0.47, 9t --- 0 out d3, 9t end d 3
40,50,Jun 15(2),CLE,,BAL,L,5-13,8-8,,0,0.2,3,2,0,0,0,0,0,1.62,5,0,2,0,0,3,,2,2,0,0,0,4,1,0,0,0,1,0,.05,-0.026,-3.12, 8t 12- 1 out d4, 8t 3 out d8
41,54,Jun 19(1),CLE,,BOS,L,1-7,8-8,,3,1.0,1,1,1,0,0,1,0,2.04,4,1,2,1,1,1,,0,0,0,0,0,4,0,0,0,0,0,0,.04,-0.007,-0.53, 8t --- 0 out d5, 8t 3 out d6
42,58,Jun 23,CLE,,WSH,W,7-6,8-8,W(3-1),3,1.0,0,0,0,1,1,0,0,1.93,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.89,0.104,0.47, 8t --- 0 out tie, 8t 3 out tie
