38,1,Apr 9,CLE,@,MIN,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,1.26,-0.229,-1.73,RF
39,2,Apr 10,CLE,@,MIN,L,3-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,6,.61,0.028,0.46,RF
40,3,Apr 11,CLE,,DET,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.182,.182,.364,6,.26,-0.020,-0.33,RF
41,4,Apr 13,CLE,,DET,L,1-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,.61,-0.017,-0.34,PH
42,6 (1),Apr 16,CLE,,WSA,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.125,.125,.125,.250,2,1.26,-0.064,-0.74,RF
43,7,Apr 19,CLE,@,BAL,L,5-8,9-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.176,.235,.412,9,.29,0.019,0.61,PH
44,8,Apr 20,CLE,@,BAL,L,1-8,8-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.176,.222,.235,.458,9,.04,0.001,0.24,PH
45,9,Apr 21 (1),CLE,@,BAL,L,0-7,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.211,.222,.433,9,.02,-0.001,-0.14,PH
46,11 (1),Apr 24,CLE,,BOS,W,2-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.211,.222,.433,6,,,,LF
47,13 (1),Apr 28,CLE,@,NYY,L,0-5,6-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.250,.222,.472,9,.35,0.017,0.24,PH
48,16 (2),May 3,CLE,@,LAA,W,2-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.250,.222,.472,9,,,,LF
49,17,May 4,CLE,@,LAA,W,6-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.250,.222,.472,5,,,,LF
50,18,May 5,CLE,@,LAA,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.250,.222,.472,5,,,,LF
51,19,May 7,CLE,@,WSA,W,7-3,8-GF(11),1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.286,.316,.602,5,2.97,0.219,0.87,LF
52,20,May 8,CLE,@,WSA,L,3-6,12-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.286,.316,.602,5,,,,LF
53,21,May 9,CLE,@,WSA,L,0-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.300,.573,9,.11,-0.003,-0.22,PH
54,22,May 10,CLE,@,DET,L,0-14,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.261,.286,.547,9,.00,0.000,-0.15,PH
55,23,May 11,CLE,@,DET,W,6-5,8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.261,.286,.547,5,,,,LF
56,24,May 12,CLE,@,DET,W,9-3,CG,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.208,.296,.417,.713,7,.52,-0.003,0.40,LF
57,25,May 14,CLE,,KCA,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.258,.357,.615,7,.45,-0.046,-0.66,LF
58,27 (1),May 16,CLE,,CHW,W,5-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.179,.258,.357,.615,9,,,,PR
59,28,May 17,CLE,,MIN,L,4-11,7-8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.281,.414,.695,9,.04,0.003,0.21,PH
60,30 (1),May 19 (1),CLE,,MIN,W,6-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.400,.673,3,.13,-0.003,-0.14,RF
61,31,May 19 (2),CLE,,MIN,L,6-7,6-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.265,.387,.652,3,2.44,-0.060,-0.21,RF
62,33 (1),May 22,CLE,,LAA,L,6-7,3-4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.194,.286,.387,.673,9,.51,0.023,0.40,PH
63,34,May 24,CLE,,BAL,L,4-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.194,.286,.387,.673,7,,,,PR
64,63,Jun 15,CHC,@,LAD,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.263,.353,.616,7,.39,-0.027,-0.28,CF
65,64,Jun 16 (1),CHC,@,LAD,W,8-3,CG,5,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.189,.302,.378,.681,1,.24,0.067,0.88,RF
66,65,Jun 16 (2),CHC,@,LAD,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.171,.277,.341,.618,1,.82,-0.077,-0.58,CF
67,66,Jun 18,CHC,,HOU,W,3-1,CG,3,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,.205,.300,.409,.709,7,.78,-0.016,0.49,RF
68,67,Jun 19,CHC,,HOU,W,9-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.296,.396,.692,7,.14,-0.013,-0.19,RF
69,68,Jun 20,CHC,,HOU,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.276,.365,.641,7,.35,-0.035,-0.80,RF
70,69,Jun 21,CHC,,PIT,W,6-5,CG(10),5,5,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.228,.302,.456,.758,7,1.44,0.238,1.60,RF
71,70,Jun 22,CHC,,PIT,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.284,.426,.710,7,1.36,-0.150,-1.43,RF
72,71,Jun 23,CHC,,PIT,L,6-7,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.231,.296,.431,.727,7,1.04,0.069,0.58,RF
73,72,Jun 25,CHC,@,NYM,W,4-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.293,.420,.714,7,1.00,-0.017,-0.33,RF
74,73,Jun 26,CHC,@,NYM,L,6-8,GS-13,6,5,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.230,.296,.446,.742,1,.97,0.113,0.69,RF CF
75,74,Jun 28,CHC,@,PHI,W,4-3,CG(11),5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.291,.443,.734,2,1.15,0.048,-0.03,CF
76,75,Jun 30,CHC,@,PHI,L,2-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.220,.278,.427,.705,2,1.08,-0.069,-0.38,CF
77,76,Jul 2,CHC,,NYM,W,4-1,CG,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.224,.287,.424,.711,2,.47,0.092,0.89,CF
78,77,Jul 3,CHC,,NYM,W,9-2,CG,5,3,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,.227,.293,.432,.725,2,.83,-0.021,0.27,CF
79,78,Jul 4 (1),CHC,,NYM,W,2-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.220,.284,.418,.702,2,1.16,-0.093,-0.75,CF
80,79,Jul 4 (2),CHC,,NYM,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.211,.274,.400,.674,2,.73,-0.108,-2.03,RF
81,80,Jul 5,CHC,,PHI,W,3-2,CG(11),5,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.202,.264,.384,.647,2,2.19,-0.215,-1.37,RF CF
82,82 (1),Jul 7,CHC,,PHI,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.261,.380,.641,6,9.13,-0.263,-0.78,PH
83,83,Jul 10,CHC,@,CIN,L,1-3,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.259,.376,.635,9,.69,-0.019,-0.20,PH
84,84,Jul 11 (1),CHC,@,CIN,W,7-0,CG(11),6,6,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,.196,.254,.364,.619,2,.81,-0.115,-0.75,RF
85,85,Jul 11 (2),CHC,@,CIN,L,3-7,CG,5,4,1,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,.207,.268,.387,.656,2,.93,0.189,1.11,RF
86,86,Jul 12,CHC,@,CIN,W,4-1,CG,5,4,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,.209,.268,.391,.659,2,1.01,0.068,0.18,CF RF
87,87,Jul 14 (1),CHC,@,STL,L,3-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.202,.260,.378,.638,2,.44,-0.046,-0.81,CF RF
88,91 (3),Jul 17,CHC,,MLN,L,4-6,CG,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.220,.274,.415,.689,3,1.40,0.213,2.35,LF
89,93 (1),Jul 19,CHC,@,PIT,L,4-9,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.272,.411,.683,9,.78,-0.019,-0.09,PH
90,94,Jul 21 (1),CHC,@,PIT,W,5-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.271,.406,.678,2,.35,-0.008,-0.19,CF
91,95,Jul 21 (2),CHC,@,PIT,L,5-6,CG(14),6,5,2,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.218,.274,.421,.695,2,1.53,-0.013,-0.21,CF
92,96,Jul 23,CHC,,CIN,L,0-1,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.221,.280,.419,.699,2,1.01,0.030,0.06,CF
93,97,Jul 24,CHC,,CIN,W,2-1,CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.229,.286,.429,.714,2,1.42,0.225,1.01,CF
94,98,Jul 25,CHC,,CIN,L,2-3,CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.236,.296,.431,.726,2,1.59,0.000,0.60,CF
95,99,Jul 26,CHC,,STL,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.288,.419,.707,2,.69,-0.067,-0.59,CF
