28 (27),Apr 30,SEA,@,CLE,L,3-8,CG,39,8.0,1,0,0,1,0,RF
29,May 1,SEA,@,CLE,L,2-3,CG,45,10.2,3,0,0,3,0,RF
30,May 2,SEA,@,NYY,L,1-5,CG,36,8.0,4,0,0,4,0,RF
31,May 3,SEA,@,NYY,L,1-6,CG,40,8.0,1,0,0,1,0,RF
32,May 4,SEA,@,NYY,L,2-8,CG,40,8.0,0,0,0,0,0,RF
33,May 5,SEA,,TEX,W,7-3,CG,34,9.0,3,0,0,3,0,RF
34,May 6,SEA,,TEX,L,1-10,CG,45,9.0,4,0,0,4,0,RF
35,May 7,SEA,,TEX,L,0-2,CG,37,9.0,4,0,0,4,0,RF
36,May 8,SEA,,TEX,L,0-5,CG,39,9.0,0,0,0,0,0,RF
37,May 9,SEA,,CHW,L,2-4,CG,37,9.0,1,1,0,2,0,RF
38,May 10,SEA,,CHW,L,4-8,CG,41,9.0,3,1,0,4,0,RF
39,May 11,SEA,,CHW,W,6-3,CG,43,9.0,1,0,0,1,0,RF
40,May 12,SEA,@,TEX,L,12-13,CG,54,9.1,0,0,0,0,0,RF
41,May 13,SEA,@,TEX,L,2-5,CG,38,8.0,4,0,1,5,0,RF
42,May 14,SEA,@,TEX,W,4-3,CG,48,12.0,5,0,0,5,0,RF
43,May 16,SEA,,SDP,L,4-6,CG,45,9.0,3,1,0,4,0,RF
44,May 17,SEA,,SDP,W,4-2,CG,33,9.0,3,0,0,3,0,RF
45,May 18,SEA,,SDP,W,3-2,CG,34,9.0,3,0,0,3,0,RF
46,May 20,SEA,@,DET,L,8-12,CG,40,8.0,2,0,0,2,0,RF
47,May 21,SEA,@,DET,L,4-9,CG,37,8.0,2,0,0,2,0,RF
48,May 22,SEA,@,DET,L,2-9,CG,42,8.0,4,0,0,4,0,RF
49,May 23,SEA,@,NYY,L,2-13,CG,44,8.0,3,0,0,3,0,RF
51 (1),May 25,SEA,@,NYY,L,5-6,CG,36,8.0,1,0,0,1,0,RF
53 (1),May 27,SEA,,BOS,W,4-3,CG,37,9.0,4,0,0,4,0,RF
54,May 28,SEA,,BOS,W,1-0,CG,34,9.0,2,0,0,2,0,RF
55,May 30,SEA,,DET,L,4-7,CG,43,9.0,2,0,0,2,0,RF
59 (3),Jun 3,SEA,,LAA,L,4-5,CG,41,9.0,2,0,0,2,0,RF
61 (1),Jun 6,SEA,@,BOS,W,8-0,GF,10,3.0,0,0,0,0,0,PH RF
62,Jun 7,SEA,@,BOS,L,3-11,CG,44,8.0,1,0,0,1,0,RF
64 (1),Jun 9,SEA,@,TOR,W,3-2,GF,19,4.0,0,0,1,1,0,RF
67 (2),Jun 13,SEA,,WSN,L,6-7,CG,42,9.0,2,0,0,2,0,RF
68,Jun 14,SEA,,WSN,L,2-5,CG,43,9.0,1,1,0,2,0,RF
114 (45),Aug 6,SEA,,MIN,L,3-7,CG,43,9.0,3,0,0,3,0,CF
116 (1),Aug 8,SEA,,TBR,L,3-5,CG,39,9.0,2,0,0,2,0,CF
117,Aug 9,SEA,,TBR,L,7-8,GS,54,11.0,5,1,0,6,0,RF CF
118,Aug 10,SEA,,TBR,L,3-11,CG,47,9.0,0,0,0,0,0,CF
119,Aug 12,SEA,@,LAA,L,3-7,CG,37,8.0,1,0,0,1,0,CF
121 (1),Aug 15,SEA,@,MIN,L,3-9,CG,39,8.0,4,0,0,4,0,CF
122,Aug 16,SEA,@,MIN,L,6-7,CG,43,8.2,6,0,0,6,0,CF
123,Aug 17,SEA,@,MIN,L,8-11,CG,47,8.0,1,0,0,1,0,CF
124,Aug 18,SEA,@,CHW,L,5-13,CG,42,8.0,4,0,0,4,0,CF
125,Aug 19,SEA,@,CHW,L,0-5,CG,38,8.0,1,0,0,1,0,CF
