3 (2),Apr 18,NYG,@,BRO,L,1-8,,3,1.0,0,0,0,0,0,P
5 (1),Apr 21,NYG,@,BRO,L,1-2,GF,3,1.0,0,1,0,1,0,P
6,Apr 22,NYG,@,PHI,W,7-6,GF,4,0.2,0,1,0,1,0,P
8 (1),Apr 24,NYG,,BSN,L,7-10,,6,1.0,0,1,0,1,0,P
17 (8),May 5 (2),NYG,@,CIN,L,4-7,,12,2.2,0,0,0,0,0,P
23 (5),May 12 (2),NYG,@,BSN,L,2-7,,7,2.0,0,0,0,0,0,P
24,May 13,NYG,@,BSN,L,6-7,GF,4,0.2,0,0,1,1,0,P
26 (1),May 18,NYG,,CHC,L,3-19,,14,3.1,0,0,0,0,0,P
36 (9),May 29,NYG,@,BRO,L,1-5,,2,0.2,0,0,0,0,0,P
38 (1),May 30 (2),NYG,@,PHI,L,1-3,GF,12,2.0,0,2,0,2,0,P
40 (1),Jun 2 (2),NYG,@,STL,W,7-6,GF,4,1.0,0,1,0,1,0,P
41,Jun 3,NYG,@,STL,W,5-4,GF,3,1.0,0,0,0,0,0,P
43 (1),Jun 5,NYG,@,CHC,L,5-6,,5,0.2,0,1,0,1,0,P
44,Jun 6,NYG,@,CHC,L,6-10,,5,1.0,0,0,0,0,0,P
45,Jun 7,NYG,@,PIT,L,5-10,,8,2.0,0,0,0,0,0,P
55 (9),Jun 18,NYG,,CIN,L,0-10,,5,1.1,1,0,0,1,0,P
57 (1),Jun 21,NYG,,CHC,L,4-5,GF,6,2.0,0,0,0,0,0,P
61 (3),Jun 23 (2),NYG,,CHC,L,4-9,GS,0,6.1,0,3,0,3,0,
67 (5),Jun 30 (2),NYG,@,PHI,L,5-6,GS,21,4.0,0,0,0,0,0,P
71 (3),Jul 5,NYG,,BRO,W,7-6,,1,0.1,0,1,0,1,0,P
72,Jul 6,NYG,,PHI,W,7-6,GF,0,6.2,0,2,0,2,0,
78 (5),Jul 13,NYG,@,STL,W,7-6,GS,13,2.0,0,0,0,0,0,P
85 (6),Jul 21 (1),NYG,@,CIN,L,0-5,,10,2.0,0,0,0,0,0,P
88 (2),Jul 25 (1),NYG,,STL,L,1-2,GF,30,9.0,0,2,0,2,0,P
94 (5),Jul 28 (2),NYG,,CIN,L,4-5,GF,8,2.0,0,0,0,0,0,P
96 (1),Jul 30,NYG,,CHC,W,3-2,GS,25,6.0,0,1,0,1,0,P
100 (3),Aug 4 (1),NYG,,PIT,W,4-0,CG,0,9.0,1,2,0,3,0,
108 (7),Aug 14 (1),NYG,@,BRO,L,4-8,GS,16,3.2,1,0,0,1,0,P
112 (3),Aug 18 (2),NYG,,BSN,L,1-7,,0,3.2,1,0,1,2,0,
121 (8),Aug 28 (1),NYG,@,STL,L,8-13,,9,1.2,0,0,0,0,0,P
124 (2),Aug 30,NYG,,PHI,L,3-4,GS,4,0.1,0,0,0,0,0,P
128 (3),Sep 2 (1),NYG,@,BSN,L,2-6,,15,4.0,0,0,0,0,0,P
131 (2),Sep 4,NYG,,PHI,L,5-6,,6,1.0,0,1,0,1,0,P
135 (3),Sep 8,NYG,@,BRO,L,3-11,,10,1.1,1,0,0,1,0,P
139 (3),Sep 11 (2),NYG,,PIT,L,5-7,,0,1.1,0,1,0,1,0,
