141,1,Apr 5,SFG,,HOU,W,5-1,GS-9,W(1-0),99,8.1,7,1,1,0,4,0,0,1.08,31,12,8,1,0,7,69,,,0,0,0,31,0,0,0,3,0,2,.73,0.289,2.46, 1t start tie, 9t 12- 1 out a4
142,5,Apr 9,SFG,,CIN,L,3-6,GS-7,L(1-1),3,6.1,9,4,4,4,8,1,0,3.07,33,5,7,0,4,9,43,,,0,0,0,29,1,1,0,0,0,1,1.21,-0.159,-1.12, 1t start tie, 7t 1-- 1 out d1
143,9,Apr 14,SFG,@,SDP,L,5-6,GS-8,,4,7.0,6,2,2,2,2,0,1,2.91,30,7,12,2,0,6,57,,,0,0,0,27,1,0,0,0,0,0,1.20,0.273,1.70, 1b start a 2, 8b 1-- 0 out a4
144,13,Apr 18,SFG,@,HOU,W,5-2,GS-8,W(2-1),3,7.2,6,2,2,2,6,0,0,2.76,30,7,9,2,0,6,63,,,2,0,0,28,1,1,0,1,0,0,1.02,0.309,1.17, 1b start tie, 8b --3 2 out a3
145,17,Apr 23,SFG,,MON,L,4-8,GS-6,L(2-2),4,5.2,4,6,2,6,3,1,0,2.83,27,7,8,1,0,3,42,,,1,1,0,19,0,0,0,0,1,1,1.38,-0.159,-0.85, 1t start tie, 6t 123 2 out a1
146,21,Apr 28(1),SFG,,NYM,L,0-6,GS-6,L(2-3),4,6.0,4,4,4,4,5,2,0,3.29,26,7,6,0,2,4,49,,,1,0,0,22,1,0,0,0,0,0,.57,-0.180,-1.09, 1t start tie, 6t 3 out d4
147,27,May 5(2),SFG,@,MON,W,8-1,CG,W(3-3),6,9.0,4,1,0,3,5,0,0,2.70,35,7,17,0,1,3,79,,,0,0,0,32,1,0,0,0,0,1,.70,0.342,3.36, 1b start tie, 9b 3 out a7
148,32,May 11,SFG,@,ATL,W,8-7,GS-7,W(4-3),5,6.1,8,5,4,0,3,0,0,3.04,28,9,9,0,1,7,42,,,0,0,0,28,1,1,0,0,0,1,1.02,-0.257,-2.02, 1b start tie, 7b -23 1 out a2
149,37,May 15,SFG,@,CIN,L,3-4,GS-5,L(4-4),3,5.0,4,3,2,1,0,1,0,3.08,22,5,12,1,1,4,48,,,0,0,0,20,2,0,1,0,1,2,.56,-0.149,-0.72, 1b start tie, 5b 3 out d3
150,38,May 17,SFG,,SDP,L,3-7,9-GF,,1,1.0,3,2,2,1,1,0,0,3.32,7,2,2,1,0,1,,0,0,0,0,0,5,0,0,0,0,1,0,.30,-0.054,-1.52, 9t --- 0 out d2, 9t end d 4
151,41,May 19(2),SFG,,SDP,L,7-10,GS-7,,1,7.0,7,5,5,3,3,1,0,3.63,31,11,10,0,1,4,43,,,0,0,0,26,4,0,0,0,0,0,1.13,-0.340,-1.61, 1t start tie, 7t 3 out d2
152,46,May 24,SFG,,LAD,W,9-7,GS-6,W(5-4),4,5.0,11,7,6,2,3,1,0,4.12,27,7,4,0,1,11,20,,,0,1,0,25,3,0,0,1,0,1,.60,-0.028,-4.20, 1t start tie, 6t -2- 0 out a3
153,51,May 30,SFG,@,CHC,L,3-5,GS-7,,5,7.0,5,3,2,2,6,0,0,3.98,28,8,10,1,3,2,61,,,3,0,0,24,3,0,0,0,1,0,1.36,0.014,0.32, 1b start a 2, 7b 3 out tie
154,55,Jun 4,SFG,,STL,W,5-3,GS-7,W(6-4),4,6.2,7,3,3,1,4,2,0,3.99,27,6,9,0,4,7,51,,,0,0,0,26,1,0,0,1,0,0,1.15,0.105,-0.04, 1t start tie, 7t 12- 2 out a1
155,59,Jun 8,SFG,,PIT,L,2-5,GS-7,L(6-5),3,7.0,10,4,2,1,3,0,0,3.88,33,12,7,2,0,10,47,,,0,0,0,31,2,0,0,0,0,2,.75,-0.164,-0.61, 1t start tie, 7t 3 out d3
156,62,Jun 12,SFG,,CHC,L,1-10,GS-4,L(6-6),3,3.0,8,5,4,2,0,0,0,4.13,19,10,6,4,0,1,23,,,1,0,0,16,0,0,0,0,0,0,1.16,-0.334,-3.47, 1t start tie, 4t --3 0 out d3
157,66,Jun 16,SFG,@,PIT,L,3-4,GS-2,L(6-7),3,1.1,4,4,4,1,0,1,0,4.44,9,2,2,0,0,4,29,,,0,0,0,8,2,1,0,0,0,0,1.01,-0.339,-3.24, 1b start a 3, 2b 1-3 1 out tie
158,78,Jun 29,SFG,,LAD,L,4-6,4-5,,12,1.1,1,1,1,0,1,0,0,4.47,5,0,3,0,0,1,,2,0,0,0,0,4,0,1,0,0,1,0,.30,-0.009,-0.03, 4t 1-3 2 out d4, 5t 3 out d5
159,79,Jun 30,SFG,,LAD,L,3-5,8-8,L(6-8),0,0.2,3,2,2,2,0,1,0,4.62,7,2,0,0,0,3,,0,0,0,0,0,5,1,0,1,0,0,0,1.11,-0.379,-2.28, 8t --- 0 out tie, 8t 123 2 out d2
160,82,Jul 4,SFG,,SDP,W,9-2,CG,W(7-8),3,9.0,6,2,2,1,4,2,0,4.40,34,11,13,1,0,5,70,,,0,0,0,32,0,1,0,0,0,0,.80,0.200,2.36, 1t start tie, 9t 3 out a7
161,87,Jul 9,SFG,@,MON,L,4-5,GS-3,L(7-9),4,2.2,2,4,4,5,0,0,0,4.62,15,3,5,0,0,2,33,,,0,0,0,9,0,0,1,0,0,0,1.62,-0.134,-1.31, 1b start tie, 3b 123 2 out d2
162,92,Jul 14(2),SFG,,PHI,L,4-7,GS-4,L(7-10),4,3.0,6,5,5,2,2,1,0,4.89,16,1,5,1,1,6,27,,,1,0,0,14,0,2,0,1,0,0,.96,-0.381,-3.93, 1t start tie, 4t 1-- 0 out d3
163,99,Jul 25(1),SFG,@,CIN,L,13-14,2-3,,10,0.2,4,3,3,1,0,1,0,5.09,7,1,1,0,1,4,,1,1,0,0,0,6,0,0,0,0,0,0,1.52,-0.334,-3.36, 2b -2- 1 out tie, 3b --- 0 out d3
164,108,Aug 2,SFG,,CIN,L,4-9,7-8,,7,2.0,2,1,0,0,0,0,0,5.01,9,5,2,0,1,2,,0,0,0,0,0,8,1,0,0,0,0,1,.04,-0.005,-0.03, 7t --- 0 out d6, 8t 3 out d7
165,113,Aug 6,SFG,,HOU,L,4-13,8-8,,3,0.1,1,0,0,1,1,0,0,4.99,3,0,0,0,0,1,,2,2,0,0,0,2,0,0,0,0,0,0,.03,-0.002,-1.41, 8t -23 2 out d7, 8t 3 out d9
166,117,Aug 12,SFG,@,PHI,L,1-4,7-GF(8),,5,2.0,3,2,2,0,0,0,0,5.06,8,2,3,2,0,3,,0,0,0,0,0,7,2,0,0,0,0,0,.54,-0.056,-1.04, 7b --- 0 out d1, 8b end d 3
167,119,Aug 14,SFG,@,PHI,W,6-4,9-GF,H(1),1,1.0,1,0,0,0,0,0,0,5.02,4,2,1,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,2.26,0.087,0.48, 9b --- 0 out a2, 9b end a 2
168,122,Aug 18,SFG,@,STL,L,1-4,GS-6,L(7-11),3,5.2,8,4,4,2,4,0,0,5.08,27,5,9,0,0,7,39,,,0,0,0,24,1,2,1,0,1,0,.89,-0.125,-1.65, 1b start tie, 6b 12- 2 out d4
169,144,Sep 12,SFG,,LAD,L,0-11,9-9,,24,0.2,4,3,3,2,0,0,0,5.26,8,1,1,0,0,4,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,-3.28, 9t --- 0 out d8, 9t 123 2 out d11
170,161,Oct 1,SFG,,SDP,W,7-2,GS-6,W(8-11),18,6.0,4,2,2,1,4,0,0,5.16,23,4,10,0,0,4,59,,,0,0,0,21,0,0,0,0,1,0,1.01,0.162,0.91, 1t start tie, 6t 3 out a1
