2 (1),Mar 31,BAL,,MIN,L,2-6,,3,1.0,0,1,0,1,0,P
3,Apr 1,BAL,,MIN,L,0-7,,8,1.2,0,0,0,0,0,P
5 (1),Apr 3,BAL,@,HOU,L,6-10,,6,0.2,0,0,0,0,0,P
8 (2),Apr 6,BAL,@,NYY,W,7-3,,7,2.0,0,0,0,0,0,P
10 (1),Apr 8,BAL,@,NYY,W,8-7,,8,2.1,0,0,0,0,0,P
14 (3),Apr 13,BAL,@,BOS,L,3-7,,8,2.0,0,0,0,0,0,P
18 (3),Apr 18,BAL,@,DET,L,5-6,GF,1,0.0,0,0,0,0,0,P
19,Apr 19,BAL,@,DET,L,8-13,GF,7,1.1,0,0,0,0,0,P
24 (4),Apr 25,BAL,,TBR,L,4-8,GF,6,2.0,0,0,0,0,0,P
27 (2),Apr 28,BAL,,DET,L,5-9,,11,2.2,0,0,0,0,0,P
30 (2),May 2,BAL,@,LAA,L,7-10,GF,8,2.0,1,1,0,2,0,P
33 (2),May 5,BAL,@,OAK,L,0-2,GF,3,0.1,0,0,0,0,0,P
35 (1),May 8,BAL,,KCR,L,7-15,,11,2.1,0,0,0,0,0,P
40 (4),May 12 (2),BAL,,TBR,L,3-10,,7,0.2,1,0,0,1,0,P
43 (2),May 17,BAL,@,BOS,L,2-6,GF,4,1.0,1,0,0,1,0,P
46 (2),May 20,BAL,@,BOS,L,0-5,GF,3,1.0,0,0,0,0,0,P
49 (2),May 23,BAL,@,CHW,L,1-11,,7,1.1,1,0,0,1,0,P
53 (3),May 27,BAL,@,TBR,L,3-8,,9,1.2,1,1,0,2,0,P
58 (4),Jun 2,BAL,,NYY,L,5-8,GF,4,1.0,1,0,0,1,0,P
64 (5),Jun 10,BAL,@,TOR,L,3-13,,9,1.0,0,0,0,0,0,P
