139,1,Apr 14,CIN,,CHC,W,1-0,CG(10),3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
140,5 (3),Apr 21,CIN,@,CHC,L,1-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
141,8 (2),Apr 28,CIN,@,PIT,L,2-5,GS-0,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.143,.143,.143,.286,9,P
142,12 (3),May 4,CIN,@,STL,L,3-12,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.143,.143,.286,9,P
143,15 (2),May 9,CIN,,PHI,L,4-6,GS-0,3,3,1,2,0,0,0,0,0,,0,0,0,,,,0,,.300,.300,.300,.600,9,P
144,24 (8),May 20,CIN,,NYG,L,3-7,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
145,28 (3),May 24,CIN,,BSN,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.214,.214,.214,.429,9,P
146,34 (5),May 30 (2),CIN,@,PIT,L,4-7,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.176,.176,.176,.353,9,P
147,39 (4),Jun 7,CIN,@,BRO,L,0-10,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
148,46 (6),Jun 16,CIN,@,PHI,L,0-10,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.158,.158,.158,.316,9,P
149,49 (2),Jun 19,CIN,,CHC,L,3-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.158,.158,.316,9,P
150,51 (1),Jun 21,CIN,@,CHC,L,0-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.158,.158,.316,9,P
151,55 (3),Jun 25 (1),CIN,@,STL,L,1-9,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.143,.143,.143,.286,9,P
152,61 (5),Jun 30,CIN,@,PIT,L,3-8,0-GF,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.167,.167,.167,.333,9,P
153,66 (4),Jul 4 (2),CIN,@,STL,W,6-4,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.160,.160,.160,.320,9,P
154,70 (3),Jul 8,CIN,@,CHC,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.148,.148,.148,.296,9,P
155,73 (2),Jul 11,CIN,,BRO,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.148,.148,.148,.296,9,P
156,74,Jul 12,CIN,,BRO,W,1-0,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.148,.148,.148,.296,9,P
157,76 (1),Jul 14,CIN,,BSN,L,0-7,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.148,.148,.148,.296,9,P
158,78 (1),Jul 17,CIN,,NYG,L,0-5,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.138,.138,.138,.276,9,P
159,84 (5),Jul 22,CIN,,PHI,W,6-4,GS-0,3,3,1,2,0,0,0,1,0,,0,0,0,,,,0,,.188,.188,.188,.375,9,P
160,90 (5),Jul 30,CIN,@,PIT,W,4-2,CG,3,3,1,1,0,1,0,1,0,,1,0,0,,,,0,,.200,.200,.257,.457,9,P
161,95 (4),Aug 5 (1),CIN,@,BSN,W,6-3,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.179,.179,.231,.410,9,P
162,102 (6),Aug 12,CIN,@,NYG,W,5-4,0-GF,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.167,.214,.381,9,P
163,106 (3),Aug 17 (1),CIN,@,PHI,L,3-7,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.159,.159,.205,.364,9,P
164,113 (6),Aug 23,CIN,,BRO,W,5-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.149,.167,.191,.358,9,P
165,117 (3),Aug 27,CIN,,PHI,W,5-2,CG,4,4,0,2,0,0,0,1,0,,1,0,0,,,,0,,.176,.192,.216,.408,9,P
166,122 (4),Sep 1,CIN,,PIT,W,4-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.185,.200,.222,.422,9,P
167,126 (3),Sep 4 (2),CIN,,PIT,L,3-7,CG(7),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.175,.190,.211,.400,9,P
168,130 (3),Sep 7,CIN,@,CHC,L,6-7,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.169,.183,.203,.387,9,P
