1,101,Jul 28,HOU,,CHC,W,8-1,9-GF,,99,1.0,1,0,0,1,0,0,0,0.00,5,19,10,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.001,0.47, 9t --- 0 out a7, 9t end a 7
2,121,Aug 20,HOU,@,FLA,L,0-9,8-GF(8),,22,1.0,2,2,2,0,1,2,0,9.00,5,13,12,3,1,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,-0.001,-1.50, 8b --- 0 out d7, 8b end d 9
3,125,Aug 24,HOU,@,PHI,W,4-2,10-11,,3,2.0,1,0,0,0,3,0,0,4.50,7,39,30,7,4,3,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.88,0.274,1.00,10b --- 0 out tie,11b 3 out tie
4,127,Aug 26,HOU,@,PHI,W,5-1,9-GF,,1,1.0,2,0,0,0,0,0,0,3.60,5,20,13,6,0,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.30,0.018,0.50, 9b --- 0 out a4, 9b end a 4
5,130,Aug 29,HOU,@,NYM,L,1-5,7-GF(8),,2,1.1,1,0,0,0,1,0,0,2.84,5,19,14,4,3,1,3,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.07,0.007,0.78, 7b -2- 2 out d4, 8b end d 4
6,133,Sep 1,HOU,,STL,W,5-2,8-8,H(1),2,1.0,0,0,0,0,2,0,0,2.45,3,12,8,5,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,0.47, 8t --- 0 out a3, 8t 3 out a3
7,134,Sep 3,HOU,@,ARI,L,3-4,7-7,,1,0.2,0,0,0,1,0,0,0,2.25,3,13,8,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.56,0.047,0.28, 7b --- 0 out tie, 7b 1-- 2 out tie
8,135,Sep 4,HOU,@,ARI,W,6-5,8-8,H(2),0,0.2,0,0,0,0,0,0,0,2.08,2,7,5,1,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.89,0.149,0.54, 8b 1-- 1 out a1, 8b 3 out a1
9,138,Sep 7,HOU,@,CHC,W,7-3,9-GF,,2,1.0,0,0,0,0,0,0,0,1.86,3,12,9,4,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,0.51, 9b --- 0 out a4, 9b end a 4
10,139,Sep 8,HOU,@,CHC,W,4-0,8-8,,0,0.1,1,0,0,0,0,0,0,1.80,2,7,4,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.49,-0.002,-0.02, 8b --- 0 out a4, 8b 1-- 1 out a4
