259,1,Apr 4,MIN,@,BAL,L,2-3,5-6,,99,1.1,0,0,0,1,0,0,0,0.00,5,20,11,5,0,1,3,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.66,0.064,1.03,,, 5b 1-3 2 out d2, 6b 3 out d2
260,2,Apr 6,MIN,@,BAL,L,2-4,6-6,,1,1.0,1,0,0,0,1,0,0,0.00,4,14,9,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.031,0.52,,, 6b --- 0 out d2, 6b 3 out d2
261,4,Apr 8,MIN,@,KCR,L,3-4,7-7,,1,0.1,0,0,0,1,1,0,0,0.00,2,8,4,3,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.75,0.075,0.45,,, 7b 12- 2 out tie, 7b 3 out tie
262,8,Apr 13,MIN,,CHW,L,0-3,7-8,,4,1.0,0,0,0,0,0,0,0,0.00,3,12,10,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.51,,, 7t --- 1 out d3, 8t --- 1 out d3
263,9,Apr 14,MIN,,CHW,L,1-3,8-8,,0,0.2,0,0,0,0,2,0,0,0.00,2,7,6,1,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.45,0.022,0.40,,, 8t --- 0 out d2, 8t --- 2 out d2
264,14,Apr 19,MIN,,MIL,L,5-6,6-7,,4,1.2,1,0,0,0,2,0,0,0.00,5,22,14,5,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.39,0.041,0.91,,, 6t --- 0 out d3, 7t --- 2 out d3
265,16,Apr 21,MIN,@,MIL,W,8-1,7-7,H(1),1,0.2,0,0,0,0,1,0,0,0.00,2,11,6,5,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.14,0.059,0.53,,, 7b 1-- 1 out a3, 7b 3 out a3
266,19,Apr 24,MIN,@,WSN,L,5-6,10-11,,2,2.0,1,0,0,1,4,0,0,0.00,7,31,20,7,5,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.59,0.279,1.02,,,10b --- 0 out tie,11b 3 out tie
267,20,Apr 25,MIN,,CLE,W,4-3,7-7,H(2),0,0.2,1,0,0,0,1,0,0,0.00,3,9,7,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.032,0.18,,, 7t --- 0 out a1, 7t -2- 2 out a1
268,22,Apr 27,MIN,,CLE,L,5-6,5-5,,1,0.1,0,1,0,0,0,0,0,0.00,2,15,12,2,1,1,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,1,1,1.66,-0.086,-0.69,,, 5t -23 0 out tie, 5t -2- 1 out d2
269,23,Apr 29,MIN,,DET,L,2-9,9-GF,,1,0.2,1,0,0,0,0,0,0,0.00,2,2,2,0,0,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.02,0.000,0.19,,, 9t 1-3 1 out d6, 9t end d 7
270,25,May 1,MIN,,DET,L,5-6,6-6,,1,0.1,1,0,0,0,1,0,0,0.00,2,5,5,3,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.96,0.017,0.11,,, 6t --- 2 out tie, 6t 3 out tie
271,26,May 2,MIN,@,HOU,W,6-2,6-7,,0,1.1,0,0,0,0,1,0,0,0.00,4,21,13,6,0,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.63,0.064,0.88,,, 6b 1-- 1 out a4, 7b --- 2 out a4
272,29,May 6,MIN,@,CHW,L,4-10,7-7,,3,0.1,2,1,1,1,0,0,0,0.73,4,15,9,5,0,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.35,-0.049,-2.57,,, 7b 12- 2 out d3, 7b 3 out d6
273,30,May 7,MIN,@,CHW,L,2-7,7-7,,0,1.0,0,0,0,0,0,0,0,0.68,3,7,5,1,1,2,1,1,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,.28,0.022,2.32,,, 7b 123 0 out d4, 7b 3 out d4
274,32,May 10,MIN,,BAL,L,3-5,6-6,,2,1.0,1,0,0,0,0,0,0,0.63,3,12,8,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.87,0.038,0.51,,, 6t --- 0 out d2, 6t 3 out d2
275,34,May 13,MIN,@,CLE,L,6-7,7-7,,2,0.1,0,0,0,0,0,0,0,0.61,1,6,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,0.043,0.25,,, 7b 1-- 2 out tie, 7b 3 out tie
276,40,May 19,MIN,,TOR,L,2-3,11-GF(11),,5,0.2,2,0,0,1,1,0,0,0.59,5,20,13,4,2,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,3.08,-0.297,-0.47,,,11t 1-- 1 out tie,11t end d 1
277,42,May 21,MIN,,TOR,W,5-3,8-8,W(1-0),1,0.2,0,0,0,0,0,0,0,0.56,1,2,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.03,0.048,0.92,,, 8t 12- 1 out d2, 8t 3 out d2
278,44,May 23,MIN,,KCR,L,4-10,8-8,,1,1.0,0,0,0,0,2,0,0,0.53,3,17,11,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.51,,, 8t --- 0 out d5, 8t 3 out d5
279,45,May 24,MIN,,KCR,L,4-7,9-GF,,0,0.2,0,0,0,0,0,0,0,0.51,2,11,7,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.22,0.012,0.69,,, 9t -2- 1 out d3, 9t end d 3
280,48,May 28,MIN,@,SEA,W,6-5,8-8,H(3),3,0.2,1,0,0,0,0,0,0,0.49,3,13,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.19,0.077,0.26,,, 8b --- 1 out a1, 8b 3 out a1
281,49,May 29,MIN,@,SEA,W,5-4,8-8,H(4),0,1.0,1,0,0,0,1,0,0,0.47,4,13,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.049,0.49,,, 8b --- 0 out a3, 8b 3 out a3
282,51,May 31,MIN,@,OAK,L,4-7,8-8,,1,0.0,2,1,1,0,0,0,0,0.93,2,4,3,1,0,0,2,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.75,-0.118,-2.09,,, 8b 1-- 2 out d1, 8b -2- 2 out d3
283,56,Jun 5,MIN,,TBR,L,5-7,9-GF,,4,0.1,0,0,0,0,0,0,0,0.92,1,6,3,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.58,0.015,0.44,,, 9t 12- 2 out d2, 9t end d 2
284,57,Jun 7,MIN,,MIA,W,6-4,10-10,,1,1.0,1,0,0,0,3,0,0,0.87,4,20,13,6,1,1,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.12,0.139,0.51,,,10t --- 0 out tie,10t 3 out tie
285,62,Jun 12,MIN,,BOS,W,7-4,8-9,BS(1),4,2.0,1,0,0,1,1,0,0,0.79,6,23,11,3,3,2,2,1,0,0,,2,1,1,0,0,5,0,0,0,2,0,0,2.38,0.296,1.36,,, 8t 1-3 0 out a1, 9t 3 out tie
