4 (3),Apr 10,PHI,,PIT,L,2-3,GS,28,7.0,0,0,0,0,0,P
9 (4),Apr 15,PHI,@,NYM,L,2-7,GS,26,6.0,0,1,0,1,0,P
13 (3),Apr 20,PHI,@,CHC,L,3-8,GS,21,5.0,0,0,0,0,0,P
18 (4),Apr 25,PHI,,NYM,L,2-3,GS,28,7.0,0,0,0,0,0,P
23 (4),May 2,PHI,@,SFG,L,1-2,GS,30,7.0,0,1,0,1,0,P
27 (3),May 8,PHI,,SDP,L,5-6,GS,25,6.0,0,1,0,1,0,P
32 (4),May 13,PHI,,SFG,L,3-5,GS,28,6.0,0,1,0,1,0,P
36 (3),May 18,PHI,,HOU,L,2-4,GS,26,5.2,0,1,0,1,0,P
66 (29),Jun 21,PHI,,CHC,L,2-5,GS,25,5.2,0,0,0,0,0,P
70 (3),Jun 26,PHI,@,CHC,L,0-3,GS,25,6.0,0,2,0,2,0,P
75 (4),Jul 1,PHI,,MON,L,3-6,GS,27,6.0,0,1,0,1,0,P
81 (5),Jul 6,PHI,@,SFG,L,2-4,GS,25,6.0,0,0,0,0,0,P
87 (5),Jul 11,PHI,@,SDP,L,2-3,GS,31,7.0,0,1,0,1,0,P
91 (3),Jul 18,PHI,,LAD,W,14-3,GS,26,5.2,0,1,0,1,0,P
96 (4),Jul 24,PHI,,SFG,W,8-4,GS,24,6.0,0,2,0,2,0,P
101 (4),Jul 29,PHI,,NYM,W,6-3,GS,28,7.0,0,0,0,0,0,P
106 (4),Aug 3,PHI,@,STL,L,1-2,GS,22,5.0,1,0,0,1,0,P
111 (4),Aug 8,PHI,,MON,L,1-6,GS,30,7.0,0,3,0,3,0,P
116 (4),Aug 15,PHI,@,NYM,W,4-3,,9,2.1,0,0,0,0,0,P
117,Aug 18 (1),PHI,,CIN,L,0-6,,2,0.2,0,0,0,0,0,P
120 (2),Aug 21,PHI,,HOU,L,1-6,,9,2.0,0,0,0,0,0,P
121,Aug 22,PHI,,HOU,L,9-14,,3,0.0,0,0,0,0,0,P
123 (1),Aug 24,PHI,@,CIN,L,5-8,,9,2.0,0,0,0,0,0,P
125 (1),Aug 26,PHI,@,CIN,L,3-4,,4,1.0,0,0,0,0,0,P
127 (1),Aug 29,PHI,,ATL,L,6-7,,5,0.1,0,0,0,0,0,P
130 (2),Sep 1,PHI,@,HOU,L,3-5,,2,0.2,0,0,0,0,0,P
134 (3),Sep 6,PHI,@,ATL,L,3-4,,5,1.0,0,0,0,0,0,P
143 (8),Sep 16,PHI,@,CHC,L,9-14,,8,1.1,1,0,0,1,0,P
149 (5),Sep 22,PHI,@,MON,W,5-2,,8,2.0,0,0,0,0,0,P
154 (4),Sep 27 (1),PHI,,STL,L,1-8,,13,3.0,0,0,0,0,0,P
159 (4),Sep 30,PHI,@,NYM,L,2-6,GS,25,6.0,1,1,0,2,0,P
