31,11,Apr 17,PHI,@,CHC,L,3-6,7-7,,99,1.0,1,0,0,1,1,0,0,0.00,5,18,11,3,2,0,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.29,0.012,0.49, 7b --- 0 out d3, 7b 3 out d3
32,13,Apr 20,PHI,,SDP,W,4-3,14-GF(14),W(1-0),2,1.0,0,0,0,2,1,0,0,0.00,5,25,12,2,3,1,1,0,0,0,,0,0,2,0,0,3,0,0,1,0,0,0,3.69,0.136,0.49,14t --- 0 out tie,14t end tie
33,18,Apr 26,PHI,,SFG,W,9-8,6-6,,5,1.0,2,2,2,1,2,0,1,6.00,7,31,17,4,4,1,2,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.08,-0.016,-1.51, 6t --- 0 out d6, 6t 3 out d8
34,22,Apr 30,PHI,@,LAD,W,7-6,6-7,BW(2-0),3,1.1,3,1,1,0,0,0,0,6.23,7,29,18,5,4,4,3,0,1,0,,2,0,1,0,0,7,0,0,0,0,0,0,2.16,-0.074,-0.11, 6b 12- 2 out a1, 7b 3 out tie
35,23,May 1,PHI,@,LAD,L,1-5,8-GF(8),,0,0.2,1,0,0,0,1,0,0,5.40,3,14,9,1,1,1,1,0,1,0,,3,1,0,0,0,3,0,0,0,0,0,0,.18,-0.002,0.54, 8b 123 1 out d3, 8b end d 4
36,26,May 5,PHI,@,SFG,L,2-11,5-5,,3,0.2,5,5,5,1,0,1,0,12.71,7,17,9,1,0,1,5,2,1,0,,2,2,0,0,0,6,0,1,0,1,0,0,.26,-0.094,-6.11, 5b 12- 1 out d3, 5b 3 out d10
37,31,May 11,PHI,,PIT,L,4-8,9-GF,,5,1.0,1,0,0,0,2,0,0,10.80,4,19,14,2,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.49, 9t --- 0 out d4, 9t end d 4
38,36,May 17,PHI,@,FLA,W,10-3,6-7,,5,1.1,4,2,2,3,1,0,0,11.25,11,39,20,10,0,2,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.55,-0.040,-1.89, 6b --- 0 out a7, 7b 12- 1 out a5
39,40,May 21,PHI,,MON,L,2-6,7-7,,3,0.1,0,0,0,0,0,0,0,10.80,1,2,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.23,0.034,0.49, 7t 1-3 2 out d2, 7t 3 out d2
40,42,May 23,PHI,,MON,W,14-7,6-7,,1,2.0,1,1,1,2,0,0,0,9.58,9,29,15,3,2,4,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.86,0.009,-0.02, 6t --- 0 out a4, 7t 3 out a5
41,68,Jun 20,SEA,,TEX,W,13-2,9-GF,,27,1.0,1,0,0,0,1,0,0,8.74,4,7,7,2,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.53, 9t --- 0 out a11, 9t end a11
42,69,Jun 21,SEA,,OAK,L,3-5,9-GF,,0,1.0,2,1,1,0,0,0,0,8.76,5,18,13,3,1,0,5,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.67,-0.071,-0.47, 9t --- 0 out d1, 9t end d 2
43,70,Jun 22,SEA,,OAK,L,3-10,8-GF,,0,1.2,0,0,0,0,1,0,0,7.71,4,15,12,2,2,1,2,0,1,0,,3,1,0,0,0,3,0,0,0,0,1,0,.00,0.000,1.15, 8t 123 1 out d8, 9t end d 7
44,71,Jun 23,SEA,,OAK,W,8-7,10-11,,0,2.0,1,0,0,0,1,0,0,6.75,6,23,14,7,0,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.15,0.288,1.07,10t --- 0 out tie,11t 3 out tie
45,77,Jun 29,SEA,@,MIN,L,5-7,6-6,BL(2-1),5,0.1,2,1,1,0,0,0,0,7.16,3,9,5,0,0,1,2,2,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,3.37,-0.263,-1.85, 6b 123 1 out a3, 6b 12- 2 out tie
46,80,Jul 2,SEA,,BOS,L,8-9,5-7,,2,1.2,3,1,1,1,1,0,0,7.00,9,43,24,4,3,3,4,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.36,-0.057,-0.53, 5t --- 1 out d4, 7t 1-3 0 out d2
