68,8,Apr 12,CLE,,SEA,L,9-11,7-8,,99,2.0,2,1,1,0,2,0,0,4.50,8,21,16,5,3,6,0,0,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.26,-0.020,0.09, 7t --- 0 out d5, 8t 3 out d4
69,10,Apr 14,CLE,@,DET,L,1-5,7-GF(8),,1,2.0,2,0,0,0,2,0,0,2.25,8,25,19,3,4,4,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.09,0.011,1.11, 7b --- 0 out d4, 8b end d 4
70,15,Apr 19,CLE,@,BAL,L,9-18,6-6,,4,1.0,0,0,0,0,2,0,0,1.80,3,10,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.55, 6b --- 0 out d5, 6b 3 out d5
71,16,Apr 20,CLE,@,BAL,L,4-9,6-7,,0,1.2,3,1,1,0,1,0,0,2.70,8,20,15,4,1,2,5,0,0,0,,3,3,2,0,0,8,0,0,0,0,0,0,.51,-0.141,-1.83, 6b 123 1 out d1, 7b 3 out d5
72,19,Apr 23,CLE,@,KCR,L,1-5,7-GF(8),,2,2.0,4,1,1,0,0,0,0,3.12,8,28,18,1,1,4,4,2,2,0,,0,0,0,0,0,8,0,0,0,1,0,0,.17,0.002,0.12, 7b --- 0 out d3, 8b end d 4
73,20,Apr 25,CLE,,BOS,L,6-8,6-6,H(1),1,1.0,1,1,1,1,0,0,0,3.72,5,16,10,1,0,1,3,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,2.07,-0.035,-0.45, 6t --- 0 out a2, 6t 3 out a1
74,21,Apr 26,CLE,,BOS,W,7-1,7-8,,0,2.0,0,0,0,1,0,0,0,3.09,7,24,15,5,1,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.37,0.059,1.09, 7t --- 0 out a4, 8t 3 out a4
75,23,Apr 28,CLE,,TEX,W,7-6,7-7,W(1-0),1,1.0,0,0,0,0,1,0,0,2.84,3,10,9,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.092,0.55, 7t --- 0 out tie, 7t 3 out tie
76,25,Apr 30,CLE,,TEX,L,4-8,7-7,BL(1-1),1,0.2,3,3,3,1,1,0,0,4.72,6,19,11,1,2,1,3,2,0,0,,2,2,0,0,0,5,2,0,0,0,0,0,3.11,-0.535,-3.78, 7t 12- 0 out a2, 7t -2- 2 out d3
77,27,May 2,CLE,,CHW,W,7-1,6-7,,1,2.0,4,0,0,0,1,0,0,4.11,10,30,24,5,2,5,4,3,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.57,0.047,1.09, 6t --- 0 out a4, 7t 3 out a6
78,30,May 5,CLE,@,SEA,W,9-4,7-7,H(2),2,1.0,0,0,0,0,1,0,0,3.86,3,16,11,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,0.54, 7b --- 0 out a1, 7b 3 out a1
79,34,May 9,CLE,@,KCR,L,7-10,6-7,,3,1.1,3,1,1,0,1,0,1,4.08,8,30,18,5,0,4,2,2,0,0,,2,2,0,0,0,7,2,0,0,0,0,0,.53,-0.201,-1.97, 6b 12- 2 out d1, 7b 3 out d4
80,36,May 12,CLE,,DET,L,4-5,8-8,,2,1.0,1,0,0,0,0,0,0,3.86,4,14,9,3,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,0.033,0.55, 8t --- 0 out d2, 8t 3 out d2
81,38,May 14,CLE,,DET,L,2-3,8-GF,,1,2.0,1,0,0,1,2,0,0,3.48,7,25,15,2,1,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.66,0.076,1.09, 8t --- 0 out d2, 9t end d 1
82,39,May 16,CLE,,KCR,W,6-4,9-GF,W(2-1),1,1.0,0,0,0,1,0,0,0,3.32,3,12,6,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.72,0.043,0.55, 9t --- 0 out d1, 9t end d 1
83,47,May 26,CLE,@,DET,L,3-8,6-7,,9,1.2,2,1,0,0,1,0,0,3.09,7,24,17,3,1,2,4,1,2,0,,3,3,0,0,0,7,1,1,0,0,0,0,.27,-0.085,-1.81, 6b 123 1 out d2, 7b 3 out d5
84,50,May 29,CLE,,CHW,L,0-11,3-5,,2,2.1,1,1,1,1,3,0,0,3.16,9,34,21,3,8,3,2,0,0,0,,0,0,0,0,0,7,0,1,0,0,1,0,.07,0.001,0.21, 3t --- 2 out d7, 5t 3 out d8
85,54,Jun 2,CLE,,LAA,L,3-10,7-8,,3,1.2,3,1,1,1,0,0,0,3.29,9,32,22,4,1,1,7,1,0,0,,0,0,0,0,0,7,0,0,0,0,1,0,.01,-0.001,-0.16, 7t --- 1 out d9, 8t 3 out d8
86,56,Jun 4,CLE,,LAA,L,2-14,6-7,,1,2.0,4,4,4,0,1,0,1,4.30,11,33,20,6,4,6,3,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.05,-0.015,-2.91, 6t --- 0 out d7, 7t 3 out d11
