5 (4),Apr 11,CLE,,LAA,L,1-4,,5,0.2,0,0,0,0,0,P
7 (1),Apr 13,CLE,,CHW,L,4-6,GF,7,2.0,0,0,0,0,0,P
10 (2),Apr 17,CLE,@,NYY,L,3-10,,9,2.1,0,1,0,1,1,P
11,Apr 18,CLE,@,NYY,L,2-9,GF,5,1.0,0,0,0,0,0,P
19 (7),Apr 26,CLE,,TEX,W,9-4,GF,5,1.0,0,0,0,0,0,P
23 (3),May 1,CLE,,TOR,W,12-4,GF,5,1.0,0,1,0,1,0,P
24,May 2,CLE,,TOR,W,7-6,,6,0.1,0,0,0,0,0,P
27 (2),May 5,CLE,@,BAL,L,2-8,,14,3.0,0,1,0,1,0,P
34,May 15,SEA,,LAA,W,11-3,GF,4,1.0,1,0,0,1,0,P
36 (1),May 17,SEA,,LAA,L,3-7,,6,2.0,0,0,0,0,0,P
38 (1),May 19,SEA,,SDP,W,7-4,,4,0.1,0,0,0,0,0,P
43 (4),May 24,SEA,@,TBD,L,12-13,,16,3.2,1,0,0,1,1,P
47 (3),May 28,SEA,@,LAA,W,12-5,GF,2,0.2,0,0,0,0,0,P
50 (2),May 31,SEA,,TEX,W,9-5,,3,0.1,0,0,0,0,0,P
51,Jun 1,SEA,,TEX,L,8-9,GF,5,1.0,0,0,0,0,0,P
55 (3),Jun 5,SEA,,BAL,W,5-4,,1,0.1,0,0,0,0,0,P
58 (2),Jun 9,SEA,@,SDP,W,6-5,,11,2.0,0,0,0,0,0,P
61 (2),Jun 12,SEA,@,CHC,W,5-3,,5,1.1,0,0,0,0,0,P
64 (2),Jun 15,SEA,@,HOU,L,1-5,,4,0.2,0,0,0,0,0,P
65,Jun 16,SEA,@,HOU,L,4-9,GF,5,1.0,0,0,1,1,0,P
66,Jun 17,SEA,@,HOU,L,3-10,,8,2.0,1,0,0,1,1,P
70 (3),Jun 22,SEA,,CIN,L,1-16,,18,3.0,1,0,0,1,0,P
75 (4),Jun 27,SEA,,BOS,W,2-1,GF,6,2.0,0,0,0,0,0,P
80 (4),Jul 3,SEA,@,KCR,L,3-17,,23,4.1,0,0,0,0,0,P
