3,62 (61),Jun 15,CLE,@,NYM,L,2-7,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.82,-0.041,-0.40,P
4,67 (4),Jun 20,CLE,@,ATL,W,5-2,GS-8,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.200,.200,.800,1.000,9,.32,0.068,0.52,P
