19 (18),Apr 26,COL,,FLA,L,3-9,GS,30,6.1,0,3,0,3,0,3B
20,Apr 29,COL,@,LAD,L,3-6,CG,38,8.0,1,1,0,2,0,3B
21,Apr 30,COL,@,LAD,L,2-6,CG,36,8.0,0,5,1,6,1,3B
22,May 1,COL,@,LAD,L,1-2,GS,25,5.0,0,2,0,2,0,3B
23,May 2,COL,@,SDP,L,4-5,GS,32,7.0,1,2,0,3,0,3B
24,May 3,COL,@,SDP,L,1-2,CG,36,8.0,1,0,0,1,0,3B
26 (1),May 6,COL,@,FLA,L,0-7,CG,42,8.0,0,2,0,2,0,3B
27,May 7,COL,@,FLA,L,1-4,GS,30,6.0,0,1,0,1,0,3B
28,May 8,COL,@,FLA,W,8-3,CG,39,9.0,1,1,0,2,0,3B
29,May 9,COL,,ATL,W,7-6,GS,37,7.0,1,1,0,2,0,3B
33 (3),May 13,COL,,ARI,W,18-3,CG,39,9.0,0,1,0,1,0,3B
34,May 14,COL,,ARI,L,4-10,CG,47,9.0,0,1,0,1,0,3B
35,May 15,COL,,ARI,L,4-5,CG,40,9.0,3,0,0,3,0,3B
36,May 17,COL,,SFG,W,9-4,CG,45,9.0,0,6,1,7,0,3B
37,May 18,COL,,SFG,L,2-3,CG,35,9.0,0,2,0,2,0,3B
38,May 19,COL,,SFG,W,3-1,GS,34,8.0,1,3,0,4,1,3B
39,May 20,COL,@,PIT,L,4-9,CG,41,8.0,1,3,0,4,0,3B
40,May 21,COL,@,PIT,L,3-8,CG,38,8.0,0,4,0,4,0,3B
41,May 22,COL,@,PIT,W,4-3,CG,36,9.0,0,0,0,0,0,3B
42,May 23,COL,@,MIL,L,1-2,CG,33,8.0,0,1,0,1,0,3B
43,May 24,COL,@,MIL,L,1-6,CG,37,8.0,0,1,0,1,0,3B
44,May 25,COL,@,MIL,L,1-11,CG,42,8.0,1,0,0,1,0,3B
45,May 26,COL,@,CHC,W,5-2,CG,37,9.0,2,1,0,3,0,3B
46,May 27,COL,@,CHC,L,3-10,CG,42,8.0,0,0,2,2,0,3B
47,May 28,COL,@,CHC,L,1-5,CG,36,8.0,0,0,0,0,0,3B
50 (2),May 31,COL,,STL,W,2-1,GS,29,7.0,0,2,0,2,0,3B
51,Jun 1,COL,,STL,L,6-8,GS,29,5.0,0,4,0,4,0,3B
52,Jun 2,COL,,STL,W,8-7,GS,41,8.0,1,2,0,3,0,3B
53,Jun 3,COL,,CIN,W,12-4,CG,42,9.0,0,3,0,3,0,3B
54,Jun 4,COL,,CIN,W,7-5,GS,39,8.0,2,1,0,3,0,3B
55,Jun 5,COL,,CIN,W,8-6,GS,38,7.1,1,1,0,2,0,3B
56,Jun 6,COL,,CHW,L,3-9,CG,48,9.0,0,3,0,3,0,3B
57,Jun 7,COL,,CHW,L,1-2,CG,34,9.0,3,0,0,3,0,3B
58,Jun 8,COL,,CHW,L,5-15,CG,48,9.0,1,4,1,6,2,3B
59,Jun 10,COL,,DET,W,2-0,CG,33,9.0,0,6,0,6,1,3B
60,Jun 11,COL,,DET,L,4-6,CG,43,9.0,0,2,0,2,0,3B
61,Jun 12,COL,,DET,W,7-3,CG,38,9.0,0,1,0,1,0,3B
62,Jun 14,COL,@,CLE,L,2-11,CG,45,8.0,3,1,1,5,0,3B
63,Jun 15,COL,@,CLE,L,6-7,CG,44,10.0,0,1,0,1,0,3B
64,Jun 16,COL,@,CLE,L,1-2,GS,26,7.0,0,0,0,0,0,3B
65,Jun 17,COL,@,BAL,W,2-1,CG,39,9.0,0,1,1,2,0,3B
66,Jun 18,COL,@,BAL,L,2-7,CG,37,8.0,1,0,0,1,0,3B
67,Jun 19,COL,@,BAL,L,2-4,CG,36,8.0,0,3,1,4,0,3B
68,Jun 20,COL,@,HOU,L,0-7,CG,40,8.0,0,6,0,6,0,3B
69,Jun 21,COL,@,HOU,L,5-6,CG,36,8.0,1,2,1,4,0,3B
70,Jun 22,COL,@,HOU,L,2-6,CG,34,8.0,0,1,0,1,0,3B
71,Jun 24,COL,,KCR,W,12-4,CG,39,9.0,0,1,0,1,0,3B
72,Jun 25,COL,,KCR,W,4-2,CG,33,9.0,1,2,0,3,0,3B
73,Jun 26,COL,,KCR,W,9-4,CG,37,9.0,0,1,0,1,0,3B
74,Jun 27,COL,,HOU,L,5-11,CG,46,9.0,1,3,0,4,0,3B
75,Jun 28,COL,,HOU,W,6-5,CG,40,9.0,1,2,0,3,0,3B
76,Jun 29,COL,,HOU,L,1-7,CG,44,9.0,0,3,0,3,1,3B
77,Jun 30,COL,@,STL,W,7-0,CG,35,9.0,0,1,0,1,0,3B
78,Jul 1,COL,@,STL,L,0-6,CG,40,8.0,0,5,0,5,0,3B
79,Jul 2,COL,@,STL,W,3-1,CG,39,9.0,0,1,0,1,0,3B
80,Jul 3,COL,@,STL,L,4-5,CG,37,8.1,0,0,0,0,0,3B
81,Jul 4,COL,,LAD,L,3-4,CG,48,11.0,0,0,0,0,0,3B
82,Jul 5,COL,,LAD,W,6-1,CG,38,9.0,0,5,0,5,1,3B
83,Jul 6,COL,,LAD,L,5-9,CG,42,9.0,1,1,0,2,1,3B
84,Jul 7,COL,,LAD,W,8-5,CG,40,9.0,0,3,0,3,0,3B
85,Jul 8,COL,,SDP,L,2-12,CG,49,9.0,0,2,1,3,0,3B
86,Jul 9,COL,,SDP,W,1-0,CG,39,9.0,1,1,0,2,0,3B
87,Jul 10,COL,,SDP,L,5-8,CG,43,9.0,1,3,0,4,0,3B
88,Jul 15,COL,@,CIN,L,3-4,CG,34,8.0,0,3,0,3,0,3B
89,Jul 16,COL,@,CIN,L,6-7,CG,37,8.0,2,2,0,4,0,3B
90,Jul 17,COL,@,CIN,L,4-9,CG,36,8.0,0,2,0,2,0,3B
91,Jul 18,COL,@,WSN,W,5-4,CG,41,9.0,2,2,1,5,0,3B
92,Jul 19,COL,@,WSN,L,0-4,CG,35,8.0,0,3,0,3,1,3B
94 (1),Jul 21,COL,@,PIT,L,1-8,CG,37,8.0,0,2,0,2,0,3B
95,Jul 22,COL,@,PIT,W,5-3,GS,41,9.0,1,2,0,3,0,3B
96,Jul 23,COL,@,PIT,L,3-5,CG,37,8.0,1,1,1,3,0,3B
97,Jul 24,COL,@,PIT,L,0-3,CG,33,8.0,2,1,0,3,0,3B
98,Jul 25,COL,,NYM,W,5-3,CG,33,9.0,0,1,0,1,0,3B
99,Jul 26,COL,,NYM,W,4-3,CG,38,9.0,0,2,1,3,0,3B
100,Jul 27,COL,,NYM,L,3-9,CG,40,9.0,1,1,0,2,0,3B
101,Jul 28,COL,,PHI,L,5-8,CG,40,9.0,0,0,0,0,0,3B
102,Jul 29,COL,,PHI,L,3-5,CG,43,9.0,0,2,0,2,0,3B
103,Jul 30,COL,,PHI,L,7-8,CG,46,9.0,0,1,0,1,0,3B
104,Jul 31,COL,,PHI,W,9-2,CG,37,9.0,1,6,0,7,0,3B
105,Aug 2,COL,@,SFG,W,4-3,CG,38,9.0,0,2,0,2,0,3B
106,Aug 3,COL,@,SFG,W,3-2,CG,33,9.0,0,1,0,1,0,3B
107,Aug 4,COL,@,SFG,L,4-6,CG,36,8.0,1,3,0,4,0,3B
108,Aug 5,COL,@,ARI,W,6-4,CG,37,9.0,0,0,0,0,0,3B
109,Aug 6,COL,@,ARI,W,14-7,CG,41,9.0,0,2,1,3,0,3B
110,Aug 7,COL,@,ARI,L,4-9,CG,40,8.0,0,2,0,2,0,3B
111,Aug 8 (1),COL,,FLA,W,4-3,CG,44,11.0,0,3,0,3,0,3B
112,Aug 8 (2),COL,,FLA,W,5-3,CG,35,9.0,1,2,0,3,0,3B
113,Aug 9,COL,,PIT,L,4-12,CG,48,9.0,2,2,0,4,0,3B
114,Aug 10,COL,,PIT,W,6-5,CG,42,10.0,0,6,1,7,0,3B
115,Aug 11,COL,,PIT,L,3-11,CG,45,9.0,0,3,1,4,1,3B
116,Aug 12,COL,,WSN,L,2-4,CG,37,9.0,0,4,0,4,0,3B
117,Aug 13,COL,,WSN,L,0-8,CG,41,9.0,1,2,0,3,0,3B
119 (1),Aug 15,COL,,MIL,W,11-2,CG,36,9.0,0,3,0,3,0,3B
120,Aug 16,COL,,MIL,L,4-6,CG,37,9.0,1,4,0,5,0,3B
121,Aug 17,COL,,MIL,L,0-2,CG,35,9.0,0,2,0,2,0,3B
122,Aug 19,COL,,CHC,L,3-5,CG,43,9.0,1,2,1,4,0,3B
123,Aug 20,COL,,CHC,W,4-2,CG,39,9.0,1,3,0,4,0,3B
124,Aug 21,COL,,CHC,W,9-7,CG,44,9.0,0,0,0,0,0,3B
125,Aug 23,COL,@,LAD,L,3-8,CG,37,8.0,0,0,0,0,0,3B
126,Aug 24,COL,@,LAD,W,2-1,CG,38,9.0,0,1,0,1,0,3B
127,Aug 25,COL,@,LAD,W,5-4,CG,41,9.0,0,1,0,1,0,3B
128,Aug 26,COL,@,SDP,W,4-3,CG,37,9.0,1,1,0,2,1,3B
129,Aug 27,COL,@,SDP,W,4-2,CG,36,9.0,1,4,0,5,0,3B
130,Aug 28,COL,@,SDP,L,3-4,CG,33,8.0,1,1,0,2,1,3B
131,Aug 29,COL,@,SFG,W,2-1,CG,33,9.0,0,2,0,2,0,3B
132,Aug 30,COL,@,SFG,L,3-4,CG,35,8.0,1,0,0,1,0,3B
133,Aug 31,COL,@,SFG,L,3-5,CG,31,8.0,1,2,0,3,0,3B
134,Sep 2,COL,,LAD,W,11-3,CG,41,9.0,1,0,0,1,0,3B
135,Sep 3,COL,,LAD,W,11-1,CG,32,9.0,1,0,0,1,0,3B
136,Sep 4,COL,,LAD,W,7-6,GS,37,8.0,0,3,0,3,1,3B
137,Sep 6,COL,@,SDP,W,6-5,CG,43,9.0,0,7,1,8,2,3B
138,Sep 7,COL,@,SDP,L,2-4,CG,38,8.0,2,0,0,2,0,3B
139,Sep 8,COL,@,SDP,L,2-3,CG,39,9.2,1,3,0,4,0,3B
140,Sep 9,COL,,ARI,L,1-7,CG,46,9.0,1,0,0,1,0,3B
141,Sep 10,COL,,ARI,L,5-8,CG,42,9.0,0,2,0,2,0,3B
142,Sep 11,COL,,ARI,W,7-2,CG,36,9.0,0,1,0,1,0,3B
143,Sep 12,COL,@,LAD,L,0-7,CG,39,8.0,1,2,0,3,0,3B
144,Sep 13,COL,@,LAD,W,6-4,CG,38,9.0,1,0,0,1,0,3B
145,Sep 14,COL,@,LAD,W,8-7,CG,38,9.0,0,0,0,0,0,3B
146,Sep 16,COL,@,ARI,W,6-5,CG,39,9.0,3,2,0,5,0,3B
147,Sep 17,COL,@,ARI,L,5-6,CG,38,8.0,2,1,0,3,0,3B
148,Sep 18,COL,@,ARI,W,7-1,CG,35,9.0,0,2,0,2,0,3B
149,Sep 19,COL,,SDP,L,7-8,CG,45,9.0,0,0,0,0,0,3B
150,Sep 20,COL,,SDP,W,20-1,GS,23,6.0,0,2,0,2,0,3B
151,Sep 21,COL,,SDP,L,2-5,CG,42,9.0,0,5,0,5,0,3B
152,Sep 22,COL,,SDP,W,4-2,CG,35,9.0,1,6,0,7,2,3B
153,Sep 23,COL,,SFG,L,6-7,CG,39,9.0,1,1,0,2,1,3B
154,Sep 24,COL,,SFG,W,6-0,CG,30,9.0,1,0,0,1,1,3B
155,Sep 25,COL,,SFG,L,2-6,CG,43,9.0,1,1,0,2,1,3B
156,Sep 26,COL,@,ATL,W,6-5,CG,43,9.0,0,2,0,2,0,3B
157,Sep 27,COL,@,ATL,L,3-12,CG,41,8.0,2,2,0,4,2,3B
158,Sep 28,COL,@,ATL,W,10-5,CG,40,9.0,0,5,0,5,0,3B
159,Sep 29,COL,@,NYM,L,0-11,CG,45,8.0,1,1,0,2,0,3B
160,Sep 30,COL,@,NYM,L,2-3,CG,35,8.0,1,1,0,2,0,3B
161,Oct 1,COL,@,NYM,L,1-3,CG,34,8.0,1,3,0,4,0,3B
162,Oct 2,COL,@,NYM,W,11-3,CG,36,9.0,1,2,0,3,1,3B
