1,Apr 1,COL,@,STL,W,2-1,CG,33,9.0,0,1,0,1,0,3B
2,Apr 2,COL,@,STL,L,3-8,CG,41,8.0,0,2,0,2,0,3B
3,Apr 3,COL,@,STL,L,0-3,CG,38,8.0,0,2,0,2,0,3B
4,Apr 4,COL,,ARI,L,1-8,CG,46,9.0,1,0,0,1,0,3B
5,Apr 5,COL,,ARI,L,2-7,CG,47,9.0,0,3,0,3,0,3B
6,Apr 6,COL,,ARI,L,2-5,CG,44,10.0,0,2,0,2,0,3B
7,Apr 7,COL,,ATL,W,2-1,CG,30,9.0,0,2,0,2,0,3B
8,Apr 8,COL,,ATL,W,4-3,GS,34,8.0,0,1,0,1,0,3B
9,Apr 9,COL,,ATL,W,12-6,GS,34,8.0,1,1,1,3,2,3B
10,Apr 11,COL,@,ARI,L,2-8,CG,37,8.0,0,0,0,0,0,3B
11,Apr 12,COL,@,ARI,L,3-10,GS,32,5.1,0,2,1,3,0,3B
12,Apr 13,COL,@,ARI,W,13-5,CG,43,9.0,0,2,0,2,0,3B
13,Apr 15,COL,@,SDP,L,0-6,CG,36,8.0,0,2,0,2,0,3B
14,Apr 16,COL,@,SDP,W,10-2,CG,34,9.0,2,3,0,5,0,3B
15,Apr 17,COL,@,SDP,W,2-1,GS,47,13.0,1,3,1,5,0,3B
16,Apr 18,COL,@,HOU,W,11-5,CG,40,9.0,1,2,0,3,0,3B
17,Apr 19,COL,@,HOU,W,3-2,CG,33,9.0,0,0,0,0,0,3B
18,Apr 20,COL,@,HOU,L,4-6,CG,40,8.0,0,1,0,1,0,3B
19,Apr 21,COL,,PHI,L,5-9,CG,42,9.0,1,3,0,4,0,3B
20,Apr 22,COL,,PHI,L,6-8,CG,43,9.0,0,2,0,2,0,3B
21,Apr 23,COL,,CHC,L,6-7,CG,48,10.0,0,2,0,2,0,3B
22,Apr 24,COL,,CHC,W,4-2,GS,29,8.0,0,1,0,1,0,3B
23,Apr 25,COL,@,LAD,L,7-8,CG,60,12.2,1,4,0,5,2,3B
24,Apr 26,COL,@,LAD,L,3-11,CG,39,8.0,0,0,0,0,0,3B
25,Apr 27,COL,@,LAD,L,2-3,CG,41,9.1,0,3,0,3,0,3B
26,Apr 28,COL,@,SFG,L,0-4,CG,39,8.0,0,0,0,0,0,3B
27,Apr 29,COL,@,SFG,W,3-2,GS,37,9.0,4,5,0,9,2,3B 2B
28,Apr 30,COL,@,SFG,L,2-3,CG,32,8.0,0,3,0,3,0,3B
29,May 2,COL,,LAD,L,6-11,CG,44,9.0,0,2,0,2,0,3B
30,May 3,COL,,LAD,L,7-12,CG,46,9.0,0,4,0,4,0,3B
31,May 4,COL,,LAD,W,7-2,GS,29,7.2,0,2,0,2,0,3B
32,May 5,COL,,STL,L,5-6,CG,41,9.0,0,0,0,0,0,3B
33,May 6,COL,,STL,L,5-6,GS,28,6.0,0,3,0,3,1,3B
34,May 7,COL,,STL,W,4-3,CG,40,9.0,0,1,0,1,0,3B
35,May 8,COL,,STL,W,9-3,CG,36,9.0,0,4,1,5,0,3B
36,May 9,COL,@,SDP,W,4-2,CG,33,9.0,0,2,0,2,1,3B
37,May 10,COL,@,SDP,L,2-3,CG,32,8.0,0,0,0,0,0,3B
38,May 11,COL,@,SDP,L,1-6,CG,40,8.0,0,1,0,1,0,3B
39,May 13,COL,@,ARI,L,4-8,CG,39,8.0,0,4,0,4,1,3B
40,May 14,COL,@,ARI,L,3-4,CG,33,8.0,0,3,0,3,1,3B
42 (1),May 16,COL,,MIN,L,2-4,CG,41,9.0,0,4,1,5,0,3B
43,May 17,COL,,MIN,W,3-2,CG,38,9.0,1,1,1,3,0,3B
44,May 18,COL,,MIN,W,6-2,CG,34,9.0,0,3,0,3,0,3B
45,May 19,COL,,SFG,W,4-3,CG,36,9.0,0,2,0,2,1,3B
46,May 20,COL,,SFG,L,5-6,CG,42,9.0,1,1,0,2,0,3B
47,May 21,COL,,SFG,L,2-3,CG,40,10.0,0,1,1,2,0,3B
48,May 23,COL,,NYM,W,6-5,CG,50,13.0,0,1,0,1,0,3B
52 (3),May 27,COL,@,PHI,L,4-7,CG,37,8.0,0,2,0,2,0,3B
53,May 28,COL,@,PHI,L,1-6,CG,39,8.0,3,3,0,6,0,3B
54,May 29,COL,@,CHC,L,4-8,CG,40,8.0,2,4,0,6,1,3B
55,May 30,COL,@,CHC,L,9-10,CG,40,8.0,0,0,0,0,0,3B
56,May 31,COL,@,CHC,L,4-5,GF,6,1.0,0,0,0,0,0,PH 3B
57,Jun 1,COL,@,CHC,L,3-5,CG,37,8.0,1,3,0,4,0,3B
58,Jun 2,COL,@,LAD,L,2-8,CG,38,8.0,1,3,1,5,0,3B
59,Jun 3,COL,@,LAD,W,3-0,CG,34,9.0,1,3,0,4,0,3B
60,Jun 4,COL,@,LAD,W,2-1,CG,31,9.0,1,3,0,4,1,3B
61,Jun 6,COL,,MIL,W,6-4,CG,37,9.0,1,3,0,4,1,3B
62,Jun 7,COL,,MIL,W,7-2,CG,33,9.0,0,2,0,2,0,3B
63,Jun 8,COL,,MIL,L,2-3,CG,43,9.0,3,2,0,5,0,3B
64,Jun 10,COL,,SFG,W,10-5,CG,39,9.0,2,5,0,7,0,3B
65,Jun 11,COL,,SFG,W,1-0,CG,35,9.0,1,1,0,2,0,3B
66,Jun 12,COL,,SFG,L,7-10,CG,40,9.0,2,5,0,7,0,3B
67,Jun 13,COL,@,CHW,L,4-5,CG,33,8.0,1,2,0,3,0,3B
68,Jun 14,COL,@,CHW,W,2-0,CG,32,9.0,0,1,0,1,0,3B
69,Jun 15,COL,@,CHW,W,5-3,CG,41,9.0,1,4,0,5,0,3B
70,Jun 16,COL,,ATL,L,1-7,CG,44,9.0,1,1,0,2,0,3B
71,Jun 17,COL,,CLE,W,10-2,CG,37,9.0,0,5,0,5,0,3B
72,Jun 18,COL,,CLE,W,4-2,CG,35,9.0,0,5,0,5,2,3B
73,Jun 19,COL,,CLE,W,6-3,CG,35,9.0,0,2,0,2,0,3B
74,Jun 20,COL,,NYM,L,2-7,CG,43,9.0,2,2,0,4,1,3B
75,Jun 21,COL,,NYM,W,7-1,CG,35,9.0,1,2,0,3,0,3B
76,Jun 22,COL,,NYM,L,1-3,CG,34,9.0,0,2,0,2,0,3B
77,Jun 23,COL,@,KCR,L,4-8,CG,35,8.0,1,2,0,3,0,3B
78,Jun 24,COL,@,KCR,L,3-7,CG,36,8.0,0,1,0,1,0,3B
79,Jun 25,COL,@,KCR,L,2-4,CG,33,8.0,1,1,1,3,1,3B
80,Jun 27,COL,@,DET,L,1-7,CG,40,8.0,0,2,0,2,0,3B
81,Jun 28,COL,@,DET,L,6-7,GS,37,8.0,0,1,0,1,0,3B
82,Jun 29,COL,@,DET,L,3-4,CG,35,8.0,2,2,0,4,1,3B
83,Jun 30,COL,,SDP,L,8-15,CG,49,9.0,0,4,0,4,0,3B
84,Jul 1,COL,,SDP,W,4-0,CG,30,9.0,0,3,0,3,0,3B
85,Jul 2,COL,,SDP,W,8-1,CG,34,9.0,1,1,0,2,0,3B
86,Jul 3,COL,,FLA,W,6-5,CG,44,11.0,1,8,0,9,2,3B
87,Jul 4,COL,,FLA,W,18-17,CG,56,9.0,0,3,0,3,0,3B
88,Jul 5,COL,,FLA,W,12-6,CG,43,9.0,3,3,0,6,0,3B
89,Jul 6,COL,,FLA,L,5-10,CG,41,9.0,1,2,0,3,0,3B
