1,Apr 4,TOR,@,SEA,L,2-3,GS,39,9.1,1,1,0,2,0,LF RF
2,Apr 5,TOR,@,SEA,W,13-5,GS,17,4.0,1,0,0,1,0,LF
3,Apr 6,TOR,@,CAL,W,11-5,CG,38,9.0,2,0,0,2,0,LF
4,Apr 7,TOR,@,CAL,W,3-1,CG,33,9.0,0,0,0,0,0,RF
5,Apr 8,TOR,@,CAL,L,3-4,CG,32,8.0,1,0,0,1,0,LF
6,Apr 9,TOR,@,OAK,L,3-4,CG,33,8.0,1,0,0,1,0,LF
7,Apr 10,TOR,@,OAK,W,3-0,CG,35,9.0,3,0,0,3,0,LF
8,Apr 13,TOR,@,TEX,W,3-2,CG,36,9.0,4,0,0,4,0,LF
9,Apr 14,TOR,@,TEX,L,2-6,CG,40,8.0,1,0,0,1,0,RF
10,Apr 15,TOR,@,TEX,W,2-1,CG,34,9.0,3,0,0,3,0,RF
11,Apr 17,TOR,,BAL,W,3-2,GS,35,9.0,2,0,0,2,0,LF RF
12,Apr 18,TOR,,BAL,W,7-1,CG,34,9.0,3,0,0,3,0,RF
13,Apr 19,TOR,,BAL,W,2-1,CG,37,9.0,2,0,0,2,0,LF
14,Apr 20,TOR,,CAL,L,6-10,CG,63,13.0,0,0,1,1,0,RF
15,Apr 21,TOR,,CAL,L,4-8,CG,45,9.0,3,0,1,4,0,RF
16,Apr 22,TOR,,CAL,L,6-9,CG,43,9.0,1,0,0,1,0,LF
17,Apr 23,TOR,,SEA,W,8-5,CG,38,9.0,1,0,0,1,0,LF
23 (5),May 1 (1),TOR,,TEX,W,10-4,CG,37,9.0,0,0,0,0,0,LF
24,May 1 (2),TOR,,TEX,L,1-4,CG,36,9.0,5,0,0,5,0,RF
26 (1),May 4,TOR,,KCR,W,4-3,CG,40,10.0,4,0,0,4,0,RF
27,May 5,TOR,,KCR,W,10-1,GS,28,7.0,1,0,0,1,0,LF
28,May 6,TOR,,KCR,W,2-1,CG,34,9.0,2,0,0,2,0,LF
29,May 9 (1),TOR,@,BAL,L,4-7,CG,38,8.0,4,1,1,6,0,LF
31 (1),May 10,TOR,@,BAL,W,4-3,GS,42,10.0,2,0,0,2,0,LF RF
32,May 12,TOR,@,CLE,L,4-8,CG,40,8.0,1,0,0,1,0,RF
33,May 13,TOR,@,CLE,T,4-4,CG,30,7.0,6,0,0,6,0,RF
34,May 15,TOR,@,MIN,W,5-2,GS,39,10.0,3,1,0,4,0,RF 3B
35,May 16,TOR,@,MIN,W,8-7,GS,41,9.0,3,1,0,4,0,LF 3B
36,May 17,TOR,,CHW,W,3-2,CG,39,9.0,4,0,1,5,0,RF
37,May 18,TOR,,CHW,W,4-3,CG,38,9.0,1,0,0,1,0,LF
38,May 19,TOR,,CHW,W,1-0,CG,37,9.0,1,0,0,1,0,RF
39,May 20,TOR,,CHW,L,0-3,GS,35,9.0,3,0,0,3,0,RF 3B
40,May 21,TOR,,MIN,W,3-2,GS,34,9.0,2,0,0,2,0,LF RF
42 (1),May 23,TOR,,MIN,W,4-1,CG,37,9.0,2,0,0,2,0,LF
43,May 25,TOR,,CLE,W,5-1,CG,35,9.0,5,0,0,5,0,LF
44,May 26,TOR,,CLE,W,2-1,CG,34,9.0,1,0,0,1,0,RF
45,May 27 (1),TOR,,CLE,W,6-1,CG,33,9.0,0,0,0,0,0,RF
46,May 27 (2),TOR,,CLE,W,6-5,CG,41,9.0,1,0,0,1,0,LF
47,May 29,TOR,@,CHW,L,1-8,CG,39,8.0,3,0,0,3,0,RF
48,May 30,TOR,@,CHW,W,2-1,CG,35,9.0,3,0,0,3,0,LF
49,Jun 1,TOR,,NYY,W,10-2,GS,30,8.0,3,0,0,3,0,LF
50,Jun 2,TOR,,NYY,W,9-8,CG,50,10.0,4,1,0,5,0,LF
51,Jun 3,TOR,,NYY,L,2-15,GS,35,6.0,2,0,0,2,0,RF
52,Jun 4,TOR,@,DET,L,3-6,CG,44,9.2,2,0,0,2,0,RF
53,Jun 5,TOR,@,DET,W,8-4,CG,43,9.0,3,0,0,3,0,RF
54,Jun 6,TOR,@,DET,W,6-3,CG,40,9.0,0,0,0,0,0,RF
55,Jun 7,TOR,@,DET,L,3-5,CG,36,8.0,1,0,0,1,0,RF
56,Jun 8,TOR,@,NYY,L,3-4,GF,7,1.2,0,0,0,0,0,PH RF
57,Jun 9,TOR,@,NYY,L,1-2,CG,33,8.2,3,0,0,3,0,LF
58,Jun 10,TOR,@,NYY,L,3-5,GS,32,8.0,1,0,0,1,0,LF RF
59,Jun 11,TOR,,DET,L,4-5,CG,41,9.0,4,0,0,4,0,RF
60,Jun 12,TOR,,DET,W,12-3,GS,35,8.0,3,0,0,3,0,RF LF
61,Jun 13,TOR,,DET,W,7-3,CG,39,9.0,1,0,0,1,0,RF
62,Jun 15,TOR,,BOS,W,4-3,CG,46,11.0,4,0,0,4,0,RF
63,Jun 16,TOR,,BOS,W,7-0,CG,30,9.0,3,0,0,3,0,LF
64,Jun 17,TOR,,BOS,W,5-3,CG,40,9.0,3,0,0,3,0,RF
65,Jun 19,TOR,,MIL,L,5-6,CG,44,9.0,2,0,0,2,0,RF
66,Jun 20,TOR,,MIL,L,4-5,CG,40,9.0,2,0,0,2,0,RF
67,Jun 21,TOR,@,BOS,W,5-2,CG,29,9.0,2,0,0,2,0,RF
68,Jun 22,TOR,@,BOS,L,1-8,CG,40,8.0,0,0,0,0,0,RF
69,Jun 23,TOR,@,BOS,W,9-3,GS,34,8.0,2,0,0,2,0,RF
70,Jun 24,TOR,@,BOS,L,3-5,CG,40,9.1,3,0,0,3,0,LF
72 (1),Jun 25 (2),TOR,@,MIL,L,4-9,CG,36,8.0,1,0,0,1,0,LF
73,Jun 26,TOR,@,MIL,L,3-6,CG,33,8.0,1,0,0,1,0,RF
74,Jun 27,TOR,@,MIL,L,1-5,CG,35,8.0,2,0,0,2,0,RF
75,Jun 28,TOR,,OAK,W,9-6,CG,41,9.0,3,0,0,3,0,LF
76,Jun 29,TOR,,OAK,L,1-2,CG,35,9.0,3,1,0,4,0,RF
77,Jun 30,TOR,,OAK,W,6-1,CG,34,9.0,4,0,0,4,0,LF
78,Jul 1,TOR,,OAK,W,7-6,CG,40,9.0,1,0,0,1,0,LF
80 (1),Jul 3,TOR,,CAL,W,4-0,CG,28,9.0,1,0,0,1,0,LF
82 (1),Jul 5,TOR,,SEA,W,10-8,CG,43,9.0,2,0,0,2,0,RF
83,Jul 6,TOR,,SEA,W,9-2,GS,26,7.0,1,0,0,1,0,LF
84,Jul 7,TOR,,SEA,L,4-8,CG,44,9.0,2,0,0,2,0,RF
85,Jul 8,TOR,,SEA,L,1-7,CG,43,9.0,2,0,0,2,0,RF
86,Jul 12,TOR,@,OAK,L,4-7,GS,35,8.0,1,0,0,1,0,LF RF
87,Jul 13,TOR,@,OAK,W,6-3,CG,35,9.0,4,0,0,4,0,RF
88,Jul 14,TOR,@,OAK,W,2-1,CG,35,9.0,4,0,0,4,0,RF
89,Jul 15,TOR,@,OAK,W,6-3,CG,38,9.0,2,0,0,2,0,LF
90,Jul 16,TOR,@,CAL,L,0-3,CG,32,8.0,1,0,0,1,0,RF
91,Jul 17,TOR,@,CAL,L,3-5,CG,35,8.0,1,0,0,1,0,RF
92,Jul 18,TOR,@,CAL,W,8-2,CG,32,9.0,2,0,0,2,0,LF
93,Jul 19,TOR,@,SEA,W,8-1,CG,34,9.0,4,0,0,4,0,LF
95 (1),Jul 21,TOR,@,SEA,L,3-9,CG,40,8.0,1,0,0,1,0,RF
96,Jul 22,TOR,@,SEA,W,5-3,CG,35,9.0,2,0,1,3,0,LF
97,Jul 23 (1),TOR,@,KCR,L,8-9,CG,38,8.0,2,0,0,2,0,LF
99 (1),Jul 24,TOR,@,KCR,L,4-5,CG,37,8.0,3,0,0,3,0,RF
100,Jul 25,TOR,@,KCR,L,4-5,CG,51,12.1,2,0,0,2,0,LF
101,Jul 27,TOR,,TEX,L,2-4,CG,38,9.0,0,0,1,1,0,RF
102,Jul 28,TOR,,TEX,L,4-5,CG,45,9.0,2,0,0,2,0,RF
104 (1),Jul 30,TOR,,KCR,L,4-7,CG,42,9.0,2,1,0,3,0,LF
105,Jul 31,TOR,,KCR,W,6-5,CG,41,9.0,0,0,0,0,0,RF
106,Aug 1,TOR,,KCR,W,4-1,CG,36,9.0,2,0,0,2,0,LF
107,Aug 3,TOR,@,BAL,W,5-2,CG,37,9.0,4,0,0,4,0,LF
108,Aug 4,TOR,@,BAL,W,6-2,CG,37,9.0,2,0,0,2,0,LF
109,Aug 5,TOR,@,BAL,W,4-3,CG,40,9.0,3,0,0,3,0,RF
110,Aug 6,TOR,@,TEX,L,4-5,CG,39,8.2,1,0,0,1,0,RF
111,Aug 7,TOR,@,TEX,L,6-7,CG,42,9.1,1,0,0,1,0,RF
112,Aug 8,TOR,@,TEX,W,7-2,CG,34,9.0,3,0,0,3,0,RF
113,Aug 10,TOR,,BAL,W,2-0,CG,31,9.0,0,0,0,0,0,RF
114,Aug 11,TOR,,BAL,W,3-2,CG,39,9.0,1,0,0,1,0,RF
115,Aug 12,TOR,,BAL,L,4-5,CG,39,9.0,0,0,0,0,0,LF
116,Aug 13,TOR,,BAL,L,1-2,CG,35,9.0,2,1,0,3,0,RF
117,Aug 14 (1),TOR,@,CLE,W,8-1,CG,31,9.0,1,0,0,1,0,LF
119 (1),Aug 15 (1),TOR,@,CLE,L,1-16,GF,7,1.0,0,0,0,0,0,RF
120,Aug 15 (2),TOR,@,CLE,L,3-4,CG,55,12.2,3,0,0,3,0,LF
121,Aug 16,TOR,@,CLE,L,5-6,CG,40,8.2,0,0,0,0,0,RF
122,Aug 17,TOR,@,CHW,W,4-3,CG,36,9.0,2,0,0,2,0,RF
123,Aug 18,TOR,@,CHW,L,6-7,CG,34,8.0,2,0,1,3,0,LF
124,Aug 19,TOR,@,CHW,W,7-4,GS,35,9.0,5,0,0,5,0,RF LF
125,Aug 21,TOR,,CLE,L,1-3,CG,36,9.0,2,0,0,2,0,RF
126,Aug 22,TOR,,CLE,L,3-13,CG,53,9.0,5,1,0,6,0,RF
127,Aug 23,TOR,,CLE,W,6-1,CG,34,9.0,1,0,0,1,0,LF
128,Aug 24,TOR,@,MIN,W,6-2,CG,38,9.0,0,0,0,0,0,LF
