2 (1),Apr 6,TOR,@,KCR,W,11-4,CG,41,9.0,1,0,0,1,0,LF
3,Apr 7,TOR,@,KCR,L,4-7,CG,37,8.0,1,0,0,1,0,LF
4,Apr 8,TOR,@,MIN,L,3-6,CG,38,8.0,0,0,0,0,0,LF
7 (2),Apr 11,TOR,,NYY,W,17-9,CG,44,9.0,0,0,0,0,0,LF
8,Apr 12,TOR,,NYY,L,3-12,CG,49,9.0,1,0,0,1,0,LF
11 (2),Apr 16,TOR,,MIN,L,2-3,CG,38,9.0,2,0,0,2,0,LF
12,Apr 17,TOR,,MIN,W,2-0,GS,31,8.0,1,0,0,1,0,LF
13,Apr 19,TOR,,KCR,W,12-3,GS,28,7.0,1,0,0,1,0,LF
14,Apr 20,TOR,,KCR,W,3-0,GS,32,8.0,4,0,0,4,0,LF
15,Apr 22,TOR,@,NYY,W,6-4,GS,20,5.0,2,0,0,2,0,LF
16,Apr 23,TOR,@,NYY,W,3-2,GS,32,8.0,5,0,0,5,0,LF
17,Apr 24,TOR,@,NYY,L,3-5,CG,34,8.0,1,0,0,1,0,LF
18,Apr 26,TOR,,OAK,L,1-6,CG,43,9.0,0,0,1,1,0,LF
19,Apr 27,TOR,,OAK,L,3-5,CG,40,9.0,1,1,0,2,0,LF
20,Apr 28,TOR,,OAK,L,2-6,CG,44,9.0,3,0,0,3,0,LF
21,Apr 29,TOR,,CAL,L,5-9,CG,42,9.0,1,0,0,1,0,LF
23 (1),May 1,TOR,,CAL,W,6-4,CG,42,9.0,2,0,0,2,0,LF
24,May 2,TOR,@,SEA,L,5-7,CG,36,8.0,0,0,0,0,0,LF
25,May 3,TOR,@,SEA,W,9-2,CG,35,9.0,2,0,0,2,0,LF
26,May 4,TOR,@,OAK,L,2-3,CG,32,8.0,1,0,0,1,0,LF
27,May 5,TOR,@,OAK,L,5-8,CG,40,8.0,0,0,0,0,0,LF
28,May 6,TOR,@,CAL,W,3-2,CG,36,9.0,2,0,0,2,0,LF
29,May 7,TOR,@,CAL,W,9-4,CG,41,9.0,4,0,0,4,0,LF
30,May 8,TOR,@,CAL,L,1-8,CG,38,8.0,2,0,0,2,0,LF
