1040,1,Apr 9,TOR,@,TEX,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,4,.95,-0.098,-0.91,LF
1041,2,Apr 10,TOR,,TEX,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,4,.81,-0.079,-1.05,LF
1042,3,Apr 11,TOR,,TEX,L,5-11,CG,4,4,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.083,.083,.333,.417,4,.32,0.011,2.52,LF
1043,4,Apr 12,TOR,,TEX,W,7-1,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.133,.188,.333,.521,4,.97,-0.100,-0.67,DH
1044,5,Apr 13,TOR,@,KCR,W,3-1,CG,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.263,.300,.579,.879,4,1.07,0.257,1.91,LF
1045,6,Apr 14,TOR,@,KCR,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.292,.522,.813,4,1.15,-0.154,-1.41,LF
1046,7,Apr 15,TOR,@,KCR,W,5-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.276,.464,.740,4,1.19,-0.118,-0.68,LF
1047,8,Apr 16,TOR,,BAL,W,4-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.281,.303,.469,.772,4,.66,0.082,0.18,LF
1048,9,Apr 17,TOR,,BAL,W,8-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.270,.417,.687,4,.56,-0.060,-1.01,LF
1049,10,Apr 18,TOR,,BAL,L,5-8,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.268,.400,.668,4,.80,-0.032,-0.34,LF
1050,11,Apr 20,TOR,,KCR,W,17-6,GS-6,4,4,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.273,.289,.477,.766,4,.59,0.205,2.46,LF
1051,12,Apr 21,TOR,,KCR,W,5-1,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.280,.449,.729,4,.57,0.040,-0.94,LF
1052,13,Apr 22,TOR,,KCR,L,1-7,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.264,.278,.491,.768,4,.48,0.020,0.49,LF
1053,14,Apr 23,TOR,,CLE,W,12-9,CG,5,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.288,.500,.788,4,.88,-0.030,1.09,LF
1054,16 (1),Apr 25,TOR,,CLE,W,5-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.281,.476,.757,4,.61,-0.053,-0.70,LF
1055,17,Apr 26,TOR,,CLE,L,3-4,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.294,.478,.772,4,.84,0.034,0.11,LF
1056,18,Apr 27,TOR,@,CHW,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.292,.457,.749,4,.68,-0.034,-0.50,DH
1057,19,Apr 28,TOR,@,CHW,L,4-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.270,.289,.486,.776,4,.80,0.027,0.58,DH
1058,20,Apr 29,TOR,@,CHW,L,3-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.275,.462,.737,4,1.15,-0.132,-1.31,DH
1059,21,Apr 30,TOR,@,CLE,W,10-4,CG,5,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.265,.282,.506,.788,4,.36,0.099,1.34,DH
1060,22,May 1,TOR,@,CLE,W,4-3,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.267,.292,.500,.792,4,.83,0.105,0.72,LF
1061,23,May 2,TOR,@,CLE,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.280,.478,.757,4,1.53,-0.145,-1.23,LF
1062,24,May 4,TOR,,DET,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.268,.457,.725,4,1.17,-0.118,-0.95,LF
1063,25,May 5,TOR,,DET,W,5-1,CG,4,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,.242,.287,.453,.740,4,.34,0.013,0.00,DH
1064,26,May 6,TOR,,DET,W,11-7,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.295,.449,.744,4,.59,0.084,0.43,LF
1065,27,May 7,TOR,,CHW,W,6-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.284,.431,.716,4,.82,-0.081,-0.93,LF
1066,28,May 8,TOR,,CHW,L,1-4,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.292,.434,.726,4,1.32,0.044,0.29,LF
1067,29,May 9,TOR,,CHW,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.282,.418,.700,4,.86,-0.088,-0.89,LF
1068,30,May 10,TOR,@,DET,L,5-10,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,1,.243,.287,.426,.713,4,.74,0.131,0.93,LF
1069,31,May 11,TOR,@,DET,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.286,.420,.706,4,.57,-0.008,-0.14,LF
1070,32,May 13,TOR,@,DET,W,6-3,CG,5,5,3,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,.258,.298,.460,.757,4,.97,0.174,2.05,LF
1071,33,May 14,TOR,@,DET,W,8-3,CG(10),5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.301,.453,.755,4,1.14,-0.051,0.19,LF
1072,34,May 15,TOR,,SEA,L,3-4,CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.300,.447,.747,4,1.64,-0.101,-0.46,LF
1073,35,May 16,TOR,,SEA,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.292,.434,.725,4,2.24,-0.288,-2.25,LF
1074,36,May 17,TOR,,SEA,L,6-14,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.291,.429,.719,4,.51,-0.064,-0.19,DH
1075,37,May 18,TOR,,CAL,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.283,.417,.700,4,1.43,-0.167,-1.12,LF
1076,38,May 19,TOR,,CAL,L,9-11,CG,5,4,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.243,.287,.419,.706,4,1.44,0.052,0.78,LF
1077,39,May 20,TOR,,CAL,W,5-1,CG,4,3,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.245,.286,.417,.703,4,1.01,0.010,0.08,LF
1078,40,May 21,TOR,,OAK,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.240,.285,.409,.694,4,.97,-0.073,-0.73,LF
