1,Apr 8,TOR,@,TEX,L,3-6,CG,38,8.0,2,0,1,3,0,LF
2,Apr 9,TOR,@,TEX,W,3-1,CG,34,9.0,1,0,0,1,0,LF
3,Apr 10,TOR,@,TEX,W,11-10,CG,41,9.0,1,1,0,2,0,LF
4,Apr 11,TOR,@,KCR,W,6-2,CG,36,9.0,1,0,0,1,0,LF
5,Apr 12,TOR,@,KCR,L,0-1,CG,28,8.0,3,0,0,3,0,LF
6,Apr 13,TOR,@,KCR,L,4-7,CG,35,8.0,4,1,0,5,0,LF
7,Apr 14,TOR,,BAL,L,1-2,CG,35,9.0,0,0,0,0,0,LF
8,Apr 17 (1),TOR,,BAL,L,3-5,CG,40,9.0,3,0,0,3,0,LF
9,Apr 17 (2),TOR,,BAL,W,7-4,GS,37,9.0,3,0,0,3,0,LF 3B
10,Apr 18,TOR,,KCR,L,4-6,CG,40,9.0,3,0,0,3,0,LF
13 (2),Apr 21,TOR,,TEX,W,7-6,GS,35,8.0,0,0,0,0,0,LF
14,Apr 22,TOR,,TEX,L,1-10,GS,32,6.0,1,0,0,1,0,LF
15,Apr 23,TOR,,TEX,L,8-9,CG,41,9.0,1,0,0,1,0,LF
16,Apr 25,TOR,@,BAL,W,2-1,CG,38,10.0,1,0,0,1,0,LF
17,Apr 26,TOR,@,BAL,L,5-11,CG,41,8.0,3,0,0,3,0,LF
18,Apr 27,TOR,@,BAL,W,8-0,GS,22,6.0,6,0,0,6,0,LF
19,Apr 29,TOR,,CAL,L,3-4,CG,40,9.0,1,1,0,2,0,LF
20,Apr 30,TOR,,CAL,W,6-4,CG,36,9.0,1,0,0,1,0,LF
21,May 1,TOR,,CAL,L,4-7,CG,41,9.0,2,0,0,2,0,LF
22,May 2,TOR,,SEA,L,2-3,CG,51,11.0,2,0,0,2,0,LF
23,May 3,TOR,,SEA,L,2-4,CG,37,9.0,1,0,0,1,0,LF
24,May 4,TOR,,SEA,W,3-2,CG,35,9.0,0,0,0,0,0,LF
25,May 5,TOR,,OAK,W,10-6,CG,38,9.0,1,0,0,1,0,LF
26,May 6,TOR,,OAK,L,3-17,GS,39,7.0,0,0,0,0,0,LF
27,May 7,TOR,@,CAL,L,2-6,CG,40,8.0,1,0,0,1,0,LF
28,May 8,TOR,@,CAL,W,7-6,CG,42,9.0,3,0,1,4,0,LF
29,May 9,TOR,@,SEA,L,3-13,CG,42,8.0,0,0,0,0,0,LF
30,May 10,TOR,@,SEA,L,7-8,CG,45,10.2,2,0,0,2,0,LF
31,May 11,TOR,@,SEA,W,4-3,CG,35,9.0,2,0,0,2,0,LF
32,May 12,TOR,@,OAK,W,5-3,CG,37,9.0,1,0,1,2,0,LF
33,May 13,TOR,@,OAK,L,3-6,CG,40,9.1,3,0,0,3,0,LF
34,May 14,TOR,@,OAK,L,4-9,CG,40,8.0,5,0,0,5,0,LF
35,May 16,TOR,,CLE,W,7-6,CG,37,9.0,2,0,0,2,0,LF
36,May 17,TOR,,CLE,W,11-5,GS,25,6.0,0,0,0,0,0,LF
37,May 18,TOR,,CLE,W,10-2,CG,35,9.0,2,0,0,2,0,LF
38,May 19,TOR,,CLE,L,4-6,CG,45,9.0,0,0,0,0,0,LF
39,May 20,TOR,@,CHW,L,1-2,CG,32,8.0,2,0,0,2,0,LF
40,May 21,TOR,@,CHW,L,4-5,CG,40,8.0,3,0,0,3,0,LF
42 (1),May 23,TOR,@,CLE,L,1-3,CG,31,8.0,1,1,0,2,0,LF
43,May 24,TOR,@,CLE,W,9-6,CG,37,9.0,1,0,0,1,0,LF
44,May 25,TOR,@,CLE,W,8-1,CG,32,9.0,1,0,0,1,0,LF
45,May 26,TOR,@,MIN,L,1-9,CG,40,8.0,3,0,0,3,0,LF
46,May 27,TOR,@,MIN,L,6-7,CG,51,10.2,5,0,1,6,0,LF
47,May 28,TOR,@,MIN,W,14-8,CG,42,9.0,1,0,0,1,0,LF
48,May 30,TOR,,CHW,W,6-0,CG,31,9.0,4,0,0,4,0,LF
49,May 31,TOR,,CHW,W,4-3,CG,39,11.0,0,0,0,0,0,LF
50,Jun 1,TOR,,CHW,L,4-6,CG,37,9.0,2,0,0,2,0,LF
51,Jun 2,TOR,,MIN,W,3-1,CG,33,9.0,2,0,0,2,0,LF
52,Jun 3,TOR,,MIN,W,6-5,CG,44,9.0,2,0,0,2,0,LF
53,Jun 4,TOR,,MIN,L,4-10,CG,42,9.0,1,0,0,1,0,LF
54,Jun 6,TOR,@,DET,W,12-2,CG,38,9.0,1,0,0,1,0,LF
55,Jun 7,TOR,@,DET,L,1-2,CG,34,8.0,2,0,0,2,0,LF
56,Jun 8,TOR,@,DET,W,4-2,CG,37,9.0,1,0,0,1,0,LF
57,Jun 9,TOR,,BOS,W,5-1,CG,34,9.0,3,1,0,4,0,LF
58,Jun 10,TOR,,BOS,L,3-4,CG,47,10.0,0,0,0,0,0,LF
59,Jun 11,TOR,,BOS,L,2-3,CG,34,9.0,1,0,0,1,0,LF
60,Jun 12,TOR,,DET,W,9-0,CG,28,7.0,4,0,0,4,0,LF
61,Jun 13,TOR,,DET,L,5-10,CG,45,9.0,2,0,0,2,0,LF
62,Jun 14,TOR,,DET,W,6-5,CG,37,9.0,3,0,0,3,0,LF
