1,141 (140),Sep 17,NYY,@,CLE,L,7-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
2,154 (12),Oct 3,NYY,,WSH,T,9-9,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
