77 (76),Jun 30,ATL,,WSN,L,1-6,,11,3.0,0,0,0,0,0,P
81 (3),Jul 4,ATL,,PHI,W,9-5,GF,3,1.0,0,0,0,0,0,P
82,Jul 5,ATL,,PHI,L,0-4,GF,4,0.2,0,0,0,0,0,P
86 (3),Jul 9,ATL,@,COL,L,3-5,GS,22,4.0,0,0,0,0,0,P
89 (2),Jul 12,ATL,@,COL,L,3-11,GF,5,1.0,0,0,0,0,0,P
102 (12),Jul 30,ATL,@,PHI,L,1-4,GF,1,0.1,0,0,0,0,0,P
103,Jul 31,ATL,@,PHI,L,3-9,,3,1.0,0,0,0,0,0,P
106 (2),Aug 3,ATL,,SFG,W,9-8,,3,1.0,0,0,0,0,0,P
108 (1),Aug 5,ATL,,SFG,L,1-6,,4,1.0,0,0,0,0,0,P
112 (3),Aug 9,ATL,,MIA,L,1-4,,7,2.0,0,0,0,0,0,P
116 (3),Aug 15,ATL,,ARI,L,4-8,,3,0.0,0,0,0,0,0,P
130 (13),Aug 30,ATL,,NYY,L,6-20,,18,1.2,0,0,0,0,0,P
