46,2,Apr 13,DET,@,CHW,L,6-8,,,99,2.0,1,1,1,0,1,0,0,4.50,5,,,,,5,,,,,0,
47,4,Apr 15,DET,@,CHW,L,4-9,GS-,L(0-1),1,0.0,1,2,2,4,0,0,0,13.50,5,36,,,,1,,,,,0,
48,8,Apr 20,DET,,CHW,W,2-1,,W(1-1),4,1.0,0,0,0,0,1,0,0,9.00,3,,,,,3,,,,,0,
49,10,Apr 23,DET,,CHW,L,2-3,,,2,2.0,2,0,0,0,1,0,0,5.40,8,,,,,8,,,,,0,
50,13,Apr 28,DET,@,SLB,W,6-5,,,4,1.0,1,1,1,1,0,0,0,6.00,5,,,,,4,,,,,0,
51,14,Apr 29,DET,,CLE,W,5-4,,,0,1.0,1,0,0,0,0,0,0,5.14,4,,,,,4,,,,,0,
52,15,Apr 30,DET,,CLE,L,6-12,,,0,0.0,1,2,2,1,0,0,0,7.71,2,,,,,1,,,,,0,
53,17,May 2,DET,,CLE,L,1-6,,,1,1.0,1,2,2,2,2,0,0,9.00,6,,,,,4,,,,,0,
54,19,May 5,DET,,SLB,L,4-5,,,2,1.0,1,0,0,0,0,0,0,8.00,4,,,,,4,,,,,0,
55,22,May 9,DET,@,PHA,W,16-2,,S(1),3,6.2,3,1,1,6,2,0,0,5.17,28,,,,,22,,,,,0,
56,25,May 12,DET,@,PHA,W,8-6,,,2,1.0,4,3,3,3,1,0,0,6.48,10,,,,,7,,,,,0,
57,28,May 16,DET,@,WSH,L,3-15,,,3,0.2,5,8,8,1,1,0,1,10.38,8,,,,,6,,,,,0,
58,31,May 20,DET,@,NYY,L,1-2,,,3,1.0,0,0,0,1,0,0,0,9.82,4,,,,,3,,,,,0,
59,34,May 25,DET,@,BOS,L,2-5,,,4,4.0,3,1,1,3,1,0,0,8.46,15,,,,,12,,,,,0,
60,37,May 29(1),DET,,SLB,L,2-8,,,3,2.0,1,0,0,0,1,0,1,7.77,8,,,,,7,,,,,0,
61,40,May 30(2),DET,,CHW,W,9-8,,,0,0.2,0,0,0,1,0,0,0,7.56,3,,,,,2,,,,,0,
62,47,Jun 9,DET,,BOS,W,6-5,,,9,1.0,1,0,0,0,1,0,0,7.27,4,,,,,4,,,,,0,
63,49,Jun 12,DET,,NYY,W,8-6,,W(2-1),2,4.0,3,2,2,3,2,0,0,6.90,17,,,,,14,,,,,0,
64,58,Jun 22,DET,,CLE,L,3-4,,,9,0.2,0,0,0,0,0,0,1,6.75,3,,,,,2,,,,,0,
