2 (1),Apr 3,TOR,,CLE,L,2-3,,5,1.0,0,0,0,0,0,P
3,Apr 4,TOR,,CLE,W,10-8,,3,0.2,0,0,0,0,0,P
5 (1),Apr 6,TOR,,BOS,W,5-0,,4,1.2,0,0,0,0,0,P
8 (2),Apr 10,TOR,@,DET,W,8-6,,5,0.2,0,0,0,0,0,P
9,Apr 11,TOR,@,DET,L,1-11,GF,10,2.0,0,0,0,0,0,P
12 (2),Apr 14,TOR,@,KCR,L,2-3,,6,1.1,0,0,0,0,0,P
14 (1),Apr 16,TOR,,CHW,L,3-4,,8,1.1,0,1,0,1,0,P
17 (2),Apr 19,TOR,,NYY,L,4-9,,5,1.0,0,0,0,0,0,P
18,Apr 20,TOR,,NYY,L,3-5,GF,3,1.0,1,0,0,1,0,P
20 (1),Apr 22,TOR,@,BAL,L,1-2,,6,2.0,0,0,0,0,0,P
24 (3),Apr 26,TOR,@,NYY,L,4-6,,6,1.1,0,0,0,0,0,P
26 (1),Apr 28,TOR,@,NYY,L,2-3,,4,0.2,0,0,0,0,0,P
27,Apr 30,TOR,,BOS,W,9-7,,4,0.2,0,0,0,0,0,P
29 (1),May 2,TOR,,BOS,L,1-3,,6,1.2,0,1,0,1,0,P
32 (2),May 5,TOR,,SEA,W,10-2,GF,3,1.0,0,0,0,0,0,P
34 (1),May 7,TOR,@,TBR,W,6-4,,7,2.0,0,0,0,0,0,P
36 (1),May 9,TOR,@,TBR,L,4-5,,5,1.0,0,0,0,0,0,P
39 (2),May 12,TOR,@,BOS,W,12-4,GF,4,1.0,0,0,0,0,0,P
43 (3),May 18,TOR,@,NYY,L,2-7,,3,1.0,0,0,0,0,0,P
45 (1),May 21,TOR,,TBR,L,3-4,,3,1.0,0,0,0,0,0,P
46,May 22,TOR,,TBR,W,4-3,,3,1.0,0,0,0,0,0,P
50 (3),May 26,TOR,,BAL,W,6-5,GF,7,1.0,0,0,0,0,0,P
52 (1),May 28,TOR,,ATL,L,6-7,,5,1.0,0,0,0,0,0,P
55 (2),May 31,TOR,@,SDP,L,3-4,,7,2.0,0,1,0,1,0,P
57 (1),Jun 2,TOR,@,SDP,W,7-4,,5,1.0,0,0,0,0,0,P
60 (2),Jun 7,TOR,,TEX,W,6-1,GF,3,1.0,0,0,0,0,0,P
61,Jun 8,TOR,,TEX,W,4-3,,5,1.0,0,0,0,0,0,P
63 (1),Jun 10,TOR,@,CHW,L,6-10,GF,8,1.0,0,0,0,0,0,P
65 (1),Jun 13,TOR,@,TEX,W,3-1,,4,1.0,0,0,0,0,0,P
70 (4),Jun 18,TOR,,COL,W,8-3,GF,4,1.0,0,0,0,0,0,P
71,Jun 19,TOR,,COL,W,5-2,,4,1.0,0,0,0,0,0,P
76 (4),Jun 25,TOR,@,TBR,L,1-5,,2,0.1,0,0,0,0,0,P
78 (1),Jun 27,TOR,@,BOS,L,4-7,GF,4,1.0,0,0,0,0,0,P
80 (1),Jun 29,TOR,@,BOS,W,6-2,,7,1.2,0,0,0,0,0,P
82 (1),Jul 1,TOR,,DET,W,8-3,,3,1.0,0,0,0,0,0,P
89 (6),Jul 9,TOR,@,CLE,L,0-3,GF,4,1.0,0,0,0,0,0,P
90,Jul 10,TOR,@,CLE,W,5-4,GF,1,0.1,0,0,0,0,0,P
93 (2),Jul 13,TOR,@,BAL,W,7-3,,4,0.2,0,1,0,1,0,P
95 (1),Jul 19,TOR,,TBR,L,5-8,,5,1.0,0,1,0,1,0,P
98 (2),Jul 22,TOR,,LAD,L,5-14,,7,1.0,0,0,0,0,0,P
100 (1),Jul 24,TOR,,LAD,L,3-8,,4,1.0,0,0,0,0,0,P
102 (1),Jul 26,TOR,,HOU,W,12-6,,4,1.0,0,0,0,0,0,P
104 (1),Jul 28,TOR,,HOU,W,2-1,,4,1.0,0,0,0,0,0,P
106 (1),Jul 30,TOR,@,OAK,W,5-0,,3,1.0,0,0,0,0,0,P
107,Jul 31,TOR,@,OAK,W,5-2,,2,0.2,0,0,0,0,0,P
109 (1),Aug 2,TOR,@,LAA,L,5-7,GF,7,1.0,0,0,0,0,0,P
138 (28),Sep 2,TOR,@,ARI,W,4-1,,3,1.0,0,0,0,0,0,P
140 (1),Sep 4,TOR,@,ARI,L,3-4,,5,1.2,0,0,0,0,0,P
142 (1),Sep 7,TOR,@,MIN,W,11-2,,3,1.0,0,0,0,0,0,P
145 (2),Sep 11,TOR,,LAA,L,4-5,,5,1.0,0,0,0,0,0,P
147 (1),Sep 13,TOR,,BAL,L,3-5,,7,1.0,0,1,0,1,0,P
151 (3),Sep 18,TOR,,NYY,L,3-4,,5,0.1,0,0,0,0,0,P
156 (4),Sep 23,TOR,@,CHW,L,2-3,GF,3,1.0,0,0,0,0,0,P
159 (2),Sep 26,TOR,@,BAL,L,2-3,GF,3,1.0,0,0,0,0,0,P
162 (2),Sep 29,TOR,,TBR,L,6-7,,3,1.0,0,0,0,0,0,P
