16 (15),Apr 30,CIN,@,PIT,L,4-5,GF,4,0.0,0,0,0,0,0,LF
19 (2),May 4,CIN,@,PHI,W,7-3,GS,22,5.0,6,1,1,8,1,1B
20,May 6,CIN,,CHC,W,4-2,GF,3,1.0,0,0,0,0,0,LF
28 (7),May 15 (2),CIN,,BRO,W,11-4,GF,16,3.0,2,0,0,2,0,LF
30 (1),May 18,CIN,,PIT,W,5-1,GF,8,2.0,1,0,0,1,0,LF
33 (2),May 22 (1),CIN,,STL,W,4-3,GF,13,3.0,1,0,0,1,0,LF
35 (1),May 25,CIN,@,MLN,W,13-2,GF,10,3.0,0,0,0,0,0,LF
36,May 26,CIN,@,MLN,W,5-4,GF,11,2.0,0,0,0,0,0,LF
44 (7),Jun 3,CIN,@,PIT,L,6-7,GF,4,0.0,0,0,0,0,0,LF
46 (1),Jun 5 (1),CIN,@,PIT,L,6-7,GF,8,1.1,0,0,0,0,0,LF
47,Jun 5 (2),CIN,@,PIT,W,5-1,GF,7,2.0,1,0,0,1,0,LF
51 (3),Jun 13,CIN,,MLN,W,6-4,GF,6,2.0,0,0,0,0,0,LF
59,Jun 16,BRO,@,CIN,L,5-6,CG,39,9.2,1,0,0,1,0,LF
65 (5),Jun 23,BRO,@,CHC,W,7-4,CG,35,9.0,1,0,0,1,0,CF
66,Jun 24,BRO,@,MLN,L,2-8,GS,27,6.0,3,0,0,3,0,CF
70 (3),Jun 29,BRO,,NYG,L,1-6,CG,42,9.0,1,0,0,1,0,LF
74 (3),Jul 3 (1),BRO,,PIT,L,5-7,GS,32,6.0,0,0,0,0,0,LF
79 (4),Jul 6 (1),BRO,@,PIT,W,10-5,GF,19,4.0,0,0,0,0,0,RF
81 (1),Jul 7,BRO,@,PIT,W,4-3,GF,7,1.0,0,0,0,0,0,RF
82,Jul 8,BRO,@,NYG,W,12-8,GF,3,1.0,0,0,0,0,0,RF
84 (1),Jul 10,BRO,@,NYG,L,2-3,GF,10,1.1,0,0,0,0,0,LF
