49 (48),May 29,WSN,@,MIA,L,1-3,GS,29,7.0,5,0,0,5,0,LF
95 (45),Jul 23,WSN,@,NYM,W,8-2,GF,3,1.0,1,0,0,1,0,LF
99 (3),Jul 27,WSN,@,MIL,L,0-6,GF,14,3.1,3,0,0,3,0,CF
100,Jul 28,WSN,@,MIL,W,4-1,CG,34,9.0,2,0,0,2,0,CF
101,Jul 29,WSN,@,MIL,W,11-10,GF,23,5.0,0,0,0,0,0,PH LF
136 (34),Sep 5,WSN,,CHC,W,9-1,GF,7,2.0,0,0,0,0,0,LF
141 (4),Sep 10,WSN,@,NYM,W,5-1,GF,3,1.0,0,0,0,0,0,LF
148 (6),Sep 19 (2),WSN,,LAD,L,6-7,GF,12,3.0,0,0,0,0,0,PH RF
151 (2),Sep 22,WSN,,MIL,W,10-4,GF,6,1.0,0,0,0,0,0,PH LF
157 (5),Sep 28,WSN,@,STL,L,2-12,GF,16,4.0,2,0,0,2,0,RF
162 (4),Oct 3,WSN,,PHI,W,5-1,GF,4,1.0,1,0,0,1,0,LF
