91,1,Apr 13,CHC,@,CIN,L,6-7,10-GF(10),1,0,0,0,0,0,0,0,0,0,0,1,0,,0,,0,0,,1.000,,,3,1.79,0.059,0.26,PH RF
92,4 (2),Apr 17,CHC,@,STL,L,2-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.000,.250,.000,.250,3,1.38,-0.076,-0.80,RF
93,6 (1),Apr 19,CHC,@,STL,W,5-4,11-GF(14),1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.200,.000,.200,3,2.36,-0.067,-0.24,RF
94,7,Apr 20,CHC,@,STL,W,7-0,CG,5,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.125,.222,.125,.347,3,.44,-0.034,-0.62,RF
95,9 (1),Apr 22,CHC,,CIN,T,5-5,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.111,.200,.111,.311,7,3.51,-0.090,-0.24,PH
96,11 (1),Apr 25,CHC,,PIT,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.077,.143,.077,.220,3,1.37,-0.179,-1.75,RF
97,12,Apr 26,CHC,,PIT,L,6-8,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.071,.133,.071,.205,9,3.34,-0.080,-0.30,PH
98,15 (2),Apr 29,CHC,,STL,W,6-5,7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.063,.118,.063,.180,3,1.85,-0.103,-0.81,PH RF
99,16,Apr 30,CHC,,STL,W,10-9,9-GF(11),2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.056,.105,.056,.161,9,2.53,-0.120,-0.57,PH RF
100,20 (3),May 7,CHC,,NYG,W,6-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.056,.105,.056,.161,4,,,,CF
101,21,May 8,CHC,,NYG,W,6-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.053,.100,.053,.153,4,.62,-0.018,-0.33,CF
102,22,May 9,CHC,,NYG,W,8-7,CG,5,5,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.083,.120,.125,.245,4,2.72,0.360,1.25,CF
103,23,May 10,CHC,,BRO,W,9-0,CG,4,2,2,1,0,0,0,0,2,0,0,0,0,,0,,0,0,.115,.207,.154,.361,4,.49,0.052,0.85,CF
104,24,May 11,CHC,,BRO,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.100,.182,.133,.315,4,1.42,-0.152,-1.67,CF
105,29 (4),May 19,CHC,,BSN,L,2-5,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.097,.176,.129,.306,9,2.87,-0.175,-1.20,PH
106,33 (3),May 23,CHC,,BSN,W,14-8,7-GF,2,2,1,1,0,0,0,2,0,0,0,0,0,,0,,0,0,.121,.194,.152,.346,5,1.65,0.014,1.37,PH LF
107,37 (3),May 28,CHC,@,PIT,L,5-6,7-GF(11),2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.114,.184,.143,.327,2,2.29,-0.126,-0.58,PH RF
108,40 (2),May 31 (1),CHC,,STL,L,3-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.114,.184,.143,.327,9,,,,PR
109,41,May 31 (2),CHC,,STL,W,8-7,8-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.114,.205,.143,.348,3,4.73,0.076,0.34,LF
110,42,Jun 1,CHC,,STL,W,10-9,CG,5,5,2,2,0,0,1,2,0,0,0,0,0,,0,,0,0,.150,.227,.250,.477,3,.78,0.360,1.82,LF
111,43,Jun 2,CHC,,STL,L,6-14,3-GF,4,3,1,2,0,0,0,1,1,0,0,0,0,,0,,0,1,.186,.271,.279,.550,3,1.16,0.127,0.41,LF
112,44,Jun 3,CHC,@,PIT,L,2-3,CG,4,2,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.178,.275,.267,.541,3,1.60,-0.083,-0.40,LF
113,46 (1),Jun 6,CHC,@,NYG,L,3-15,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.174,.269,.261,.530,9,,,,PH
114,51 (4),Jun 12,CHC,@,BSN,L,1-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.174,.269,.261,.530,9,,,,PR
115,54 (2),Jun 15,CHC,@,PHI,L,1-8,5-5,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.191,.283,.277,.560,9,.33,0.014,0.27,PH
116,62 (7),Jun 22,CHC,@,CIN,L,2-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.188,.278,.271,.549,9,5.92,-0.173,-0.80,PH
