1,81,Jul 6,CAL,@,TOR,L,0-3,8-GF(8),,99,0.1,0,0,0,0,1,0,0,0.00,1,5,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.24,0.007,0.60, 8b -23 2 out d3, 8b end d 3
2,83,Jul 8,CAL,@,CLE,L,4-8,8-GF(8),,1,1.0,1,0,0,0,2,0,1,0.00,5,15,9,1,5,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.06,0.003,0.47, 8b --- 0 out d4, 8b end d 4
3,91,Jul 19,CAL,,NYY,L,3-8,6-8,,10,2.0,3,0,0,1,2,0,0,0.00,10,30,17,3,3,2,5,2,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.06,0.005,0.70, 6t 1-- 2 out d6, 8t 1-3 2 out d6
4,100,Jul 28,CAL,,SEA,L,1-8,6-8,,8,2.1,4,0,0,1,2,0,0,0.00,12,46,27,10,3,2,7,3,1,0,,2,2,0,0,0,11,0,0,0,0,0,0,.16,-0.045,-0.61, 6t 12- 2 out d4, 8t 3 out d6
5,102,Jul 30,CAL,,SEA,W,6-5,5-7,,1,3.0,3,0,0,1,2,0,0,0.00,13,47,32,10,6,6,4,1,2,0,,0,0,1,0,0,12,1,0,0,0,0,0,.32,0.041,1.45, 5t --- 0 out d4, 7t 3 out d4
6,105,Aug 2,CAL,@,TEX,L,1-5,8-GF(8),,2,1.0,2,0,0,0,2,0,0,0.00,5,21,17,4,5,0,3,3,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.35,-0.023,-0.56, 8b 12- 0 out d2, 8b end d 4
7,107,Aug 4(2),CAL,@,KCR,L,1-4,7-7,,1,1.0,1,2,2,1,1,1,0,1.69,5,19,9,0,3,0,3,1,2,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.03,-0.146,-2.13, 7b 1-- 0 out d1, 7b 3 out d4
8,111,Aug 8,CAL,,CHW,L,2-8,6-8,,3,2.1,0,0,0,1,1,0,0,1.38,8,27,15,5,0,3,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.65,0.115,1.19, 6t --- 0 out d2, 8t --- 1 out tie
9,112,Aug 9,CAL,,CHW,L,8-12,11-11,,0,1.0,1,0,0,0,1,0,0,1.29,4,13,9,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.10,0.134,0.48,11t --- 0 out tie,11t 3 out tie
10,116,Aug 13,CAL,@,OAK,L,1-4,8-GF(8),,3,1.0,2,1,1,2,1,0,0,1.80,7,34,17,5,2,1,3,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.31,-0.026,-0.55, 8b --- 0 out d2, 8b end d 3
11,118,Aug 15,CAL,@,OAK,L,5-9,7-7,,1,0.2,2,1,0,0,0,0,0,1.72,5,15,10,1,1,2,3,1,1,0,,1,1,0,0,0,5,0,0,0,0,0,1,1.05,-0.103,-1.41, 7b -2- 0 out a4, 7b 1-3 2 out a2
12,120,Aug 18,CAL,@,BOS,L,0-8,6-8,,2,2.1,1,2,2,3,2,0,1,2.50,11,48,24,13,0,1,4,0,2,0,,2,1,0,0,0,7,0,0,0,1,0,0,.10,0.001,0.61, 6b 12- 0 out d4, 8b 12- 1 out d5
13,123,Aug 21,CAL,@,NYY,W,9-5,5-7,W(1-0),2,1.2,0,0,0,1,0,0,0,2.29,5,17,8,2,2,2,2,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.88,0.200,1.13, 5b 12- 2 out a1, 7b --- 1 out a1
14,125,Aug 23,CAL,@,NYY,W,7-3,9-GF(10),W(2-0),1,1.2,1,0,0,0,2,0,0,2.11,5,17,12,5,2,0,3,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.25,0.221,1.36, 9b 12- 1 out tie,10b end a 4
15,127,Aug 25,CAL,@,BAL,L,1-9,8-GF(8),,1,0.2,0,0,0,0,0,0,0,2.05,3,12,6,3,0,2,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,1,.00,0.000,-0.10, 8b 12- 1 out d7, 8b end d 8
16,128,Aug 26,CAL,@,BAL,L,4-6,7-7,BL(2-1),0,0.2,2,2,2,0,2,2,0,2.78,4,20,13,5,1,0,2,0,0,0,,1,1,1,0,0,4,0,0,0,0,0,0,1.27,-0.509,-2.49, 7b 1-- 1 out a1, 7b 3 out d2
17,129,Aug 28,CAL,,BOS,L,1-7,8-8,,1,1.0,1,0,0,1,0,0,0,2.66,5,14,7,0,0,2,2,1,0,0,,2,2,0,0,0,4,0,0,1,0,0,0,.35,-0.046,-0.53, 8t 12- 0 out d2, 8t 3 out d4
18,131,Aug 30,CAL,,BOS,L,2-4,10-10,L(2-2),1,0.2,2,3,3,1,1,0,0,3.70,5,22,13,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.88,-0.035,-0.28,10t --- 0 out tie,10t 123 2 out tie
19,133,Sep 1,CAL,,CLE,W,7-6,2-5,,1,3.1,3,0,0,0,2,0,0,3.25,12,42,28,9,2,4,6,1,0,0,,2,0,0,0,1,12,0,0,0,0,0,0,.60,0.128,1.87, 2t 12- 2 out d3, 5t 3 out d2
