3 (2),Apr 7,CAL,@,MIN,L,4-7,,7,1.2,0,0,0,0,0,P
5 (1),Apr 9,CAL,@,MIL,W,6-4,,3,1.0,0,1,0,1,0,P
8 (2),Apr 12,CAL,,CLE,L,4-5,,2,0.2,0,1,0,1,0,P
11 (2),Apr 15,CAL,,TOR,W,14-13,,6,0.1,0,0,0,0,0,P
12,Apr 16,CAL,,TOR,L,4-5,,2,0.0,0,0,0,0,0,P
16 (3),Apr 21,CAL,@,BAL,W,11-8,,6,0.2,0,0,0,0,0,P
31 (14),May 7,CAL,,OAK,L,4-7,GF,6,2.0,0,0,0,0,0,P
34 (2),May 10 susp,CAL,@,TEX,W,8-6,GF,14,3.1,0,0,0,0,0,P
37 (2),May 14,CAL,@,SEA,L,7-10,,3,0.1,0,0,0,0,0,P
38,May 15,CAL,@,SEA,L,5-9,GF,1,0.1,0,1,0,1,0,P
39,May 16,CAL,,CHW,L,5-8,,3,0.0,0,0,0,0,0,P
44 (4),May 21,CAL,,KCR,W,3-0,GF,4,1.1,0,0,0,0,0,P
46 (1),May 24,CAL,@,DET,W,8-5,,4,0.2,0,0,0,0,0,P
47,May 25,CAL,@,DET,L,7-9,GF,2,0.2,0,0,0,0,0,P
49 (1),May 27,CAL,@,TOR,W,6-2,,1,0.1,0,0,0,0,0,P
52 (2),May 30,CAL,@,CLE,L,2-10,GF,4,1.0,0,0,0,0,0,P
53,Jun 1,CAL,@,CLE,L,2-3,GF,3,0.0,0,0,0,0,0,P
55 (1),Jun 4,CAL,,MIL,L,6-7,GF,2,0.1,0,0,0,0,0,P
57 (1),Jun 6,CAL,,MIN,L,2-8,,4,1.0,0,0,0,0,0,P
58,Jun 7,CAL,,MIN,L,6-8,GF,3,1.0,0,2,0,2,1,P
59,Jun 8,CAL,,MIN,W,5-4,,3,1.0,0,0,0,0,0,P
61 (1),Jun 10,CAL,,DET,L,4-8,GF,6,1.0,0,0,0,0,0,P
62,Jun 11,CAL,,DET,L,5-11,GF,6,0.2,0,0,0,0,0,P
66 (3),Jun 15,CAL,@,KCR,L,3-4,,1,0.2,0,0,0,0,0,P
68 (1),Jun 17,CAL,@,CHW,W,5-3,,2,0.1,0,0,0,0,0,P
72 (3),Jun 21,CAL,,SEA,W,7-2,,5,1.1,1,2,0,3,2,P
73,Jun 22,CAL,,SEA,L,3-12,,3,0.0,0,0,0,0,0,P
75 (1),Jun 25,CAL,,TEX,W,12-7,,3,0.1,0,1,0,1,0,P
77 (1),Jun 27,CAL,@,OAK,L,2-10,,9,2.1,0,0,0,0,0,P
80 (2),Jul 1,CAL,@,BAL,L,7-14,,10,2.2,0,0,0,0,0,P
82 (1),Jul 3,CAL,@,BAL,L,3-10,,3,1.0,0,0,0,0,0,P
86 (3),Jul 7,CAL,@,NYY,L,2-5,,4,0.2,0,1,0,1,0,P
91 (4),Jul 15,CAL,,BAL,L,2-9,GF,5,1.0,1,0,0,1,0,P
