12 (11),Apr 28,CIN,@,SFG,L,0-3,,8,2.0,0,0,0,0,0,P
20 (7),May 7,CIN,,LAD,L,2-14,,16,3.1,0,0,0,0,0,P
25 (4),May 11,CIN,@,ATL,L,1-8,GF,8,2.0,0,0,0,0,0,P
28,May 22 (1),NYM,@,SFG,L,0-5,GF,12,3.0,1,2,0,3,1,P
30 (1),May 24,NYM,@,HOU,L,3-5,,1,0.1,0,0,0,0,0,P
31,May 25,NYM,@,HOU,L,1-7,,13,2.2,0,0,0,0,0,P
34 (2),May 29,NYM,@,LAD,W,7-6,GF,7,2.0,0,1,0,1,1,P
37 (2),May 31,NYM,,PHI,L,4-6,,10,2.1,0,1,0,1,0,P
42 (4),Jun 5 (1),NYM,,LAD,L,3-16,GS,23,5.1,0,0,1,1,0,P
46 (3),Jun 9,NYM,,ATL,L,4-8,,5,1.0,0,1,0,1,0,P
70 (23),Jun 30,NYM,,PHI,L,0-1,GF,4,1.0,0,0,0,0,0,P
73 (2),Jul 3 (1),NYM,,PIT,L,7-8,GF,5,1.0,0,0,0,0,0,P
75 (1),Jul 4 (1),NYM,@,PHI,W,9-6,,3,0.1,0,0,0,0,0,P
78 (2),Jul 6,NYM,@,PHI,W,7-5,,3,0.1,0,0,0,0,0,P
79,Jul 7,NYM,@,PHI,W,9-6,GF,5,1.1,0,1,0,1,0,P
83 (3),Jul 10,NYM,@,PIT,L,4-9,,1,0.1,0,0,0,0,0,P
87 (3),Jul 17 (1),NYM,,HOU,W,4-2,GS,33,7.0,1,0,0,1,0,P
96 (8),Jul 24 (2),NYM,@,LAD,L,0-6,GS,22,5.0,0,2,0,2,0,P
104 (7),Aug 2,NYM,,SFG,L,4-5,GS,21,5.1,2,0,0,2,0,P
109 (4),Aug 7 (1),NYM,,STL,L,1-4,GS,26,5.0,0,1,0,1,0,P
