1,3,Apr 19(1),PHA,@,BOS,L,6-7,7-GF(8),,99,2.0,2,2,2,2,0,0,0,9.00,10,3,3,1,0,2,,0,0,1,0,0,8,0,0,0,0,0,0,.84,-0.051,-0.83, 7b --- 0 out d1, 8b end d 3
2,6,Apr 24,PHA,@,NYY,L,4-9,GS-5,L(0-1),4,4.1,5,4,3,4,3,2,0,7.11,25,5,8,0,0,5,38,,,0,0,0,21,0,1,0,0,0,3,1.17,-0.282,-2.92, 1b start a 2, 5b 123 1 out d2
3,8,Apr 26,PHA,@,WSH,L,6-8,6-6,,1,1.0,0,0,0,1,1,0,0,6.14,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.049,0.52, 6b --- 0 out d1, 6b 3 out d1
4,12,Apr 30,PHA,,CLE,L,5-10,GS-3,L(0-2),3,2.0,6,6,6,2,0,1,0,10.61,14,1,5,1,0,6,18,,,0,0,0,12,3,0,0,0,0,0,.92,-0.360,-4.41, 1t start tie, 3t -23 0 out d3
5,19,May 9,PHA,,SLB,L,2-4,2-8,,8,7.0,7,1,0,3,6,0,0,6.06,31,9,6,0,0,7,,1,0,3,0,0,26,1,0,0,0,0,0,.75,0.178,3.21, 2t 1-- 0 out d3, 8t 3 out d2
6,23,May 14,PHA,@,CLE,W,9-7,GS-3,,4,3.0,3,5,5,3,1,2,0,7.45,15,3,5,0,0,3,31,,,0,0,0,12,0,0,0,0,0,0,1.06,-0.290,-3.35, 1b start tie, 3b 3 out tie
7,25,May 19,PHA,@,SLB,L,4-10,GS-1,L(0-3),4,0.0,1,4,2,3,0,0,0,8.38,5,1,0,0,0,1,33,,,0,0,0,2,0,0,0,0,0,1,1.46,-0.280,-3.85, 1b start tie, 1b 123 0 out d2
8,34,May 30(2),PHA,,WSH,L,2-14,7-GF(7),,10,0.1,0,0,0,0,0,0,0,8.24,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.11, 7t --- 2 out d12, 7t end d12
9,40,Jun 5,PHA,,DET,L,1-9,8-GF,,5,2.0,5,3,3,2,1,0,0,8.72,13,0,5,0,1,5,,0,0,0,0,0,11,0,0,0,0,0,0,.04,-0.014,-1.91, 8t --- 0 out d5, 9t end d 8
10,44,Jun 9(1),PHA,,SLB,L,7-8,9-9,,3,1.0,1,0,0,0,0,0,0,8.34,4,3,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,0.55, 9t --- 0 out d4, 9t 3 out d4
11,48,Jun 14,PHA,@,CLE,L,0-8,3-7,,4,4.1,7,2,2,1,0,0,0,7.67,20,9,4,0,0,6,,2,0,0,0,0,19,1,0,0,1,0,0,.08,0.008,0.73, 3b 1-3 2 out d6, 7b 3 out d8
12,56,Jun 24,PHA,@,SLB,L,4-9,,,9,3.0,4,4,4,0,1,2,1,8.10,13,,,,,,,,,,,,12,,,,,0,,,,,,
13,66,Jul 3,PHA,@,BOS,L,11-12,GS-9,,8,8.1,11,9,9,5,1,2,0,8.45,37,9,11,1,0,11,21,,,0,0,0,32,1,0,0,2,0,0,.37,0.066,-2.74, 1b start tie, 9b 12- 1 out a4
14,78,Jul 15,PHA,,DET,L,8-9,,,11,5.2,2,1,1,0,1,1,0,7.57,19,,,,,,,,,,,,19,,,,,0,,,,,,
15,82,Jul 20,PHA,,CHW,L,7-19,5-GF,,4,4.1,4,4,4,2,1,0,1,7.63,18,5,5,0,0,4,,2,2,0,0,0,15,1,0,0,2,0,1,.00,-0.002,-3.36, 5t 12- 2 out d10, 9t end d12
16,86,Jul 24,PHA,@,CLE,L,6-7,5-5,,3,1.0,3,3,3,3,0,0,0,8.03,9,1,2,0,0,3,,0,0,0,0,0,6,2,0,0,0,0,0,.33,-0.092,-2.45, 5b --- 0 out d3, 5b 3 out d6
17,89,Jul 27(1),PHA,@,DET,L,2-15,5-GF(8),,2,3.2,9,8,8,3,3,0,1,8.83,24,3,5,0,0,9,,2,2,0,0,0,19,4,0,0,0,0,0,.12,-0.090,-7.15, 5b 12- 1 out d3, 8b end d13
