4 (3),Apr 2,MIL,,STL,L,4-8,GS,24,5.2,0,0,1,1,0,P
9 (4),Apr 7,MIL,,CHC,L,2-5,GS,24,6.0,0,1,0,1,0,P
14 (4),Apr 13,MIL,@,NYM,L,5-6,GS,21,4.1,1,2,0,3,1,P
19 (4),Apr 18,MIL,,CIN,W,2-0,GS,27,6.1,0,2,0,2,0,P
24 (4),Apr 24,MIL,@,KCR,W,5-2,GS,24,6.0,0,1,0,1,0,P
29 (4),Apr 29,MIL,@,CHC,L,0-2,GS,25,5.2,1,0,0,1,0,P
51 (21),May 24,MIL,,NYM,L,0-5,GS,20,4.0,1,1,0,2,0,P
56 (4),May 29,MIL,,STL,L,1-6,GS,25,5.0,0,1,0,1,0,P
139 (82),Sep 3,MIL,,CHC,W,4-3,GS,20,5.0,0,0,0,0,0,P
144 (4),Sep 9,MIL,,SFG,W,6-3,GS,20,5.0,0,0,0,0,0,P
149 (4),Sep 15,MIL,,PIT,L,1-3,GS,18,5.0,0,0,0,0,0,P
155 (5),Sep 22,MIL,@,PIT,L,0-3,GS,15,4.0,0,1,0,1,0,P
160 (4),Sep 28,MIL,,DET,W,6-5,GS,17,4.0,1,0,0,1,0,P
