60,3,Apr 9,CHW,,KCR,L,1-2,GS-6,,99,6.0,3,0,0,3,5,0,1,0.00,25,95,55,15,11,10,6,3,1,0,68,,,2,0,0,21,0,0,0,0,0,1,1.35,0.375,3.42, 1t start tie, 6t 3 out tie
61,9,Apr 16,CHW,@,TBR,W,3-2,GS-6,W(1-0),6,6.0,2,1,1,4,8,1,0,0.75,24,101,59,15,16,5,7,1,3,0,68,,,0,0,0,20,0,0,0,0,0,0,1.13,0.247,2.19, 1b start tie, 6b 3 out a1
62,14,Apr 22,CHW,@,BAL,W,8-2,GS-7,W(2-0),5,7.0,4,1,1,0,3,1,0,0.95,24,103,70,17,10,9,12,2,0,0,68,,,0,0,1,24,0,0,0,0,0,0,.62,0.257,2.84, 1b start a 1, 7b 3 out a5
63,20,Apr 28(2),CHW,,SEA,L,1-9,GS-4,L(2-1),5,4.0,8,5,5,1,2,1,0,2.74,20,74,47,13,6,9,8,2,1,0,27,,,1,0,0,17,1,0,0,1,1,0,.74,-0.253,-2.72, 1t start tie, 4t 3 out d5
64,24,May 3,CHW,@,TEX,L,1-5,GS-6,L(2-2),4,5.1,10,5,5,1,3,1,0,3.81,27,105,68,15,16,11,12,4,1,0,30,,,2,0,0,25,2,0,0,1,0,1,.69,-0.147,-1.86, 1b start tie, 6b 1-3 1 out d4
65,29,May 9,CHW,,TEX,W,3-2,GS-6,,5,6.0,4,1,1,1,10,0,0,3.41,23,98,67,13,18,9,3,0,1,0,69,,,1,0,0,22,1,0,0,0,0,0,1.16,0.248,2.42, 1t start tie, 6t 3 out tie
66,34,May 15,CHW,@,TOR,L,3-8,GS-4,L(2-3),5,3.0,9,7,7,1,3,1,0,4.82,18,62,40,11,9,8,6,2,1,0,15,,,0,0,0,17,3,0,0,1,0,0,.98,-0.256,-5.00, 1b start tie, 4b -2- 0 out d6
67,39,May 20,CHW,,MIN,W,7-4,GS-6,W(3-3),4,5.2,5,4,2,3,7,1,0,4.60,25,111,70,24,14,7,8,5,1,0,51,,,0,1,1,21,1,0,0,0,1,1,.92,-0.048,-0.84, 1t start tie, 6t 1-- 2 out a3
68,44,May 25,CHW,@,LAA,W,17-3,GS-6,W(4-3),4,6.0,4,3,3,6,4,0,0,4.59,27,112,58,22,9,7,10,2,0,0,50,,,2,0,0,21,1,0,0,1,0,0,.54,-0.168,0.22, 1b start a 3, 6b 3 out a11
69,49,May 31,CHW,@,KCR,W,7-4,GS-6,,5,5.1,9,4,4,2,5,0,0,4.80,27,100,67,17,12,8,12,5,2,0,37,,,0,0,0,24,4,0,0,0,0,0,1.18,-0.223,-1.81, 1b start a 1, 6b --3 1 out tie
