25 (24),May 21,SFG,,STL,L,7-9,,2,0.2,0,0,0,0,0,P
26,May 23,SFG,@,PHI,L,5-6,,5,1.2,0,0,0,0,0,P
29 (2),May 26,SFG,@,NYM,W,6-4,,3,0.2,0,0,0,0,0,P
32 (2),May 29,SFG,@,MON,W,11-6,,2,0.1,0,0,0,0,0,P
33,May 30,SFG,@,MON,W,4-3,,1,0.1,0,0,0,0,0,P
34,May 31,SFG,@,MON,L,4-5,,2,0.1,0,0,0,0,0,P
35,Jun 2,SFG,,PHI,W,4-2,,7,1.2,0,0,0,0,0,P
36,Jun 3,SFG,,PHI,W,3-1,,1,0.1,0,0,0,0,0,P
41 (4),Jun 8,SFG,,NYM,L,6-9,,7,2.0,0,1,0,1,1,P
44 (2),Jun 11,SFG,,MON,L,8-10,,7,1.1,2,0,0,2,0,P
45,Jun 13,SFG,@,CHC,W,8-4,GF,5,1.0,0,0,0,0,0,P
51 (5),Jun 19,SFG,@,PIT,L,2-8,,10,2.1,0,1,0,1,0,P
53 (1),Jun 21,SFG,@,PIT,W,6-5,,4,1.0,0,0,0,0,0,P
56 (2),Jun 24,SFG,@,LAD,L,0-7,,1,0.1,0,1,0,1,0,P
58 (1),Jun 27,SFG,,COL,L,1-5,GF,3,1.0,0,0,0,0,0,P
59,Jun 28,SFG,,COL,W,2-1,GF,1,0.1,0,0,0,0,0,P
60,Jun 30,SFG,,SDP,W,7-6,,6,1.2,0,1,0,1,0,P
63 (2),Jul 3,SFG,@,CIN,W,8-7,,1,0.1,0,0,0,0,0,P
65 (1),Jul 5,SFG,@,CIN,L,0-9,,1,0.0,0,0,0,0,0,P
66,Jul 6,SFG,@,CIN,W,7-5,,3,1.0,0,0,0,0,0,P
67,Jul 7,SFG,@,ATL,L,4-8,GF,2,0.1,0,0,0,0,0,P
69 (1),Jul 9,SFG,@,ATL,L,2-3,,6,2.0,0,0,0,0,0,P
70,Jul 13,SFG,,HOU,W,6-5,,3,0.2,0,1,0,1,0,P
72 (1),Jul 15,SFG,,HOU,L,9-15,,4,0.2,0,0,0,0,0,P
73,Jul 16,SFG,,HOU,W,7-6,,2,1.0,1,1,0,2,1,P
75 (1),Jul 18,SFG,,FLA,L,10-12,,11,3.0,0,0,0,0,0,P
81 (5),Jul 24,SFG,@,FLA,W,8-3,,3,1.0,0,0,0,0,0,P
84 (2),Jul 27,SFG,,CIN,L,6-14,,4,1.0,0,0,0,0,0,P
87 (2),Jul 30,SFG,,ATL,W,3-2,,4,1.1,0,0,0,0,0,P
89 (1),Aug 2,SFG,@,SDP,L,3-11,,4,0.0,0,0,0,0,0,P
90,Aug 3,SFG,@,SDP,L,0-3,GF,2,0.1,0,0,0,0,0,P
92 (1),Aug 5,SFG,,LAD,L,0-3,GF,6,1.0,0,0,0,0,0,P
95 (2),Aug 8,SFG,,PIT,L,5-9,,3,1.0,0,0,0,0,0,P
97 (1),Aug 10,SFG,,PIT,W,8-7,,3,0.0,0,0,0,0,0,P
100 (2),Aug 13,SFG,,CHC,W,6-3,,4,1.1,0,0,0,0,0,P
104 (3),Aug 18,SFG,@,PHI,L,8-16,,5,1.0,0,0,0,0,0,P
105,Aug 19,SFG,@,PHI,L,4-6,,2,0.2,0,0,0,0,0,P
106,Aug 20,SFG,@,PHI,L,7-8,,3,0.1,0,0,0,0,0,P
112 (5),Aug 26,SFG,@,MON,W,2-1,,1,0.1,0,0,0,0,0,P
114 (1),Aug 29,SFG,,PHI,W,6-4,,1,0.1,0,0,0,0,0,P
116 (1),Aug 31,SFG,,PHI,L,0-6,,4,0.2,0,1,0,1,0,P
117,Sep 1,SFG,,NYM,W,6-5,GF,4,1.0,0,0,0,0,0,P
120 (2),Sep 4,SFG,,MON,W,2-1,GF,3,1.0,0,0,0,0,0,P
123 (2),Sep 8,SFG,@,CHC,W,7-3,,3,0.1,0,0,0,0,0,P
127 (3),Sep 12,SFG,@,STL,L,4-10,,3,0.2,0,1,0,1,0,P
128,Sep 13,SFG,@,STL,L,4-8,,5,0.2,0,0,0,0,0,P
130 (1),Sep 16,SFG,@,PIT,L,2-10,,3,1.0,0,0,0,0,0,P
131,Sep 17,SFG,@,PIT,L,4-5,GF,1,0.1,0,0,0,0,0,P
132,Sep 19,SFG,@,LAD,W,7-2,GF,4,1.1,0,0,0,0,0,P
136 (3),Sep 23,SFG,,COL,W,2-0,,1,0.1,0,0,0,0,0,P
138 (1),Sep 25,SFG,,SDP,L,4-7,GF,4,1.0,0,0,0,0,0,P
142 (3),Sep 29,SFG,@,COL,W,10-7,,1,0.1,1,0,0,1,0,P
