32 (31),May 27,NYG,,STL,L,4-6,GF,4,1.0,1,0,0,1,0,C
73 (40),Jul 7 (1),NYG,@,CHC,L,2-3,GF,3,1.0,0,0,0,0,0,C
91 (17),Jul 25,NYG,,PIT,L,0-15,GF,9,2.0,0,0,0,0,0,C
105 (13),Aug 9,NYG,@,PIT,L,3-4,GF,3,1.0,0,0,0,0,0,C
147 (41),Sep 24 (2),NYG,,PIT,L,2-3,GS,0, ,2,0,0,2,0,
148,Sep 25,NYG,,CIN,W,3-2,GF,5,1.0,0,1,0,1,0,C
150 (1),Sep 26 (2),NYG,,CIN,L,4-6,CG,37,9.0,3,1,0,4,0,C
151,Sep 27,NYG,,CIN,L,1-8,CG,42,9.0,2,2,0,4,0,C
152,Sep 28,NYG,,STL,L,0-2,GF,4,1.0,0,0,0,0,0,C
153,Sep 29,NYG,,STL,W,3-2,GS,0, ,1,0,0,1,0,
154,Oct 1 (1),NYG,,STL,W,6-5,GF,16,4.0,4,0,0,4,1,C
155,Oct 1 (2),NYG,,STL,L,6-10,CG,0,6.0,0,0,0,0,0,
