1,Apr 4,CIN,,STL,W,5-4,CG,51,12.0,2,0,0,2,0,LF
2,Apr 7,CIN,,STL,W,8-1,CG,37,9.0,1,0,0,1,0,LF
3,Apr 8,CIN,,HOU,L,3-8,CG,62,16.0,4,0,0,4,0,LF
4,Apr 9,CIN,,HOU,W,5-4,CG,40,9.0,3,0,0,3,0,LF
5,Apr 10,CIN,,HOU,L,3-12,CG,45,9.0,2,0,0,2,0,LF
6,Apr 11,CIN,@,SFG,W,4-0,CG,32,9.0,0,0,0,0,0,LF
7,Apr 12,CIN,@,SFG,W,4-3,CG,34,9.0,0,0,0,0,0,LF
8,Apr 13,CIN,@,SFG,L,4-5,CG,48,10.2,0,0,0,0,0,LF
9,Apr 14,CIN,@,HOU,L,3-9,CG,39,8.0,0,0,0,0,0,LF
10,Apr 15,CIN,@,HOU,W,4-2,CG,36,10.0,2,0,0,2,0,LF
11,Apr 16,CIN,@,HOU,W,8-2,CG,32,9.0,3,0,0,3,0,LF
12,Apr 17,CIN,@,HOU,L,3-5,CG,37,8.0,0,0,0,0,0,LF
13,Apr 18,CIN,,SFG,L,3-6,CG,51,12.0,2,0,0,2,0,LF
14,Apr 19,CIN,,SFG,W,8-0,CG,32,9.0,3,0,0,3,0,LF
15,Apr 20,CIN,,SFG,L,3-5,CG,41,9.0,2,0,0,2,0,LF
17 (1),Apr 22,CIN,@,ATL,W,4-0,CG,35,9.0,1,0,0,1,0,LF
18,Apr 24,CIN,@,ATL,L,1-4,CG,38,8.0,5,1,0,6,0,LF
19,Apr 26,CIN,@,MON,W,5-2,CG,37,9.0,2,1,0,3,0,LF
20,Apr 27,CIN,@,MON,L,0-1,CG,31,8.0,3,0,0,3,0,LF
21,Apr 29,CIN,,NYM,L,4-5,CG,40,9.0,1,0,0,1,0,LF
23 (1),May 1,CIN,,NYM,L,0-11,GS,33,5.2,3,0,0,3,0,LF
24,May 2,CIN,,MON,W,3-2,CG,29,9.0,5,0,0,5,0,LF
25,May 3,CIN,,MON,L,3-4,CG,50,12.0,3,0,0,3,0,LF
26,May 4,CIN,,PHI,W,3-1,CG,31,9.0,0,0,0,0,0,LF
27,May 5,CIN,,PHI,W,10-4,CG,39,9.0,1,1,0,2,0,LF
28,May 6,CIN,@,NYM,L,3-4,CG,40,9.2,2,0,0,2,0,LF
29,May 7,CIN,@,NYM,L,1-2,CG,33,8.0,2,0,0,2,0,LF
30,May 8,CIN,@,NYM,L,1-5,CG,33,8.0,5,0,0,5,0,LF
31,May 9,CIN,@,PHI,W,2-0,CG,30,9.0,2,0,0,2,0,LF
32,May 10,CIN,@,PHI,W,10-1,CG,33,9.0,0,0,0,0,0,LF
34 (1),May 13,CIN,@,PIT,L,5-6,CG,38,8.0,2,0,0,2,0,LF
35,May 14,CIN,@,PIT,W,5-3,CG,34,9.0,3,0,0,3,0,LF
36,May 15,CIN,@,PIT,W,7-6,CG,50,12.0,1,0,0,1,0,LF
37,May 16,CIN,,ATL,W,4-2,CG,32,9.0,3,0,0,3,0,LF
38,May 17,CIN,,ATL,L,2-6,CG,39,9.0,1,0,0,1,0,LF
39,May 18,CIN,,ATL,W,8-4,CG,41,9.0,1,0,0,1,0,LF
40,May 20,CIN,,CHC,W,7-2,CG,33,9.0,2,0,0,2,0,LF
41,May 21,CIN,,CHC,L,6-11,CG,46,9.0,1,1,0,2,0,LF
42,May 22,CIN,,CHC,L,1-5,CG,39,9.0,1,0,0,1,0,LF
43,May 23,CIN,@,STL,W,8-3,CG,41,9.0,0,0,0,0,0,LF
44,May 24,CIN,@,STL,L,2-3,CG,44,10.2,3,0,0,3,0,LF
45,May 25,CIN,@,STL,L,0-6,CG,35,8.0,4,0,0,4,0,LF
46,May 27,CIN,,PIT,W,5-3,CG,34,9.0,1,0,0,1,0,LF
47,May 28,CIN,,PIT,L,2-5,CG,39,9.0,3,0,0,3,0,LF
48,May 29,CIN,,PIT,L,2-4,CG,43,9.0,2,0,0,2,0,LF
49,May 30,CIN,@,CHC,L,3-12,CG,45,8.0,1,0,0,1,0,LF
50,May 31,CIN,@,CHC,L,0-4,CG,31,8.0,2,0,0,2,0,LF
51,Jun 1,CIN,@,CHC,L,3-6,CG,36,8.0,1,0,0,1,0,LF
52,Jun 3,CIN,@,LAD,L,5-13,CG,50,8.0,2,0,0,2,0,LF
53,Jun 4,CIN,@,LAD,W,5-2,CG,36,9.0,2,0,0,2,0,LF
54,Jun 5,CIN,@,LAD,L,4-5,CG,37,8.0,3,0,0,3,0,LF
55,Jun 6,CIN,@,SDP,W,12-0,CG,32,9.0,2,0,0,2,0,LF
56,Jun 7,CIN,@,SDP,L,2-6,CG,34,8.0,1,0,0,1,0,LF
57,Jun 8,CIN,@,SDP,W,7-1,CG,34,9.0,1,0,0,1,0,LF
58,Jun 9,CIN,@,SDP,L,1-3,CG,36,8.0,2,0,0,2,0,LF
59,Jun 10,CIN,@,SFG,L,6-9,CG,39,8.0,1,0,0,1,0,LF
60,Jun 11,CIN,@,SFG,W,7-2,CG,36,9.0,2,0,0,2,0,LF
61,Jun 12,CIN,@,SFG,W,10-6,GS,29,7.0,0,0,0,0,0,LF
62,Jun 14,CIN,,HOU,W,7-1,GS,17,5.0,0,0,0,0,0,LF
