156,1,Apr 12,PHI,,NYG,W,5-4,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.500,.500,.500,1.000,8,C
157,2,Apr 13,PHI,,NYG,L,0-2,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.429,.429,.571,1.000,8,C
158,3,Apr 15,PHI,,NYG,W,5-4,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.364,.364,.455,.818,8,C
159,4,Apr 18,PHI,,BSN,W,4-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.267,.267,.333,.600,8,C
160,5,Apr 19,PHI,,BSN,W,6-5,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.263,.263,.368,.632,8,C
161,6,Apr 20,PHI,@,NYG,W,7-6,CG(12),5,3,1,1,0,0,0,0,1,,0,1,0,,,,0,,.273,.333,.364,.697,8,C
162,7,Apr 21,PHI,@,NYG,W,6-2,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,,.308,.357,.423,.780,8,C
163,8,Apr 26,PHI,,BRO,L,3-6,CG,4,4,1,1,1,0,0,0,0,,2,0,0,,,,0,,.300,.344,.433,.777,8,C
164,9,Apr 28,PHI,,BRO,L,3-5,CG,4,2,0,0,0,0,0,1,1,,0,0,1,,,,0,,.281,.343,.406,.749,8,C
165,10,Apr 29,PHI,@,BSN,W,5-2,CG,4,2,0,1,0,0,0,0,2,,0,0,0,,,,0,,.294,.385,.412,.796,8,C
166,11,May 1,PHI,@,BSN,L,2-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.294,.385,.412,.796,8,C
167,12,May 2,PHI,@,BSN,L,2-4,CG,4,4,0,3,1,0,0,,0,,0,0,0,,,,0,,.342,.419,.474,.892,8,C
168,13,May 3,PHI,@,BSN,W,3-0,CG,3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,,.325,.413,.450,.863,8,C
169,14,May 4,PHI,@,BRO,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.310,.396,.429,.824,8,C
170,15,May 6,PHI,@,BRO,L,2-3,CG(11),4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.304,.385,.413,.798,8,C
171,16,May 8,PHI,@,BRO,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.364,.388,.751,8,C
172,17,May 10,PHI,@,STL,L,4-9,GS-0,4,3,1,1,0,0,0,,1,,0,0,0,,,,0,,.288,.373,.385,.757,8,C
173,18,May 11,PHI,@,STL,L,3-4,GS-0,3,3,0,3,0,1,0,,0,,0,0,0,,,,0,,.327,.403,.455,.858,8,C
174,26 (7),May 20,PHI,@,PIT,W,5-1,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.322,.394,.441,.835,8,C
175,29 (2),May 23,PHI,@,CHC,L,3-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.317,.386,.429,.814,8,C
176,32 (2),May 27 (1),PHI,,BRO,L,3-8,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.318,.384,.424,.808,8,C
177,34 (1),May 29,PHI,,BRO,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.313,.378,.418,.796,9,PH
178,35,May 30 (1),PHI,,NYG,W,5-1,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.314,.377,.414,.791,8,C
179,36,May 30 (2),PHI,,NYG,L,2-10,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.324,.385,.423,.807,8,C
180,37,May 31,PHI,,NYG,L,2-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.307,.366,.400,.766,8,C
181,39 (1),Jun 2,PHI,,STL,L,2-3,GS-0,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.295,.353,.385,.738,8,C
182,42 (2),Jun 6,PHI,,CHC,L,2-8,0-GF,2,2,0,1,0,0,0,,0,,0,0,0,,,,0,,.300,.356,.388,.744,8,C
183,44 (1),Jun 13,PHI,,PIT,W,5-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.289,.344,.373,.718,8,C
184,47 (2),Jun 17,PHI,,CIN,L,0-1,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.294,.348,.376,.724,8,C
185,50 (2),Jun 20 (2),PHI,@,BRO,W,9-3,CG,4,2,0,2,2,0,0,3,2,,0,0,0,,,,0,,.310,.375,.414,.789,8,C
186,52 (1),Jun 22 (2),PHI,@,BRO,L,5-8,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.300,.364,.400,.764,8,C
187,54 (1),Jun 24,PHI,,BSN,L,2-4,GS-0,3,2,1,1,0,0,0,0,0,,0,1,0,,,,0,,.304,.373,.402,.775,8,C
188,55,Jun 26 (1),PHI,,BSN,L,1-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.304,.373,.402,.775,8,C
189,56,Jun 26 (2),PHI,,BSN,L,5-9,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.292,.358,.385,.744,8,C
190,57,Jun 27,PHI,,BSN,L,0-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.292,.358,.385,.744,8,C
191,58,Jun 28,PHI,@,NYG,L,3-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.280,.345,.370,.715,8,C
192,61 (2),Jun 30,PHI,@,NYG,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.277,.342,.366,.709,9,PH
193,62,Jul 1,PHI,@,NYG,W,9-2,CG,4,4,0,1,0,0,0,2,0,,1,0,0,,,,0,,.276,.339,.362,.701,8,C
194,64 (1),Jul 5,PHI,@,BSN,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.269,.331,.352,.682,8,C
195,67 (2),Jul 9,PHI,@,STL,L,6-8,GS-0,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.277,.336,.357,.693,8,C
196,68,Jul 10,PHI,@,STL,W,5-2,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.274,.333,.354,.687,8,C
197,70 (1),Jul 12,PHI,@,CHC,W,6-2,CG,4,4,2,2,0,0,0,,0,,0,0,0,,,,0,,.282,.339,.359,.698,8,C
198,71,Jul 13,PHI,@,CHC,L,5-6,GS-0,3,2,0,0,0,0,0,,1,,1,0,0,,,,0,,.277,.338,.353,.691,8,C
199,74 (2),Jul 15 (2),PHI,@,PIT,L,5-7,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.279,.343,.352,.696,8,C
200,76 (1),Jul 20 (2),PHI,@,CIN,L,3-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.278,.341,.349,.690,8,C
201,80 (3),Jul 24,PHI,@,PIT,L,1-9,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.271,.333,.341,.674,8,C
202,82 (1),Jul 26 (2),PHI,,PIT,L,2-5,CG,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.267,.333,.336,.669,8,C
203,83,Jul 27,PHI,,PIT,W,5-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.259,.324,.326,.650,8,C
204,84,Jul 28,PHI,,PIT,W,5-2,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.266,.329,.331,.660,8,C
205,86 (1),Jul 29 (2),PHI,,CHC,W,4-1,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.261,.327,.324,.651,8,C
206,88 (1),Aug 1 (1),PHI,,CHC,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.257,.323,.319,.642,8,C
207,89,Aug 1 (2),PHI,,CHC,W,3-2,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.253,.323,.315,.638,8,C
208,91 (1),Aug 3,PHI,,STL,W,10-4,CG,4,4,2,2,0,0,0,,0,,0,0,0,,,,1,,.260,.327,.320,.647,8,C
209,97 (5),Aug 9 (2),PHI,,CIN,L,7-8,CG,4,2,0,0,0,0,0,0,0,,0,1,1,,,,0,,.257,.327,.316,.643,8,C
210,100 (2),Aug 12,PHI,,NYG,W,7-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.256,.326,.314,.640,8,C
211,103 (2),Aug 15,PHI,,NYG,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.320,.308,.628,8,C
212,107 (3),Aug 21 (2),PHI,@,PIT,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.247,.315,.302,.617,8,C
213,109 (1),Aug 22 (2),PHI,@,PIT,L,7-9,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.308,.295,.603,8,C
214,110,Aug 23,PHI,@,PIT,L,1-2,0-GF(16),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.241,.308,.295,.603,8,C
215,111,Aug 24,PHI,@,STL,W,7-2,CG,4,2,1,1,0,0,0,,0,,0,0,2,,,,1,,.244,.310,.298,.607,8,C
216,112,Aug 25,PHI,@,STL,L,5-6,CG(11),5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.243,.307,.295,.602,8,C
217,113,Aug 26,PHI,@,STL,L,3-4,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.249,.311,.299,.610,8,C
218,114,Aug 28,PHI,@,CHC,W,8-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.244,.310,.294,.604,8,C
