254,1,Apr 16,PHI,,BSN,W,5-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,8,C
255,2,Apr 17,PHI,,BSN,L,2-14,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.200,.200,.200,.400,8,C
256,3,Apr 19,PHI,,BSN,W,4-3,CG(10),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.125,.125,.125,.250,8,C
257,4,Apr 20,PHI,,BRO,W,9-2,CG,4,4,3,2,0,0,0,1,0,,0,0,0,,,,0,,.250,.250,.250,.500,8,C
258,6 (1),Apr 23,PHI,,BRO,W,7-2,CG,4,3,0,1,0,0,0,,0,,0,1,0,,,,0,,.267,.313,.267,.579,8,C
259,7,Apr 24,PHI,@,BSN,W,4-1,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.263,.300,.263,.563,8,C
260,10 (2),Apr 27,PHI,@,BSN,W,4-1,CG,4,3,1,1,0,0,0,0,0,,1,0,1,,,,0,,.273,.304,.273,.577,8,C
261,11,Apr 29,PHI,,NYG,L,0-6,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.240,.269,.240,.509,8,C
262,12,Apr 30,PHI,,NYG,L,0-15,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.250,.222,.472,8,C
263,14 (1),May 3,PHI,@,BRO,L,2-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.194,.219,.194,.412,8,C
264,15,May 4,PHI,@,BRO,L,0-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.206,.229,.206,.434,8,C
265,16,May 6,PHI,@,BRO,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.206,.229,.206,.434,8,C
266,17,May 7,PHI,@,NYG,L,3-7,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.216,.237,.216,.453,8,C
267,18,May 8,PHI,@,NYG,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.220,.238,.220,.458,8,C
268,19,May 9,PHI,@,NYG,L,1-4,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.209,.227,.209,.437,8,C
269,20,May 13,PHI,@,STL,T,3-3,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.209,.227,.209,.437,8,C
270,21,May 14,PHI,@,STL,W,5-4,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.191,.208,.191,.400,8,C
271,22,May 15,PHI,@,CHC,W,5-3,CG,4,4,0,3,0,0,0,0,0,,1,0,0,,,,0,,.235,.250,.235,.485,8,C
272,23,May 16,PHI,@,CHC,W,6-5,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.222,.250,.222,.472,8,C
273,26 (2),May 19,PHI,@,CHC,L,0-3,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,0,,.228,.267,.246,.512,8,C
274,27,May 20,PHI,@,PIT,L,1-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.217,.254,.233,.487,8,C
275,29 (1),May 23,PHI,@,PIT,W,3-2,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.222,.269,.238,.507,8,C
276,30,May 24,PHI,@,CIN,L,1-2,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.227,.271,.242,.514,8,C
277,31,May 25,PHI,@,CIN,L,0-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.227,.271,.242,.514,8,C
278,32,May 26,PHI,@,CIN,W,4-3,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.221,.264,.235,.499,8,C
