25,4,Apr 15,BAL,@,KCA,L,3-11,4-4,,99,0.1,1,0,0,0,0,0,0,0.00,1,0,0,0,0,1,,1,1,0,0,0,1,0,0,0,0,0,0,.37,-0.015,-0.72, 4b -2- 2 out d5, 4b 3 out d6
26,14,Apr 29,BAL,,DET,L,2-4,3-7,,13,4.0,3,1,1,5,2,0,0,2.08,19,5,4,0,0,3,,2,0,0,0,0,12,0,0,0,0,0,0,.92,-0.024,0.32, 3t 12- 2 out d3, 7t 123 2 out d2
27,23,May 10,BAL,,CHW,L,1-13,3-GF,,10,6.1,7,6,6,4,5,4,0,5.91,30,5,9,0,0,7,,1,0,0,0,0,26,0,1,0,0,0,0,.02,-0.011,-3.35, 3t 1-- 2 out d7, 9t end d13
28,29,May 18,BAL,@,WSA,L,0-2,GS-7,L(0-1),7,6.0,3,2,1,4,6,0,0,4.32,24,4,7,0,0,3,62,,,0,1,0,19,0,0,0,1,1,1,.96,0.041,0.41, 1b start tie, 7b 12- 0 out d1
29,33,May 23,BAL,,NYY,W,1-0,GS-5,W(1-1),4,5.0,3,0,0,1,6,0,0,3.32,19,5,4,1,0,3,66,,,0,0,0,18,1,0,0,0,0,0,1.04,0.266,2.05, 1t start tie, 5t 3 out a1
30,47,Jun 5,WSA,@,NYY,L,2-4,GS-7,,12,7.0,5,2,2,2,6,1,0,3.14,29,8,8,0,0,5,63,,,1,0,0,27,1,0,0,0,0,1,1.17,0.107,0.73, 1b start tie, 7b 3 out tie
31,55,Jun 11(2),WSA,@,BOS,W,8-7,GS-3,,5,2.2,6,2,2,1,3,1,0,3.45,15,3,2,0,0,6,40,,,0,0,0,14,0,0,0,0,0,0,1.19,-0.091,-1.07, 1b start a 3, 3b 12- 2 out a2
32,60,Jun 15,WSA,,NYY,L,0-2,GS-7,L(1-2),3,7.0,4,1,1,1,2,1,0,3.05,25,11,7,1,0,4,66,,,0,1,0,24,0,0,0,1,0,1,.93,0.149,1.75, 1t start tie, 7t 3 out d1
33,65,Jun 20,WSA,@,CHW,W,4-2,GS-6,W(2-2),4,6.0,6,2,2,1,3,1,0,3.05,24,7,7,0,0,6,54,,,1,0,0,23,0,0,0,1,0,0,1.31,0.095,0.31, 1b start tie, 6b 3 out a1
34,93,Jul 21(1),WSA,@,BAL,W,4-3,GS-5,,30,4.1,2,0,0,5,4,0,0,2.77,17,5,1,0,0,2,58,,,1,0,0,11,0,0,0,3,0,0,1.22,0.165,1.24, 1b start a 1, 5b 12- 1 out a3
35,97,Jul 25(1),WSA,,KCA,L,1-5,GS-2,L(2-3),3,1.1,4,4,3,1,0,1,0,3.24,9,4,0,0,0,4,31,,,0,0,0,7,0,0,0,0,0,0,1.01,-0.349,-3.81, 1t start tie, 2t -2- 1 out d4
36,102,Jul 29,WSA,,CAL,W,3-2,GS-2,,3,1.0,1,1,1,3,1,0,0,3.35,7,1,1,0,0,1,45,,,0,0,0,4,0,0,0,0,0,0,1.02,-0.069,-0.56, 1t start tie, 2t 12- 0 out a1
37,111,Aug 8,WSA,@,MIN,L,2-3,GS-6,,9,6.0,4,2,1,5,3,0,0,3.16,27,9,6,0,0,4,56,,,0,0,0,20,0,0,1,1,0,1,1.30,0.005,0.68, 1b start tie, 6b 3 out tie
38,116,Aug 13,WSA,@,KCA,W,2-0,SHO,W(3-3),4,9.0,5,0,0,1,6,0,0,2.73,30,12,6,1,0,5,82,,,0,0,0,29,0,0,0,2,0,0,1.17,0.525,3.62, 1b start tie, 9b 3 out a2
39,120,Aug 18,WSA,,KCA,W,7-6,GS-5,,4,4.1,6,4,4,1,4,2,0,3.07,20,5,4,0,0,6,38,,,1,0,0,19,0,1,0,0,0,0,.91,-0.286,-1.63, 1t start tie, 5t -2- 1 out tie
40,127,Aug 25(1),WSA,,NYY,L,5-7,GS-6,L(3-4),6,5.0,7,4,4,4,3,0,0,3.35,24,3,7,0,1,7,36,,,0,0,0,20,1,0,0,1,0,0,1.45,-0.157,-0.98, 1t start tie, 6t 12- 0 out d1
41,130,Aug 27,WSA,,NYY,L,2-8,8-GF,,1,2.0,5,4,4,0,0,1,0,3.72,11,1,5,0,0,5,,0,0,0,0,0,10,1,0,0,0,1,0,.11,-0.046,-3.21, 8t --- 0 out d3, 9t end d 6
42,134,Aug 31,WSA,@,NYY,W,6-0,SHO,W(4-4),3,9.0,3,0,0,2,6,0,0,3.34,31,9,11,1,0,3,85,,,0,0,0,29,0,0,0,1,0,1,.70,0.310,3.51, 1b start tie, 9b 3 out a6
43,140,Sep 5,WSA,,BOS,L,2-8,GS-4,L(4-5),4,3.1,6,5,3,2,3,0,0,3.51,18,6,1,0,0,6,33,,,0,1,0,16,1,1,0,0,0,1,.98,-0.218,-2.22, 1t start tie, 4t 12- 1 out d3
44,145,Sep 12,WSA,,MIN,W,5-4,GS-7,W(5-5),6,6.2,9,3,2,2,6,0,0,3.46,29,7,5,1,0,9,50,,,0,0,0,26,4,0,0,1,1,0,1.06,0.124,0.57, 1t start tie, 7t 1-- 2 out a2
45,149,Sep 17,WSA,@,DET,W,5-0,SHO,W(6-5),4,9.0,7,0,0,3,8,0,0,3.16,37,10,9,0,0,7,78,,,0,0,0,34,2,0,0,1,0,1,.77,0.279,3.80, 1b start a 1, 9b 3 out a5
46,154,Sep 22(1),WSA,,DET,L,3-8,GS-3,L(6-6),4,3.0,5,3,3,3,4,0,0,3.32,17,2,3,0,0,5,38,,,0,0,0,14,0,0,0,0,0,0,1.17,-0.214,-1.82, 1t start tie, 3t 3 out d3
47,160,Sep 30,WSA,@,CHW,W,4-0,SHO,W(7-6),7,9.0,5,0,0,0,6,0,0,3.07,31,9,11,1,0,5,83,,,0,1,0,31,1,0,0,0,0,0,.71,0.344,3.47, 1b start tie, 9b 3 out a4
