5 (4),Apr 30,COL,@,HOU,L,1-3,CG,31,8.0,7,0,0,7,0,C
10 (4),May 6,COL,,LAD,L,11-17,CG,57,9.0,9,0,1,10,0,C
12 (1),May 9,COL,,SFG,W,10-6,GF,12,2.1,2,0,0,2,0,C
16 (3),May 13,COL,@,FLA,L,2-8,GF,9,2.0,1,0,0,1,0,C
17,May 14,COL,@,FLA,W,6-3,CG,38,9.0,10,0,0,10,0,C
24 (6),May 21,COL,@,CIN,W,5-2,CG,37,9.0,8,1,0,9,0,C
27 (2),May 24,COL,,CHC,L,3-5,CG,39,9.0,10,0,0,10,0,C
33 (5),May 31,COL,@,STL,W,5-3,CG,38,9.0,9,2,0,11,0,C
37 (3),Jun 5,COL,,STL,L,5-9,CG,45,9.0,9,0,0,9,0,C
42 (4),Jun 10,COL,@,CHC,L,0-3,CG,28,8.0,5,0,0,5,0,C
47 (4),Jun 16,COL,,ATL,L,0-2,GF,7,2.0,4,0,0,4,0,C
48,Jun 17,COL,,ATL,L,1-7,CG,39,9.0,11,1,0,12,0,C
49,Jun 18,COL,,ATL,L,4-9,CG,42,9.0,5,1,0,6,0,C
56 (6),Jun 25,COL,@,SDP,W,11-3,CG,39,9.0,5,1,0,6,0,C
62 (5),Jul 2,COL,@,LAD,W,10-1,GF,8,2.0,1,0,0,1,0,C
67 (4),Jul 7,COL,,MON,W,12-7,GF,20,4.0,1,0,0,1,0,C
71 (3),Jul 14,COL,@,NYM,L,4-13,CG,45,8.0,7,0,0,7,0,C
73 (1),Jul 16,COL,@,NYM,L,1-2,CG,39,9.2,5,0,0,5,0,C
