1,Apr 13,BRO,,PIT,W,6-1,CG,35,9.0,1,0,0,1,0,LF
2,Apr 14,BRO,@,NYG,W,10-8,CG,43,9.0,5,0,0,5,0,LF
3,Apr 15,BRO,@,NYG,W,6-3,CG,35,9.0,1,0,0,1,0,LF
4,Apr 16,BRO,@,PIT,W,6-0,CG,31,9.0,3,0,0,3,0,LF
5,Apr 17 (1),BRO,@,PIT,W,10-3,CG,38,9.0,0,0,1,1,0,LF
6,Apr 17 (2),BRO,@,PIT,W,3-2,CG,36,9.0,1,0,0,1,0,LF
7,Apr 18,BRO,@,PHI,W,5-2,CG,37,9.0,3,0,0,3,0,LF
8,Apr 19,BRO,@,PHI,W,7-6,CG,42,9.0,0,0,1,1,0,LF
9,Apr 20,BRO,,PHI,W,3-2,CG,33,9.0,0,1,0,1,0,LF
10,Apr 21,BRO,,PHI,W,14-4,CG,35,9.0,2,0,0,2,0,LF
11,Apr 22,BRO,,NYG,L,4-5,CG,41,9.0,1,0,0,1,0,LF
12,Apr 23,BRO,,NYG,W,3-1,CG,35,9.0,3,1,0,4,1,LF
13,Apr 24,BRO,,NYG,L,10-11,CG,49,10.0,6,0,0,6,0,LF
14,Apr 27,BRO,,CIN,W,7-2,CG,38,9.0,1,0,0,1,0,LF
15,Apr 28,BRO,,CHC,W,4-2,CG,33,9.0,1,0,0,1,0,LF
16,Apr 30,BRO,,CHC,W,7-5,CG,36,9.0,2,0,0,2,0,LF
17,May 1,BRO,,MLN,W,5-4,CG,36,9.0,2,0,0,2,0,LF
18,May 2,BRO,,MLN,W,2-0,GS,46,12.0,6,0,0,6,0,RF LF
19,May 4,BRO,,STL,W,12-4,CG,37,9.0,4,0,0,4,0,LF
20,May 5,BRO,,STL,W,4-3,GS,33,8.0,0,0,0,0,0,LF
21,May 6,BRO,@,PHI,W,6-4,GS,52,12.0,3,0,0,3,0,RF LF
22,May 7,BRO,@,PHI,W,6-3,CG,37,9.0,2,0,0,2,0,LF
23,May 8,BRO,@,PHI,W,9-8,CG,46,9.0,3,0,0,3,0,LF
24,May 10,BRO,@,CHC,W,3-0,GS,27,9.0,3,0,0,3,0,RF LF
25,May 11,BRO,@,CHC,L,8-10,GS,38,8.0,4,0,0,4,0,LF RF
26,May 12,BRO,@,MLN,L,1-2,CG,44,11.0,4,0,0,4,0,LF
27,May 13,BRO,@,MLN,W,6-2,CG,35,9.0,1,0,0,1,0,LF
28,May 14,BRO,@,CIN,W,13-2,CG,34,9.0,2,0,0,2,0,LF
29,May 15 (1),BRO,@,CIN,W,7-1,CG,33,9.0,4,0,0,4,0,LF
30,May 15 (2),BRO,@,CIN,L,4-11,CG,43,8.0,1,0,0,1,0,LF
31,May 17,BRO,@,STL,L,0-3,CG,31,8.0,3,0,0,3,0,LF
33 (1),May 20,BRO,,PHI,L,3-5,CG,38,9.0,0,0,0,0,0,LF
34,May 21,BRO,,PHI,W,6-4,CG,38,9.0,1,0,0,1,0,LF
35,May 22,BRO,,PHI,W,8-3,CG,36,9.0,2,0,0,2,0,LF
36,May 24,BRO,@,PIT,L,1-15,CG,50,8.0,1,0,0,1,0,LF
37,May 26,BRO,@,PIT,W,6-2,CG,35,9.0,2,0,0,2,0,LF
38,May 27,BRO,@,NYG,L,1-3,CG,34,8.0,4,0,0,4,0,LF
39,May 28,BRO,@,NYG,W,5-3,CG,39,9.0,4,0,0,4,0,LF
40,May 29,BRO,@,NYG,W,8-5,CG,39,9.0,3,0,0,3,0,LF
41,May 30 (1),BRO,,PIT,W,8-4,CG,37,9.0,2,0,0,2,0,LF
42,May 30 (2),BRO,,PIT,W,8-3,CG,38,9.0,4,0,1,5,0,LF
43,May 31,BRO,,PIT,L,3-6,CG,41,9.0,0,0,1,1,0,LF
44,Jun 1,BRO,,MLN,W,11-8,CG,42,9.0,1,0,0,1,0,LF
45,Jun 2,BRO,,MLN,W,13-2,CG,34,9.0,0,0,0,0,0,LF
46,Jun 3,BRO,,STL,W,12-5,CG,39,9.0,1,0,0,1,0,LF
47,Jun 4,BRO,,STL,W,6-1,CG,34,9.0,0,0,0,0,0,LF
48,Jun 5 (1),BRO,,STL,L,4-9,CG,45,10.0,1,0,0,1,0,LF
