15,27,May 5,OAK,,TOR,L,1-5,9-GF,,99,1.0,1,0,0,0,1,0,0,0.00,4,21,14,7,0,2,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.11,0.003,0.45, 9t --- 0 out d4, 9t end d 4
16,37,May 17,OAK,@,NYY,L,2-11,6-7,,11,2.0,2,2,2,1,0,0,0,6.00,9,40,24,5,4,5,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.03,-0.008,-1.05, 6b --- 0 out d6, 7b 3 out d8
17,42,May 23,OAK,@,BOS,L,1-5,8-GF(8),,5,1.0,2,0,0,1,0,0,0,4.50,5,17,10,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.003,0.51, 8b --- 0 out d4, 8b end d 4
18,44,May 25,OAK,,CLE,L,6-10,5-8,,1,3.2,2,0,0,1,4,0,0,2.35,14,55,34,13,4,4,5,1,2,0,,0,0,0,0,0,13,0,0,0,0,0,0,.28,0.059,1.60, 5t --- 0 out d4, 8t 1-- 2 out d3
19,50,Jun 1,OAK,,BOS,W,10-7,6-7,W(1-0),6,1.1,1,0,0,1,1,0,0,2.00,6,29,16,5,1,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.40,-0.005,0.05, 6t --- 0 out tie, 7t 12- 1 out a1
20,52,Jun 3,OAK,,BOS,W,7-6,4-6,,1,1.2,1,2,2,2,1,0,0,3.38,8,40,21,9,2,2,3,0,1,0,,3,0,0,0,0,6,0,0,0,0,0,0,1.56,-0.006,0.13, 4t 123 2 out a2, 6t 123 1 out a2
21,57,Jun 9,OAK,@,MIL,W,6-1,GS-6,W(2-0),5,6.0,1,0,0,3,2,0,0,2.16,22,79,44,14,3,8,9,1,3,0,69,,,0,1,0,19,1,0,0,0,0,1,.98,0.349,2.83, 1b start a 2, 6b 3 out a2
22,62,Jun 15,OAK,,MIL,W,3-2,GS-6,,5,5.0,6,2,2,2,1,0,0,2.49,21,87,50,15,3,1,17,7,2,0,46,,,0,1,0,18,1,0,0,0,1,0,1.34,0.090,0.90, 1t start tie, 6t 1-- 0 out tie
23,65,Jun 19,OAK,@,CAL,W,12-8,8-8,,3,0.1,5,4,4,0,1,0,0,4.09,6,16,14,2,3,2,3,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.07,-0.010,-4.18, 8b --- 0 out a10, 8b -2- 1 out a6
24,69,Jun 23,OAK,,SEA,W,12-7,8-GF,,3,1.1,0,0,0,0,1,0,0,3.86,4,20,11,2,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.006,0.55, 8t --- 2 out a5, 9t end a 5
25,74,Jun 28,OAK,,MIN,L,2-10,GS-4,L(2-1),4,3.0,4,5,5,3,0,0,0,5.13,15,58,28,7,1,6,6,0,0,0,28,,,2,1,0,12,0,0,0,0,0,0,1.12,-0.215,-2.46, 1t start tie, 4t 123 0 out d2
26,79,Jul 4,OAK,@,CLE,L,1-8,4-5,,5,2.0,4,2,2,0,1,1,0,5.40,8,27,16,5,1,2,5,2,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.28,-0.058,-1.06, 4b --- 0 out d3, 5b 3 out d5
27,83,Jul 8,OAK,@,DET,L,3-6,4-6,,3,2.1,0,1,1,3,1,0,0,5.28,10,42,19,5,1,3,3,2,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.52,0.140,1.20, 4b -2- 1 out d1, 6b 12- 2 out a1
28,89,Jul 17,OAK,,DET,L,3-4,6-8,,8,2.2,2,0,0,0,2,0,0,4.86,10,34,24,6,5,3,5,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.79,0.083,1.06, 6t --- 0 out d3, 8t -2- 2 out d1
29,91,Jul 19,OAK,,DET,W,6-2,8-8,,1,1.0,1,1,1,0,1,1,0,4.98,4,11,8,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.004,-0.55, 8t --- 0 out a5, 8t 3 out a4
30,93,Jul 21,OAK,,NYY,L,1-5,3-8,,1,5.0,4,0,0,2,3,0,0,4.35,22,79,48,7,5,8,9,2,3,0,,3,2,0,0,0,20,1,0,1,0,0,1,.39,-0.004,1.30, 3t 123 1 out d2, 8t 1-- 1 out d4
31,98,Jul 26,OAK,,TOR,W,9-1,8-8,,4,1.0,0,0,0,0,0,0,0,4.24,3,12,8,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.45, 8t --- 0 out a8, 8t 3 out a8
32,100,Jul 28,OAK,@,MIN,W,12-10,6-6,,1,0.0,1,2,2,1,0,0,0,4.69,2,11,6,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.73,-0.077,-1.35, 6b --- 0 out a5, 6b 1-3 0 out a5
33,106,Aug 4,OAK,@,TEX,W,9-0,7-GF,S(1),6,3.0,2,0,0,1,4,0,0,4.36,12,59,39,12,6,4,3,0,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.04,0.006,1.40, 7b --- 0 out a7, 9b end a 9
34,109,Aug 7,OAK,,KCR,W,8-6,6-7,,2,0.2,2,2,2,1,2,1,0,4.70,5,31,18,5,2,0,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.39,-0.067,-2.47, 6t 1-- 2 out a6, 7t 1-3 1 out a4
35,114,Aug 12,OAK,,CHW,W,2-1,GS-6,,4,5.1,4,0,0,5,3,0,0,4.20,23,98,51,16,5,6,9,5,1,0,58,,,0,0,0,18,0,0,0,2,0,0,1.13,0.273,2.24, 1t start tie, 6t 1-- 1 out a1
36,119,Aug 18,OAK,@,NYY,L,3-7,6-7,,5,0.2,2,0,0,0,0,0,0,4.14,4,16,11,4,0,0,4,4,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.41,-0.001,-0.46, 6b 12- 1 out d3, 7b 1-3 0 out d3
37,123,Aug 22,OAK,@,BAL,W,5-3,GS-5,,3,4.0,6,3,3,5,2,0,0,4.33,20,87,49,18,2,9,4,2,1,0,35,,,0,1,0,15,0,0,0,2,0,0,1.24,-0.106,-1.43, 1b start a 3, 5b 1-- 0 out a2
