2 (1),Apr 8,PIT,@,CIN,L,4-5,,1,0.0,0,0,0,0,0,P
3,Apr 9,PIT,@,CIN,L,2-3,,4,1.0,0,0,0,0,0,P
4,Apr 10,PIT,@,MIL,W,6-2,,1,0.0,0,0,0,0,0,P
10 (5),Apr 17,PIT,,MIL,W,6-3,,4,0.2,0,0,0,0,0,P
13 (2),Apr 20,PIT,,CHC,L,2-5,,5,1.0,0,0,0,0,0,P
19 (5),Apr 26,PIT,@,ARI,W,8-0,GF,4,1.0,0,0,0,0,0,P
21 (1),Apr 28,PIT,@,CHC,L,2-6,,2,0.1,0,0,0,0,0,P
23 (1),May 1,PIT,@,STL,L,1-2,,1,0.1,0,0,0,0,0,P
25 (1),May 3,PIT,@,STL,L,2-3,,4,0.2,0,0,0,0,0,P
26,May 5,PIT,,CIN,L,1-7,GF,7,1.0,0,0,0,0,0,P
29 (2),May 8,PIT,,STL,L,5-8,GF,4,1.0,0,0,0,0,0,P
36 (6),May 15,PIT,@,CHC,L,10-11,,1,0.1,0,0,0,0,0,P
37,May 16,PIT,@,CHC,L,1-4,GF,5,1.0,0,0,0,0,0,P
39 (1),May 19,PIT,,MIN,L,5-8,GF,3,1.0,0,0,0,0,0,P
40,May 20,PIT,,MIN,L,3-4,GF,6,1.0,0,0,0,0,0,P
42 (1),May 23,PIT,,NYM,W,8-2,,4,1.0,0,0,0,0,0,P
47 (4),May 28,PIT,@,SDP,W,11-5,GF,3,1.0,0,0,0,0,0,P
54 (6),Jun 5,PIT,@,ATL,W,10-8,,3,1.0,0,0,0,0,0,P
55,Jun 6,PIT,@,ATL,L,4-5,,2,0.2,0,0,0,0,0,P
57 (1),Jun 8,PIT,,MIL,L,0-2,,5,0.2,0,0,0,0,0,P
60 (2),Jun 12,PIT,,PHI,W,1-0,GF,3,1.0,0,0,0,0,0,P
62 (1),Jun 14,PIT,,PHI,W,1-0,GF,4,1.0,0,0,0,0,0,P
69 (6),Jun 21,PIT,@,WSN,L,2-9,,6,2.0,0,0,0,0,0,P
71 (1),Jun 24,PIT,,CIN,L,2-5,GF,5,1.0,0,0,0,0,0,P
72,Jun 25,PIT,,CIN,L,4-5,,2,0.2,0,0,0,0,0,P
74 (1),Jun 27,PIT,,ATL,W,8-4,,5,1.2,0,0,0,0,0,P
76 (1),Jun 30,PIT,@,DET,W,5-4,,4,1.0,0,0,0,0,0,P
78 (1),Jul 2,PIT,@,DET,W,8-4,,5,0.2,0,0,0,0,0,P
79,Jul 3,PIT,,CLE,L,2-5,,5,1.0,0,0,0,0,0,P
84 (4),Jul 8,PIT,,SDP,W,5-2,GF,4,1.0,0,0,0,0,0,P
87 (2),Jul 11,PIT,,STL,W,6-5,,1,0.1,0,1,0,1,0,P
88,Jul 12,PIT,,STL,W,6-5,,1,0.1,0,0,0,0,0,P
90 (1),Jul 18,PIT,@,MIL,L,5-8,GF,9,2.0,0,0,0,0,0,P
92 (1),Jul 20,PIT,@,KCR,W,10-7,,2,0.1,0,0,0,0,0,P
94 (1),Jul 22,PIT,@,KCR,L,1-5,,1,0.1,0,0,0,0,0,P
95,Jul 23,PIT,,WSN,W,7-3,,5,1.0,0,0,0,0,0,P
100 (4),Jul 29,PIT,@,MIN,W,10-4,,5,0.2,0,0,1,1,0,P
101,Jul 30,PIT,@,CIN,L,5-15,,7,1.0,0,0,0,0,0,P
105 (3),Aug 4,PIT,,CHC,L,0-5,GF,4,1.0,0,0,0,0,0,P
106,Aug 5,PIT,,CHC,W,7-5,,1,0.1,0,0,0,0,0,P
107,Aug 7,PIT,,LAD,W,5-4,GF,5,1.0,0,0,0,0,0,P
109 (1),Aug 9,PIT,,LAD,W,13-6,GF,3,1.0,0,0,0,0,0,P
110,Aug 11,PIT,@,STL,L,3-4,,3,1.0,0,0,0,0,0,P
111,Aug 12,PIT,@,STL,L,2-4,,3,1.0,0,0,0,0,0,P
113 (1),Aug 14,PIT,@,NYM,W,3-2,,4,1.0,0,0,0,0,0,P
115 (1),Aug 16,PIT,@,NYM,W,8-1,,6,2.0,0,0,0,0,0,P
118 (2),Aug 19,PIT,,ARI,W,4-1,,2,0.0,0,0,0,0,0,P
120 (1),Aug 21,PIT,,SFG,L,4-6,,3,1.0,0,0,0,0,0,P
123 (2),Aug 24,PIT,@,MIA,W,5-2,,2,0.0,0,0,0,0,0,P
