1,Apr 7,DET,@,CLE,L,1-2,CG,31,8.0,0,4,0,4,1,SS
2,Apr 8,DET,@,CLE,W,4-0,CG,32,9.0,3,1,0,4,0,SS
3,Apr 11,DET,,BAL,L,1-3,CG,48,12.0,2,3,0,5,1,SS
4,Apr 12,DET,,BAL,L,0-1,CG,41,10.0,1,6,0,7,2,SS
5,Apr 13,DET,,CLE,W,4-3,CG,35,9.0,4,1,0,5,0,SS
6,Apr 14,DET,,CLE,W,8-2,CG,36,9.0,0,2,0,2,0,SS
7,Apr 15,DET,,CLE,L,0-7,CG,39,9.0,1,8,0,9,1,SS
8,Apr 16,DET,@,BOS,W,9-7,CG,39,9.0,0,6,0,6,0,SS
9,Apr 17,DET,@,BOS,W,6-3,CG,36,9.0,1,2,0,3,0,SS
10,Apr 18,DET,@,BOS,W,7-1,CG,33,9.0,1,5,0,6,0,SS
11,Apr 19,DET,@,BOS,W,11-7,CG,40,9.0,1,4,0,5,0,SS
12,Apr 20,DET,@,BAL,L,5-6,CG,45,9.2,0,2,0,2,1,SS
13,Apr 21,DET,@,BAL,W,3-1,CG,38,9.0,2,4,0,6,0,SS
14,Apr 22,DET,@,BAL,L,3-5,CG,30,8.0,4,1,0,5,1,SS
15,Apr 24,DET,@,TEX,L,1-2,CG,28,8.0,0,3,0,3,0,SS
16,Apr 25,DET,@,TEX,L,1-4,CG,32,8.0,2,1,0,3,0,SS
17,Apr 26,DET,@,TEX,W,3-2,GS,28,8.0,1,1,0,2,0,SS
18,Apr 27,DET,,KCR,L,0-3,CG,38,9.0,2,4,0,6,1,SS
19,Apr 28,DET,,KCR,L,4-7,CG,41,9.0,4,3,0,7,0,SS
20,Apr 29,DET,,KCR,W,6-1,CG,37,9.0,0,5,0,5,0,SS
21,May 1,DET,,CAL,L,2-6,CG,43,9.0,1,6,0,7,0,SS
22,May 2,DET,,CAL,L,3-5,CG,46,12.0,1,4,0,5,1,SS
23,May 4,DET,,TEX,W,5-1,CG,35,9.0,1,3,0,4,1,SS
24,May 5,DET,,TEX,W,2-0,CG,32,9.0,0,3,0,3,1,SS
25,May 6,DET,,TEX,L,2-7,CG,40,9.0,1,4,0,5,1,SS
26,May 8,DET,@,KCR,L,2-7,CG,37,8.0,0,3,2,5,0,SS
27,May 9,DET,@,KCR,W,4-1,CG,32,9.0,2,6,0,8,1,SS
28,May 10,DET,@,KCR,L,2-8,CG,39,8.0,2,1,0,3,1,SS
29,May 11,DET,,MIL,W,6-5,CG,41,9.0,3,2,2,7,0,SS
30,May 12,DET,,MIL,L,2-6,CG,38,9.0,0,6,0,6,1,SS
31,May 13,DET,,MIL,L,5-6,CG,44,10.0,4,2,2,8,0,SS
32,May 14,DET,@,NYY,W,8-0,CG,37,9.0,2,1,0,3,1,SS
33,May 16,DET,,BOS,W,6-5,CG,40,10.0,0,5,1,6,0,SS
34,May 17,DET,,BOS,W,1-0,CG,36,9.0,2,4,1,7,1,SS
35,May 18,DET,,BOS,W,5-4,CG,41,9.0,2,6,0,8,1,SS
36,May 19,DET,@,MIL,W,4-2,CG,33,9.0,3,2,0,5,1,SS
37,May 20 (1),DET,@,MIL,L,0-1,CG,31,8.0,2,4,0,6,0,SS
38,May 20 (2),DET,@,MIL,W,5-3,CG,37,9.0,2,1,0,3,0,SS
39,May 22,DET,,NYY,L,2-7,CG,43,9.0,1,0,0,1,0,SS
40,May 23,DET,,NYY,L,5-6,CG,41,9.0,1,1,1,3,0,SS
41,May 24,DET,,NYY,W,4-0,CG,32,9.0,2,3,0,5,1,SS
42,May 25,DET,,OAK,W,1-0,CG,49,13.0,1,5,0,6,0,SS
43,May 26,DET,,OAK,W,8-5,CG,40,9.0,0,5,0,5,0,SS
44,May 28,DET,,OAK,W,4-3,CG,36,9.0,3,5,0,8,1,SS
45,May 30,DET,@,CHW,W,8-3,CG,34,9.0,1,2,0,3,0,SS
46,May 31,DET,@,CHW,L,2-10,GS,33,6.0,0,2,0,2,0,SS
47,Jun 1,DET,@,MIN,W,8-3,CG,40,9.0,1,1,0,2,0,SS
48,Jun 2,DET,@,MIN,L,2-3,CG,39,9.1,2,2,0,4,0,SS
49,Jun 3,DET,@,MIN,W,8-2,CG,35,9.0,3,3,1,7,1,SS
50,Jun 5,DET,@,CAL,W,5-2,CG,39,9.0,3,1,0,4,0,SS
51,Jun 6,DET,@,CAL,L,4-7,CG,38,8.0,1,1,0,2,0,SS
52,Jun 7,DET,@,CAL,L,0-3,CG,37,8.0,5,2,0,7,1,SS
53,Jun 8,DET,@,OAK,W,4-1,CG,35,9.0,0,5,0,5,0,SS
54,Jun 9,DET,@,OAK,L,0-4,CG,38,8.0,4,2,1,7,1,SS
55,Jun 10,DET,@,OAK,L,0-5,CG,40,8.0,2,3,0,5,1,SS
56,Jun 12,DET,,CHW,W,6-5,CG,42,9.0,1,3,0,4,1,SS
57,Jun 13,DET,,CHW,L,2-10,CG,43,9.0,1,0,0,1,0,SS
