71,1,Apr 12,PIT,@,CIN,W,9-2,CG,5,3,1,3,1,0,0,1,2,,0,0,0,,,,1,,1.000,1.000,1.333,2.333,7,2B
72,2,Apr 13,PIT,@,CHC,L,4-7,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.714,.778,1.000,1.778,7,2B
73,3,Apr 14,PIT,@,CHC,W,8-5,CG,5,4,0,1,0,0,0,3,0,,1,0,1,,,,0,,.545,.615,.727,1.343,7,2B
74,4,Apr 15,PIT,@,CHC,L,4-5,CG(10),4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.467,.529,.600,1.129,7,2B
75,5,Apr 17,PIT,,CIN,W,3-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.389,.450,.500,.950,7,2B
76,6,Apr 18,PIT,,CIN,T,5-5,CG(12),5,2,2,1,0,0,0,1,1,,0,1,1,,,,0,,.400,.500,.500,1.000,7,2B
77,7,Apr 19,PIT,,CIN,W,6-5,CG,4,4,0,2,1,0,0,2,0,,0,0,0,,,,0,,.417,.500,.542,1.042,7,2B
78,8,Apr 20,PIT,@,STL,W,5-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.407,.500,.519,1.019,6,2B
79,9,Apr 21,PIT,@,STL,W,8-5,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.406,.486,.500,.986,6,2B
80,10,Apr 22,PIT,@,STL,W,1-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.371,.450,.457,.907,6,2B
81,11,Apr 23,PIT,@,STL,L,1-3,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.351,.429,.432,.861,6,2B
82,12,Apr 25,PIT,,CHC,W,6-3,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.366,.435,.439,.874,6,2B
83,13,Apr 26,PIT,,CHC,L,2-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.400,.400,.800,6,2B
84,14,Apr 27,PIT,@,CHC,L,5-7,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,1,,.327,.389,.408,.797,6,2B
85,15,Apr 28,PIT,@,CHC,L,5-8,CG,4,3,1,1,1,0,0,1,1,,0,0,0,,,,0,,.327,.397,.423,.820,6,2B
86,16,Apr 30,PIT,,STL,L,1-6,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.327,.403,.418,.821,6,2B
87,17,May 1,PIT,,STL,L,7-9,CG,5,3,2,1,0,0,0,1,2,,0,0,0,,,,0,,.328,.418,.414,.832,6,2B
88,18,May 2,PIT,,STL,W,5-4,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.323,.408,.419,.828,6,2B
89,19,May 3,PIT,,STL,L,3-6,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.333,.413,.424,.838,6,2B
90,20,May 4,PIT,@,CIN,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.319,.397,.406,.803,6,2B
91,21,May 6,PIT,@,BSN,L,2-3,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.315,.390,.397,.788,7,2B
92,22,May 7,PIT,@,BSN,L,1-2,CG(12),5,3,0,1,0,0,0,0,2,,0,0,0,,,,0,,.316,.402,.395,.797,7,2B
93,23,May 8,PIT,@,BSN,L,1-6,CG,3,2,1,0,0,0,0,0,1,,0,0,0,,,,1,,.308,.400,.385,.785,7,2B
94,24,May 9,PIT,@,BSN,L,4-5,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.309,.404,.383,.787,7,2B
95,25,May 10,PIT,@,PHI,L,0-6,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,,.321,.418,.393,.811,7,2B
96,26,May 12,PIT,@,PHI,L,5-6,CG(11),6,4,1,1,0,0,0,0,2,,2,0,0,,,,0,,.318,.423,.386,.809,7,2B
97,32 (5),May 19,PIT,@,NYG,L,2-3,0-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.311,.415,.378,.793,6,RF
98,44 (11),Jun 4,PIT,,PHI,L,0-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.311,.415,.378,.793,9,PR
99,46 (1),Jun 6,PIT,,PHI,L,1-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.308,.411,.374,.785,8,PH
100,54 (7),Jun 16,PIT,,BSN,L,5-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.304,.407,.370,.777,8,PH
101,56 (1),Jun 18,PIT,,BSN,L,1-2,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.312,.413,.376,.789,6,PH
102,57,Jun 19,PIT,,BSN,W,5-4,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.319,.418,.383,.801,9,PH
103,62 (4),Jun 25,PIT,@,STL,W,9-1,CG(10),5,4,2,0,0,0,0,1,1,,0,0,0,,,,2,,.306,.409,.367,.776,4,SS
104,63,Jun 26,PIT,@,STL,L,4-5,CG,4,3,0,2,0,0,0,1,0,,1,0,1,,,,1,,.317,.415,.376,.791,4,SS
105,64,Jun 27,PIT,@,STL,W,4-3,CG(12),5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.311,.407,.368,.774,4,SS
106,65,Jun 28,PIT,@,STL,W,12-5,CG,5,4,2,1,0,0,0,2,0,,0,0,1,,,,0,,.309,.402,.364,.765,4,SS
